node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
2744	[2744] cluster W08E12.6	WBGene00001763	gst-15	131.8	0.418	False	pharyngeal epithelial cell WBbt:0005459	AVA WBbt:0005842; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; somatic nervous system WBbt:0005760; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; RIG WBbt:0006836; pm6 WBbt:0003724; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
2744	[2744] cluster W08E12.6	WBGene00013448	Y66D12A.24	285.02	0.416	False	pharyngeal epithelial cell WBbt:0005459	MC neuron WBbt:0003638; SIB WBbt:0005359; pm5 WBbt:0003737; M4 neuron WBbt:0004467; I5 neuron WBbt:0004740; MSpaaapa WBbt:0006241; mc1 WBbt:0003709; I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; mc2 WBbt:0003708; corpus WBbt:0003733; pm1 WBbt:0003744; MSpapaapa WBbt:0006627; intestine WBbt:0005772; g1AL WBbt:0004532; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; M2 neuron WBbt:0003634; pm4 WBbt:0003739; ABalpappaa WBbt:0006051; g1P WBbt:0004528; MSaapaapa WBbt:0006494; g1AR WBbt:0004530; epithelial system WBbt:0005730; pm2 WBbt:0003742; I1 neuron WBbt:0003649; M5 neuron WBbt:0004465; nervous system WBbt:0005735; MI neuron WBbt:0003664; pharynx WBbt:0003681; ABaraapapp WBbt:0005999; ABarapapaa WBbt:0006001; lateral ganglion left WBbt:0005103; ABaraappaa WBbt:0006636; ABaraapppp WBbt:0006127; MSaaaaapa WBbt:0006202; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; pm3 WBbt:0003740; muscular system WBbt:0005737
2744	[2744] cluster W08E12.6	WBGene00000138	amx-2	168.04	0.394	True	pharyngeal epithelial cell WBbt:0005459	HSN WBbt:0006830; AVA WBbt:0005842; I6 neuron WBbt:0004739; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; intestine WBbt:0005772; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; M2 neuron WBbt:0003634; epithelial system WBbt:0005730; I1 neuron WBbt:0003649; midbody WBbt:0005740; tail precursor cell WBbt:0008409; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; AVB WBbt:0005841; NSM WBbt:0003666; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; muscular system WBbt:0005737; reproductive system WBbt:0005747
2744	[2744] cluster W08E12.6	WBGene00013836	fbxa-29	53.08	0.364	True	pharyngeal epithelial cell WBbt:0005459	mc2 WBbt:0003708; corpus WBbt:0003733; intestine WBbt:0005772; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; pharynx WBbt:0003681; rectal valve cell WBbt:0005797; pharyngeal epithelial cell WBbt:0005459
2744	[2744] cluster W08E12.6	WBGene00000233	avr-15	224.84	0.354	True	pharyngeal epithelial cell WBbt:0005459	RME WBbt:0005399; XXX cell WBbt:0007855; pm5 WBbt:0003737; AS11 WBbt:0003905; HSN WBbt:0006830; mc2 WBbt:0003708; RIA WBbt:0006833; IL1DR WBbt:0004737; RIB WBbt:0005834; AIA WBbt:0006812; AVL WBbt:0003843; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; DVB WBbt:0004822; DA9 WBbt:0004857; VA12 WBbt:0004645; DVA WBbt:0004823; somatic nervous system WBbt:0005760; RMG WBbt:0006842; M2 neuron WBbt:0003634; pm4 WBbt:0003739; epithelial system WBbt:0005730; VA11 WBbt:0004647; AWA WBbt:0005670; I1 neuron WBbt:0003649; pharynx WBbt:0003681; IL1VL WBbt:0004549; dorso-rectal ganglion WBbt:0005212; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; pharyngeal epithelial cell WBbt:0005459; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; IL1DL WBbt:0004738; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
2744	[2744] cluster W08E12.6	WBGene00011684	T10B10.8	66.96	0.346	False	pharyngeal epithelial cell WBbt:0005459	IL socket cell WBbt:0008418; IL2L WBbt:0004541; GLR WBbt:0005176; IL2VL WBbt:0004538; corpus WBbt:0003733; IL2R WBbt:0004539; lateral ganglion right WBbt:0005101; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; PVD WBbt:0006831; phasmid socket cell WBbt:0008410; amphid socket cell WBbt:0008379; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; IL2DL WBbt:0004545; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; rectal valve cell WBbt:0005797; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; pharyngeal-intestinal valve WBbt:0005767; ASG WBbt:0005664; phasmid sheath cell WBbt:0006755; IL2DR WBbt:0004543; I2 neuron WBbt:0003645; muscular system WBbt:0005737; ADE socket cell WBbt:0008416; head mesodermal cell WBbt:0004697; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; cephalic sheath cell WBbt:0008406
2744	[2744] cluster W08E12.6	WBGene00018090	F36D4.5	297.22	0.343	False	pharyngeal epithelial cell WBbt:0005459	GLR WBbt:0005176; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; AVG WBbt:0003850; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; midbody WBbt:0005740; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; MSpppaaa WBbt:0005951; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
2744	[2744] cluster W08E12.6	WBGene00003407	mrp-1	294.19	0.339	False	pharyngeal epithelial cell WBbt:0005459	AVF WBbt:0003851; vulD WBbt:0006766; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; vulF WBbt:0006768; vulB2 WBbt:0006764; vulC WBbt:0006765; epithelial system WBbt:0005730; ABprppaaaap WBbt:0006283; vulA WBbt:0006762; midbody WBbt:0005740; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; vulB1 WBbt:0006763; rectal valve cell WBbt:0005797; coelomic system WBbt:0005749; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; ABplppaaaap WBbt:0006414; NSM WBbt:0003666; vulE WBbt:0006767; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
2744	[2744] cluster W08E12.6	WBGene00004735	sbp-1	109.73	0.33	False	pharyngeal epithelial cell WBbt:0005459	GLR WBbt:0005176; Z1.p WBbt:0007023; pm7 WBbt:0003721; intestine WBbt:0005772; male distal tip cell WBbt:0006864; gonadal primordium WBbt:0008366; Z4.a WBbt:0007025; nervous system WBbt:0005735; pharynx WBbt:0003681; coelomic system WBbt:0005749; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2744	[2744] cluster W08E12.6	WBGene00022314	spp-31	85.83	0.324	False	pharyngeal epithelial cell WBbt:0005459	anterior ganglion WBbt:0005375; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; PVD WBbt:0006831; epithelial system WBbt:0005730; OLL WBbt:0006847; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; phasmid sheath cell WBbt:0006755; muscular system WBbt:0005737; cephalic sheath cell WBbt:0008406
2744	[2744] cluster W08E12.6	WBGene00008910	F17C8.3	91.29	0.298	False	pharyngeal epithelial cell WBbt:0005459	AVA WBbt:0005842; AVL WBbt:0003843; lateral ganglion right WBbt:0005101; somatic nervous system WBbt:0005760; SMB WBbt:0005355; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; AVB WBbt:0005841; germ line WBbt:0005784; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive system WBbt:0005747
2744	[2744] cluster W08E12.6	WBGene00022358	Y92H12A.2	60.87	0.182	False	pharyngeal epithelial cell WBbt:0005459	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AVK WBbt:0006823; nervous system WBbt:0005735; ASE WBbt:0005663
2744	[2744] cluster W08E12.6	WBGene00003387	mod-5	9.07	0.164	False	pharyngeal epithelial cell WBbt:0005459	AIM WBbt:0006814; MSpaaapa WBbt:0006241; Z1.p WBbt:0007023; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; intestine WBbt:0005772; male distal tip cell WBbt:0006864; ABalappaap WBbt:0006727; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; Z4.a WBbt:0007025; ABplapaaap WBbt:0006317; nervous system WBbt:0005735; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; RIH WBbt:0003928; NSM WBbt:0003666; ABprapaaap WBbt:0005977; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
