node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1272	[1272] cluster Y38H6C.24	WBGene00014122	ZK863.1	169.2	0.519	False	ADL WBbt:0005661	PHC WBbt:0008446; PVM WBbt:0004086; AIA WBbt:0006812; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; lumbar ganglion right WBbt:0005601; CAN WBbt:0006827; somatic nervous system WBbt:0005760; RMG WBbt:0006842; AVM WBbt:0003832; nervous system WBbt:0005735; RIP WBbt:0006838; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; RID WBbt:0003938; lateral ganglion left WBbt:0005103; PVP WBbt:0006832; posterior lateral ganglion WBbt:0005465; AIY WBbt:0005413; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
1272	[1272] cluster Y38H6C.24	WBGene00017015	D1014.2	277.45	0.516	False	ADL WBbt:0005661	ABarpaappp WBbt:0006070; Cpapap WBbt:0006374; ABarpaappa WBbt:0005939; Caappd WBbt:0005991; ABarpaapap WBbt:0006375; Cpaapa WBbt:0005886; AVF WBbt:0003851; Cpappd WBbt:0006100; AUA WBbt:0006817; RMH WBbt:0006843; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ABplappppa WBbt:0004671; Cpaapp WBbt:0006399; Caaaap WBbt:0006319; RIC WBbt:0006834; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; BDU WBbt:0006826; somatic nervous system WBbt:0005760; ABarppaapa WBbt:0006180; Cpaaaa WBbt:0006151; AIB WBbt:0006813; Caaapp WBbt:0006521; AVK WBbt:0006823; AIZ WBbt:0005836; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; oocyte WBbt:0006797; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; ABpraapppa WBbt:0006244; Caaapa WBbt:0006502; AIN WBbt:0006815; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; PVW WBbt:0008438; NSM WBbt:0003666; ABarpppapa WBbt:0006433; Cpaaap WBbt:0006357; AWCL WBbt:0003827; reproductive system WBbt:0005747
1272	[1272] cluster Y38H6C.24	WBGene00006655	tub-1	233.49	0.504	True	ADL WBbt:0005661	OLQ WBbt:0006848; nociceptor neuron WBbt:0008434; URX WBbt:0006846; AVJ WBbt:0006822; postdeirid sensillum WBbt:0005471; ASJ WBbt:0005667; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABprapppapp WBbt:0006743; PLM WBbt:0005490; OLL WBbt:0006847; AWA WBbt:0005670; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; PDE WBbt:0006747; ABplapppapp WBbt:0005970; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ASG WBbt:0005664; AWB WBbt:0005671; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668
1272	[1272] cluster Y38H6C.24	WBGene00007416	ceh-57	615.86	0.502	False	ADL WBbt:0005661	ABpraaapppp WBbt:0005931; ABplapaaaap WBbt:0006592; nociceptor neuron WBbt:0008434; URX WBbt:0006846; AUA WBbt:0006817; ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; intestine WBbt:0005772; PHB WBbt:0007808; PHA WBbt:0007807; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABprapppapp WBbt:0006743; ABplaaaaapp WBbt:0006428; ABalppppppp WBbt:0006599; AWA WBbt:0005670; nervous system WBbt:0005735; ABplaapappp WBbt:0006387; AWCR WBbt:0003826; ABplapppapp WBbt:0005970; ABpraapappp WBbt:0005862; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; AWB WBbt:0005671; ABarpapaapp WBbt:0006075; AWCL WBbt:0003827; ASK WBbt:0005668
1272	[1272] cluster Y38H6C.24	WBGene00005422	srh-212	56.4	0.493	False	ADL WBbt:0005661	excretory system WBbt:0005736; excretory cell WBbt:0005812; excretory secretory system WBbt:0006850
1272	[1272] cluster Y38H6C.24	WBGene00020865	T27E4.7	1176.02	0.491	False	ADL WBbt:0005661	XXX cell WBbt:0007855; AVF WBbt:0003851; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; G cell WBbt:0008599; anterior ganglion WBbt:0005375; intestine WBbt:0005772; BAG WBbt:0006825; epithelial system WBbt:0005730; OLL WBbt:0006847; AWA WBbt:0005670; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; W cell WBbt:0004583; I2 neuron WBbt:0003645; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1272	[1272] cluster Y38H6C.24	WBGene00005233	srh-7	28.2	0.484	False	ADL WBbt:0005661	nociceptor neuron WBbt:0008434; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; BAG WBbt:0006825; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; uterine muscle WBbt:0005342; muscular system WBbt:0005737
1272	[1272] cluster Y38H6C.24	WBGene00045056	F13H10.9	538.44	0.478	True	ADL WBbt:0005661	IL2L WBbt:0004541; I5 neuron WBbt:0004740; IL2VL WBbt:0004538; Q cell WBbt:0008598; AWC-OFF WBbt:0005833; hermaphrodite WBbt:0007849; ABplppaapa WBbt:0006205; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PHB WBbt:0007808; PHA WBbt:0007807; ABaraapppaa WBbt:0006566; ABarppaapp WBbt:0006393; somatic nervous system WBbt:0005760; ABarpppapp WBbt:0006572; epithelial system WBbt:0005730; IL2DL WBbt:0004545; AWA WBbt:0005670; ABplpappaa WBbt:0006551; somatic gonad WBbt:0005785; AWCR WBbt:0003826; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; ABprppaapa WBbt:0006079; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; sex organ WBbt:0008422; ASG WBbt:0005664; AWB WBbt:0005671; RIH WBbt:0003928; IL2DR WBbt:0004543; uv1 WBbt:0006791; ABaraapapaa WBbt:0006455; AWCL WBbt:0003827; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; Caapa WBbt:0006123
1272	[1272] cluster Y38H6C.24	WBGene00012332	rpi-1	295.14	0.476	True	ADL WBbt:0005661	nociceptor neuron WBbt:0008434; URX WBbt:0006846; ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; PQR WBbt:0004096; AQR WBbt:0003927; AWA WBbt:0005670; nervous system WBbt:0005735; RIP WBbt:0006838; AWCR WBbt:0003826; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ASG WBbt:0005664; AWB WBbt:0005671; AWCL WBbt:0003827; ASE WBbt:0005663; ASK WBbt:0005668
1272	[1272] cluster Y38H6C.24	WBGene00008758	F13E9.9	61.66	0.475	False	ADL WBbt:0005661	ut4 WBbt:0006788; hermaphrodite WBbt:0007849; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; g2 WBbt:0003710; somatic gonad WBbt:0005785; pharynx WBbt:0003681; mc3 WBbt:0003707; sex organ WBbt:0008422; germ line WBbt:0005784; male WBbt:0007850; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
