node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
435	[435] cluster F17E9.5	WBGene00015987	C18G1.9	45.31	0.571	True	male WBbt:0007850	corpus WBbt:0003733; pharynx WBbt:0003681; germ line WBbt:0005784; NSM WBbt:0003666; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00009050	F22D6.2	728.35	0.55	False	male WBbt:0007850	nociceptor neuron WBbt:0008434; DA5 WBbt:0004863; DA4 WBbt:0004865; corpus WBbt:0003733; hermaphrodite WBbt:0007849; osmosensory neuron WBbt:0008433; intestine WBbt:0005772; somatic nervous system WBbt:0005760; DA3 WBbt:0004867; epithelial system WBbt:0005730; AIZ WBbt:0005836; DA2 WBbt:0004869; midbody WBbt:0005740; muscle of the reproductive system WBbt:0005786; oocyte WBbt:0006797; nervous system WBbt:0005735; somatic gonad WBbt:0005785; MI neuron WBbt:0003664; pharynx WBbt:0003681; RIG WBbt:0006836; sex organ WBbt:0008422; germ line WBbt:0005784; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
435	[435] cluster F17E9.5	WBGene00022884	ZK1248.17	36.0	0.545	False	male WBbt:0007850	Z1.p WBbt:0007023; male distal tip cell WBbt:0006864; somatic nervous system WBbt:0005760; Z4.a WBbt:0007025; AVK WBbt:0006823; nervous system WBbt:0005735; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00019980	chil-14	37.15	0.537	True	male WBbt:0007850	lateral ganglion right WBbt:0005101; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00009758	ttr-11	30.33	0.529	False	male WBbt:0007850	HSN WBbt:0006830; I5 neuron WBbt:0004740; excretory system WBbt:0005736; DVA WBbt:0004823; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; tail hypodermis WBbt:0006978; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; SAB WBbt:0005396; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00001830	hcp-2	264.8	0.507	False	male WBbt:0007850	ABplaapaap WBbt:0006518; ABpraaapppp WBbt:0005931; OLQ WBbt:0006848; ADE WBbt:0005415; nociceptor neuron WBbt:0008434; ABalpapaap WBbt:0006023; ABprapaaapa WBbt:0006633; ABalppappp WBbt:0006694; ASJ WBbt:0005667; MSpaapaa WBbt:0006032; ABplpaaapp WBbt:0005877; CEP WBbt:0005244; Q cell WBbt:0008598; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ABalaapppp WBbt:0006461; PHB WBbt:0007808; ABarappaap WBbt:0006103; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABalapaapp WBbt:0006504; ABalpappaa WBbt:0006051; epithelial system WBbt:0005730; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; ABalppppppp WBbt:0006599; AQR WBbt:0003927; ABalapapap WBbt:0005910; AWA WBbt:0005670; ABplaapappp WBbt:0006387; ABalappppa WBbt:0006133; FLP WBbt:0006828; PDE WBbt:0006747; pharynx WBbt:0003681; ABprpaaapp WBbt:0005868; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; ABpraapappp WBbt:0005862; ABarapapaa WBbt:0006001; ABalapppap WBbt:0006015; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ASG WBbt:0005664; germ line WBbt:0005784; AWB WBbt:0005671; ABplapappp WBbt:0006630; ABprapappp WBbt:0006587; ABplapaaapa WBbt:0006061; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; ASK WBbt:0005668; ABpraapaap WBbt:0006373; head mesodermal cell WBbt:0004697; ABpraaappp WBbt:0006194
435	[435] cluster F17E9.5	WBGene00022699	ZK353.3	20.89	0.496	True	male WBbt:0007850	Q cell WBbt:0008598; male WBbt:0007850
435	[435] cluster F17E9.5	WBGene00002297	ect-2	111.87	0.46	False	male WBbt:0007850	gonad arm WBbt:0008629; P7.pp WBbt:0006984; hermaphrodite distal tip cell WBbt:0006863; OLQ WBbt:0006848; ADE WBbt:0005415; MSaapapa WBbt:0006323; ABalppappp WBbt:0006694; Z1.p WBbt:0007023; P6.p WBbt:0006894; ABplpaaapp WBbt:0005877; CEP WBbt:0005244; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; P6.pp WBbt:0006988; spermatheca WBbt:0005319; ABalaapppp WBbt:0006461; male distal tip cell WBbt:0006864; PHB WBbt:0007808; PHA WBbt:0007807; ABarppaapp WBbt:0006393; BAG WBbt:0006825; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; ABarpppapp WBbt:0006572; ABalapaapp WBbt:0006504; ABalpappaa WBbt:0006051; MSpapapa WBbt:0006308; P6.pa WBbt:0006987; epithelial system WBbt:0005730; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; Z4.a WBbt:0007025; P8.p WBbt:0006896; AQR WBbt:0003927; ABalapapap WBbt:0005910; ABplpaaaaa WBbt:0005893; ABalappppa WBbt:0006133; P5.p WBbt:0006893; FLP WBbt:0006828; somatic gonad WBbt:0005785; ABprpaaaaa WBbt:0006027; PDE WBbt:0006747; pharynx WBbt:0003681; P4.p WBbt:0006892; ABprpaaapp WBbt:0005868; PVR WBbt:0004072; ABarapapaa WBbt:0006001; ABalapppap WBbt:0006015; sex organ WBbt:0008422; P7.p WBbt:0006895; ABaraappaa WBbt:0006636; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive tract WBbt:0005744; P7.pa WBbt:0006983; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; P3.p WBbt:0006891
435	[435] cluster F17E9.5	WBGene00017775	F25B5.3	191.82	0.438	False	male WBbt:0007850	VD8 WBbt:0004597; VD10 WBbt:0004591; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PDE socket cell WBbt:0008421; VA12 WBbt:0004645; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; nervous system WBbt:0005735; VD11 WBbt:0004589; thermosensory neuron WBbt:0005838; intestinal muscle WBbt:0005796; germline precursor cell WBbt:0006849; VD9 WBbt:0004593; muscular system WBbt:0005737; rectal muscle WBbt:0005803; preanal ganglion WBbt:0005448
435	[435] cluster F17E9.5	WBGene00011587	anp-1	247.04	0.416	False	male WBbt:0007850	spermathecal-uterine junction WBbt:0006756; DA1 WBbt:0004871; AS11 WBbt:0003905; excretory system WBbt:0005736; URX WBbt:0006846; ut1 WBbt:0006785; VA1 WBbt:0004872; hermaphrodite WBbt:0007849; intestine WBbt:0005772; LUA WBbt:0008031; amphid sheath cell WBbt:0006754; DA9 WBbt:0004857; PDB WBbt:0004385; VA12 WBbt:0004645; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; ut2 WBbt:0006786; ut3 WBbt:0006787; excretory cell WBbt:0005812; epithelial system WBbt:0005730; PQR WBbt:0004096; AQR WBbt:0003927; VA3 WBbt:0004868; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; RIG WBbt:0006836; sex organ WBbt:0008422; SAB WBbt:0005396; PDA WBbt:0004386; uv2 WBbt:0006792; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
435	[435] cluster F17E9.5	WBGene00020173	T02H6.3	13.26	0.4	True	male WBbt:0007850	male WBbt:0007850
435	[435] cluster F17E9.5	WBGene00017644	exc-9	217.48	0.399	False	male WBbt:0007850	PHC WBbt:0008446; gonad arm WBbt:0008629; ABalaappppa WBbt:0006560; hermaphrodite distal tip cell WBbt:0006863; ABalappppaa WBbt:0006522; HSN WBbt:0006830; PVM WBbt:0004086; GLR WBbt:0005176; excretory system WBbt:0005736; I6 neuron WBbt:0004739; ABalppapppa WBbt:0006463; M3 neuron WBbt:0003754; RIB WBbt:0005834; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; intestine WBbt:0005772; male distal tip cell WBbt:0006864; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; M2 neuron WBbt:0003634; excretory cell WBbt:0005812; epithelial system WBbt:0005730; AVK WBbt:0006823; ABarapppppa WBbt:0006203; M5 neuron WBbt:0004465; ABalapappaa WBbt:0006542; oocyte WBbt:0006797; nervous system WBbt:0005735; ABalapaappa WBbt:0006196; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; PLN WBbt:0006855; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; RID WBbt:0003938; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; sex organ WBbt:0008422; PDA WBbt:0004386; PVW WBbt:0008438; pm6 WBbt:0003724; VB1 WBbt:0004643; posterior lateral ganglion WBbt:0005465; ASE WBbt:0005663; muscular system WBbt:0005737; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
435	[435] cluster F17E9.5	WBGene00044263	Y105C5A.26	10.07	0.376	False	male WBbt:0007850	muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
435	[435] cluster F17E9.5	WBGene00017700	F22D3.4	16.51	0.301	True	male WBbt:0007850	lateral ganglion right WBbt:0005101; AVD WBbt:0006818; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; dorso-rectal ganglion WBbt:0005212; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747; DVC WBbt:0004821
435	[435] cluster F17E9.5	WBGene00017217	F07F6.4	27.65	0.271	False	male WBbt:0007850	hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; intestine WBbt:0005772; somatic nervous system WBbt:0005760; PLM WBbt:0005490; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; AVK WBbt:0006823; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
435	[435] cluster F17E9.5	WBGene00013705	Y106G6E.1	4.25	0.269	False	male WBbt:0007850	hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; Y cell WBbt:0004578; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; midbody WBbt:0005740; nervous system WBbt:0005735; OL sheath cell WBbt:0008413; B cell WBbt:0003825; sex organ WBbt:0008422; outer labial quadrant sensillum WBbt:0005502; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00004101	hgrs-1	134.74	0.255	False	male WBbt:0007850	excretory system WBbt:0005736; AVA WBbt:0005842; AIA WBbt:0006812; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; spermatheca WBbt:0005319; intestine WBbt:0005772; excretory cell WBbt:0005812; epithelial system WBbt:0005730; midbody WBbt:0005740; somatic gonad WBbt:0005785; pharynx WBbt:0003681; coelomic system WBbt:0005749; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
435	[435] cluster F17E9.5	WBGene00012208	W02D9.2	111.38	0.241	False	male WBbt:0007850	spermathecal-uterine junction WBbt:0006756; ut1 WBbt:0006785; hermaphrodite WBbt:0007849; g1AL WBbt:0004532; ut2 WBbt:0006786; g1P WBbt:0004528; ut3 WBbt:0006787; g1AR WBbt:0004530; epithelial system WBbt:0005730; ABplpaaapa WBbt:0006093; ABprpaaapa WBbt:0006149; oocyte WBbt:0006797; somatic gonad WBbt:0005785; ABarpapaaa WBbt:0006207; pharynx WBbt:0003681; sex organ WBbt:0008422; germ line WBbt:0005784; ABplaaaaaa WBbt:0006330; uv2 WBbt:0006792; muscular system WBbt:0005737; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
435	[435] cluster F17E9.5	WBGene00007632	C16C10.13	13.92	0.19	True	male WBbt:0007850	lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; rectal gland cell WBbt:0005799; nervous system WBbt:0005735; ABprpaaaap WBbt:0006721; thermosensory neuron WBbt:0005838; ABplpaaaap WBbt:0006528; ALN WBbt:0006851; PVP WBbt:0006832; germ line WBbt:0005784; RIH WBbt:0003928; male WBbt:0007850; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
