node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
31	[31] cluster tbb-1	WBGene00015186	misc-1	37.15	0.239	False	germ line WBbt:0005784	hermaphrodite WBbt:0007849; intestine WBbt:0005772; gonadal primordium WBbt:0008366; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681
31	[31] cluster tbb-1	WBGene00006514	tdp-1	34.82	0.238	True	germ line WBbt:0005784	Q cell WBbt:0008598; corpus WBbt:0003733; hermaphrodite WBbt:0007849; intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; oocyte WBbt:0006797; pharynx WBbt:0003681; germ line WBbt:0005784; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00001229	eif-3.F	67.2	0.237	True	germ line WBbt:0005784	gonadal primordium WBbt:0008366; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00022301	cpsf-1	30.6	0.236	True	germ line WBbt:0005784	Q cell WBbt:0008598; lateral ganglion right WBbt:0005101; RIC WBbt:0006834; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00000839	cul-4	32.71	0.234	True	germ line WBbt:0005784	Q cell WBbt:0008598; hermaphrodite WBbt:0007849; intestine WBbt:0005772; oocyte WBbt:0006797; germ line WBbt:0005784; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00013201	dus-2	35.33	0.228	True	germ line WBbt:0005784	K' cell WBbt:0004497; Q cell WBbt:0008598; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; K cell WBbt:0004499; germ line WBbt:0005784; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00006510	mtrr-1	36.44	0.228	True	germ line WBbt:0005784	corpus WBbt:0003733; lateral ganglion right WBbt:0005101; PLM WBbt:0005490; tail precursor cell WBbt:0008409; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
31	[31] cluster tbb-1	WBGene00003793	npp-7	34.62	0.228	True	germ line WBbt:0005784	Q cell WBbt:0008598; germ line WBbt:0005784; reproductive system WBbt:0005747; Psub3 WBbt:0006875
31	[31] cluster tbb-1	WBGene00007386	C06H2.2	36.56	0.223	True	germ line WBbt:0005784	intestine WBbt:0005772; PLM WBbt:0005490; nervous system WBbt:0005735; germ line WBbt:0005784; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00006935	vars-1	26.01	0.221	True	germ line WBbt:0005784	Psub1 WBbt:0006874; hermaphrodite WBbt:0007849; oocyte WBbt:0006797; germ line WBbt:0005784; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00017769	hmgs-1	27.8	0.216	True	germ line WBbt:0005784	MSaapapa WBbt:0006323; ABarapappa WBbt:0006309; Q cell WBbt:0008598; ABalpapppa WBbt:0006701; PVD WBbt:0006831; MSpapapa WBbt:0006308; OLL WBbt:0006847; nervous system WBbt:0005735; germ line WBbt:0005784; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00021686	nsun-2	24.08	0.211	True	germ line WBbt:0005784	gonadal primordium WBbt:0008366; germ line WBbt:0005784; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00017349	farl-11	39.59	0.208	True	germ line WBbt:0005784	Q cell WBbt:0008598; RIC WBbt:0006834; PVD WBbt:0006831; somatic nervous system WBbt:0005760; PLM WBbt:0005490; OLL WBbt:0006847; nervous system WBbt:0005735; ABprpaaaap WBbt:0006721; lateral ganglion left WBbt:0005103; ABplpaaaap WBbt:0006528; germ line WBbt:0005784; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00012479	ciao-1	21.07	0.207	True	germ line WBbt:0005784	K' cell WBbt:0004497; lateral ganglion right WBbt:0005101; epithelial system WBbt:0005730; K cell WBbt:0004499; germ line WBbt:0005784; ASE WBbt:0005663; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00018864	F55A12.5	28.57	0.206	True	germ line WBbt:0005784	AVA WBbt:0005842; Q cell WBbt:0008598; PVD WBbt:0006831; OLL WBbt:0006847; nervous system WBbt:0005735; germ line WBbt:0005784; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00012929	rsks-1	28.76	0.205	True	germ line WBbt:0005784	Ear WBbt:0006370; Eala WBbt:0006104; Epla WBbt:0006661; Eal WBbt:0006441; hermaphrodite WBbt:0007849; intestine WBbt:0005772; Epra WBbt:0006321; epithelial system WBbt:0005730; Eplp WBbt:0006496; Epr WBbt:0006547; oocyte WBbt:0006797; pharynx WBbt:0003681; Epl WBbt:0006000; Ealp WBbt:0006546; germ line WBbt:0005784; striated muscle WBbt:0005779; Eprp WBbt:0006507; Earp WBbt:0006646; muscular system WBbt:0005737; reproductive system WBbt:0005747; Eara WBbt:0006161
31	[31] cluster tbb-1	WBGene00001134	eat-3	44.44	0.202	True	germ line WBbt:0005784	AVA WBbt:0005842; intestine WBbt:0005772; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00022759	ZK546.2	46.82	0.197	True	germ line WBbt:0005784	ILshDR WBbt:0004531; IL socket cell WBbt:0008418; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; Q cell WBbt:0008598; ILshVR WBbt:0004523; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; ILshL WBbt:0004529; PLM WBbt:0005490; epithelial system WBbt:0005730; ILshVL WBbt:0004525; CEPsoVL WBbt:0004918; outer labial lateral sensillum WBbt:0005503; OL sheath cell WBbt:0008413; germ line WBbt:0005784; CEPsoDL WBbt:0004921; outer labial quadrant sensillum WBbt:0005502; reproductive system WBbt:0005747; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
31	[31] cluster tbb-1	WBGene00194707	C53A5.17	20.57	0.197	True	germ line WBbt:0005784	Q cell WBbt:0008598; hermaphrodite WBbt:0007849; MSpaaaaa WBbt:0006363; intestine WBbt:0005772; oocyte WBbt:0006797; germ line WBbt:0005784; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00019259	usp-4	19.89	0.189	True	germ line WBbt:0005784	lateral ganglion right WBbt:0005101; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; AVK WBbt:0006823; nervous system WBbt:0005735; germ line WBbt:0005784; ASE WBbt:0005663; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00022473	bet-1	32.69	0.181	True	germ line WBbt:0005784	Q cell WBbt:0008598; hermaphrodite WBbt:0007849; PVD WBbt:0006831; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; AVK WBbt:0006823; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; sex organ WBbt:0008422; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00012977	Y48A6C.4	10.43	0.145	True	germ line WBbt:0005784	AS7 WBbt:0003909; AS4 WBbt:0003912; lateral ganglion right WBbt:0005101; AS8 WBbt:0003908; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AS5 WBbt:0003911; AIZ WBbt:0005836; nervous system WBbt:0005735; B cell WBbt:0003825; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; AS6 WBbt:0003910; reproductive system WBbt:0005747
