node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
728	[728] cluster ttr-16	WBGene00017041	D2007.1	139.17	0.407	True	ventral left quadrant body wall muscle WBbt:0005818	spermathecal-uterine junction WBbt:0006756; ut1 WBbt:0006785; body wall WBbt:0005742; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; PVD WBbt:0006831; ut2 WBbt:0006786; ut3 WBbt:0006787; epithelial system WBbt:0005730; OLL WBbt:0006847; AIB WBbt:0006813; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; striated muscle WBbt:0005779; uv2 WBbt:0006792; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
728	[728] cluster ttr-16	WBGene00006075	str-7	109.35	0.386	False	ventral left quadrant body wall muscle WBbt:0005818	intestine WBbt:0005772; amphid sheath cell WBbt:0006754; PVD WBbt:0006831; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; phasmid sheath cell WBbt:0006755
728	[728] cluster ttr-16	WBGene00006852	unc-129	467.65	0.376	False	ventral left quadrant body wall muscle WBbt:0005818	ABalppppapa WBbt:0006705; MC neuron WBbt:0003638; DA6 WBbt:0004861; IL socket cell WBbt:0008418; OLQ WBbt:0006848; DA1 WBbt:0004871; AS11 WBbt:0003905; pm8 WBbt:0004302; DA8 WBbt:0004858; URY WBbt:0005346; ABalppappp WBbt:0006694; postdeirid sensillum WBbt:0005471; ABplpaaapp WBbt:0005877; DB2 WBbt:0004845; DA5 WBbt:0004863; ABprpaaappa WBbt:0006695; CEP WBbt:0005244; VA1 WBbt:0004872; DA4 WBbt:0004865; ABplapapppp WBbt:0006209; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ADE sheath cell WBbt:0008411; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; ABalaapppp WBbt:0006461; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; VA12 WBbt:0004645; PVD WBbt:0006831; ABalapapapa WBbt:0006575; CAN WBbt:0006827; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; ABprapppapp WBbt:0006743; vulF WBbt:0006768; ABalapaapp WBbt:0006504; PLM WBbt:0005490; amphid socket cell WBbt:0008379; DA3 WBbt:0004867; ABplaaaaapp WBbt:0006428; epithelial system WBbt:0005730; OLL WBbt:0006847; ABarappppp WBbt:0006094; ABplpaaapa WBbt:0006093; head muscle WBbt:0006761; I4 neuron WBbt:0004741; DB7 WBbt:0004840; ABalapapap WBbt:0005910; DA2 WBbt:0004869; ABprpaaapa WBbt:0006149; midbody WBbt:0005740; VA3 WBbt:0004868; oocyte WBbt:0006797; AS1 WBbt:0003925; ABalappppa WBbt:0006133; ABarpapaaa WBbt:0006207; OL sheath cell WBbt:0008413; ABplpaaappa WBbt:0006600; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; ABprpaaapp WBbt:0005868; ABplapppapp WBbt:0005970; DB3 WBbt:0004844; ABalapppap WBbt:0006015; ABarpaaa WBbt:0006398; RIG WBbt:0006836; sex organ WBbt:0008422; SAB WBbt:0005396; striated muscle WBbt:0005779; ABplapappp WBbt:0006630; ABplaaaaaa WBbt:0006330; DA7 WBbt:0004859; phasmid sheath cell WBbt:0006755; ALA WBbt:0003955; DB5 WBbt:0004842; posterior lateral ganglion WBbt:0005465; ABprapappp WBbt:0006587; ABprapapppp WBbt:0006021; ABarpapaapp WBbt:0006075; ABpraaapapa WBbt:0006404; outer labial quadrant sensillum WBbt:0005502; ABalapppapa WBbt:0006339; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
728	[728] cluster ttr-16	WBGene00013819	Y116F11A.6	197.06	0.362	False	ventral left quadrant body wall muscle WBbt:0005818	PHC WBbt:0008446; XXX cell WBbt:0007855; DA6 WBbt:0004861; ABalaappppa WBbt:0006560; ABpraapaaa WBbt:0005888; ABalappppaa WBbt:0006522; DA1 WBbt:0004871; VC5 WBbt:0004613; HSN WBbt:0006830; PVM WBbt:0004086; I5 neuron WBbt:0004740; excretory system WBbt:0005736; ABalaaaarr WBbt:0006500; DA8 WBbt:0004858; DD1 WBbt:0004839; ABalaaaarl WBbt:0005945; ABalppapppa WBbt:0006463; M3 neuron WBbt:0003754; DB2 WBbt:0004845; ABplaapaaa WBbt:0006069; DA5 WBbt:0004863; DA4 WBbt:0004865; corpus WBbt:0003733; DD6 WBbt:0004824; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; RIC WBbt:0006834; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; M2 neuron WBbt:0003634; DA3 WBbt:0004867; epithelial system WBbt:0005730; OLL WBbt:0006847; AIB WBbt:0006813; AVK WBbt:0006823; M1 neuron WBbt:0004488; AVM WBbt:0003832; DB7 WBbt:0004840; ABarapppppa WBbt:0006203; DA2 WBbt:0004869; I1 neuron WBbt:0003649; ABalapappaa WBbt:0006542; nervous system WBbt:0005735; DD5 WBbt:0004825; AS1 WBbt:0003925; FLP WBbt:0006828; ABalapaappa WBbt:0006196; VC1 WBbt:0004621; MI neuron WBbt:0003664; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; PLN WBbt:0006855; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; PVR WBbt:0004072; AIN WBbt:0006815; VC4 WBbt:0004617; DB3 WBbt:0004844; excretory secretory system WBbt:0006850; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; excretory gland cell WBbt:0005776; ABarpaaa WBbt:0006398; ALN WBbt:0006851; sex organ WBbt:0008422; SAB WBbt:0005396; striated muscle WBbt:0005779; ABalaaaala WBbt:0005966; DA7 WBbt:0004859; ALA WBbt:0003955; DB5 WBbt:0004842; posterior lateral ganglion WBbt:0005465; DD4 WBbt:0004826; muscular system WBbt:0005737; reproductive system WBbt:0005747; DVC WBbt:0004821; ABalaapaaa WBbt:0006732; preanal ganglion WBbt:0005448
728	[728] cluster ttr-16	WBGene00000857	cwn-1	306.49	0.34	True	ventral left quadrant body wall muscle WBbt:0005818	DA6 WBbt:0004861; VB10 WBbt:0004625; Caaaa WBbt:0005899; DA1 WBbt:0004871; VC5 WBbt:0004613; ABplpppppp WBbt:0005960; I5 neuron WBbt:0004740; DA8 WBbt:0004858; P12 WBbt:0004409; P11 WBbt:0004410; DD1 WBbt:0004839; VA10 WBbt:0004649; DB2 WBbt:0004845; DA5 WBbt:0004863; DA4 WBbt:0004865; body wall WBbt:0005742; DD6 WBbt:0004824; hermaphrodite WBbt:0007849; ABprpppppp WBbt:0006430; Capp WBbt:0006098; Cppa WBbt:0006168; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; Caap WBbt:0005921; DA9 WBbt:0004857; DB6 WBbt:0004841; VA12 WBbt:0004645; lumbar ganglion right WBbt:0005601; CAN WBbt:0006827; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; M cell WBbt:0004489; DA3 WBbt:0004867; epithelial system WBbt:0005730; Cppp WBbt:0006268; DB7 WBbt:0004840; DA2 WBbt:0004869; midbody WBbt:0005740; muscle of the reproductive system WBbt:0005786; oocyte WBbt:0006797; DD5 WBbt:0004825; VA9 WBbt:0004651; somatic gonad WBbt:0005785; VC1 WBbt:0004621; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; PVR WBbt:0004072; Caaap WBbt:0006267; VC4 WBbt:0004617; DB3 WBbt:0004844; anal sphincter muscle WBbt:0005798; DD3 WBbt:0004837; DD2 WBbt:0004838; vm2 WBbt:0006918; sex organ WBbt:0008422; SAB WBbt:0005396; PDA WBbt:0004386; anal depressor muscle WBbt:0004292; uv3 WBbt:0006793; germ line WBbt:0005784; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; DA7 WBbt:0004859; DB5 WBbt:0004842; VB11 WBbt:0004623; uterine muscle WBbt:0005342; male WBbt:0007850; DD4 WBbt:0004826; Capa WBbt:0006444; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; rectal muscle WBbt:0005803; preanal ganglion WBbt:0005448
728	[728] cluster ttr-16	WBGene00022614	ZC449.4	272.31	0.325	False	ventral left quadrant body wall muscle WBbt:0005818	RME WBbt:0005399; SIB WBbt:0005359; DA6 WBbt:0004861; VC6 WBbt:0004611; ILshDR WBbt:0004531; IL socket cell WBbt:0008418; DA1 WBbt:0004871; GLR WBbt:0005176; SIA WBbt:0005361; excretory system WBbt:0005736; DA8 WBbt:0004858; URY WBbt:0005346; AVJ WBbt:0006822; ASJ WBbt:0005667; DB2 WBbt:0004845; DA5 WBbt:0004863; AIA WBbt:0006812; hyp1 WBbt:0004694; hyp2 WBbt:0004692; DA4 WBbt:0004865; VC3 WBbt:0004618; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; AVH WBbt:0006821; BAG WBbt:0006825; DB1 WBbt:0004846; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; RMG WBbt:0006842; DA3 WBbt:0004867; epithelial system WBbt:0005730; ILshVL WBbt:0004525; RMDL WBbt:0005037; AVM WBbt:0003832; DB7 WBbt:0004840; AIZ WBbt:0005836; DA2 WBbt:0004869; RMF WBbt:0006841; nervous system WBbt:0005735; AS1 WBbt:0003925; RIP WBbt:0006838; outer labial lateral sensillum WBbt:0005503; VC1 WBbt:0004621; OL sheath cell WBbt:0008413; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; VC2 WBbt:0004619; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; RIM WBbt:0005835; DB3 WBbt:0004844; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; DA7 WBbt:0004859; ALA WBbt:0003955; DB5 WBbt:0004842; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; ILshR WBbt:0004527; preanal ganglion WBbt:0005448
728	[728] cluster ttr-16	WBGene00008868	F15G9.5	104.97	0.324	False	ventral left quadrant body wall muscle WBbt:0005818	AIM WBbt:0006814; DA6 WBbt:0004861; DA1 WBbt:0004871; DA8 WBbt:0004858; IL1VR WBbt:0004547; URX WBbt:0006846; AUA WBbt:0006817; IL1R WBbt:0004551; I6 neuron WBbt:0004739; DB2 WBbt:0004845; DA5 WBbt:0004863; IL1DR WBbt:0004737; DA4 WBbt:0004865; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; DA9 WBbt:0004857; DB6 WBbt:0004841; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; M2 neuron WBbt:0003634; DA3 WBbt:0004867; epithelial system WBbt:0005730; DB7 WBbt:0004840; DA2 WBbt:0004869; I1 neuron WBbt:0003649; somatic gonad WBbt:0005785; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; IL1VL WBbt:0004549; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; DB3 WBbt:0004844; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; sex organ WBbt:0008422; DA7 WBbt:0004859; IL1DL WBbt:0004738; DB5 WBbt:0004842; IL1L WBbt:0004553; uv1 WBbt:0006791; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
728	[728] cluster ttr-16	WBGene00011934	T22H2.4	57.79	0.313	True	ventral left quadrant body wall muscle WBbt:0005818	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; body wall WBbt:0005742; hermaphrodite WBbt:0007849; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; head muscle WBbt:0006761; somatic gonad WBbt:0005785; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; rectal muscle WBbt:0005803
728	[728] cluster ttr-16	WBGene00011978	T24B8.4	280.32	0.304	False	ventral left quadrant body wall muscle WBbt:0005818	RME WBbt:0005399; IL socket cell WBbt:0008418; spermathecal-uterine junction WBbt:0006756; ABplpapapa WBbt:0005908; vm1 WBbt:0006917; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; ABalppappa WBbt:0005975; hyp1 WBbt:0004694; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; ADE sheath cell WBbt:0008411; spermatheca WBbt:0005319; MSpaaaaa WBbt:0006363; anterior ganglion WBbt:0005375; ABarappppa WBbt:0006687; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; ABprpapapa WBbt:0006487; CEPsoVL WBbt:0004918; somatic gonad WBbt:0005785; posterior arcade cell WBbt:0005795; anal sphincter muscle WBbt:0005798; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; uv3 WBbt:0006793; striated muscle WBbt:0005779; ABalaaaala WBbt:0005966; uv2 WBbt:0006792; CEPsoDL WBbt:0004921; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ABalaapaaa WBbt:0006732
728	[728] cluster ttr-16	WBGene00012407	Y7A5A.1	113.93	0.271	False	ventral left quadrant body wall muscle WBbt:0005818	intestine WBbt:0005772; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
728	[728] cluster ttr-16	WBGene00006668	twk-13	90.64	0.269	True	ventral left quadrant body wall muscle WBbt:0005818	AS7 WBbt:0003909; SIB WBbt:0005359; DA6 WBbt:0004861; VB5 WBbt:0004637; URB WBbt:0006845; VB7 WBbt:0004631; DA1 WBbt:0004871; AS11 WBbt:0003905; I5 neuron WBbt:0004740; SIA WBbt:0005361; DA8 WBbt:0004858; URY WBbt:0005346; URA WBbt:0005225; IL1VR WBbt:0004547; IL1R WBbt:0004551; AS4 WBbt:0003912; VA10 WBbt:0004649; DB2 WBbt:0004845; DA5 WBbt:0004863; IL1DR WBbt:0004737; VB2 WBbt:0004641; VA1 WBbt:0004872; DA4 WBbt:0004865; body wall WBbt:0005742; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; VB9 WBbt:0004627; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; AVD WBbt:0006818; AS9 WBbt:0003907; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; RIV WBbt:0006839; VA12 WBbt:0004645; AS2 WBbt:0003924; lumbar ganglion right WBbt:0005601; AS8 WBbt:0003908; PVQ WBbt:0006976; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; M2 neuron WBbt:0003634; AS3 WBbt:0003923; DA3 WBbt:0004867; epithelial system WBbt:0005730; AVK WBbt:0006823; AS5 WBbt:0003911; DB7 WBbt:0004840; VA11 WBbt:0004647; DA2 WBbt:0004869; I1 neuron WBbt:0003649; SMB WBbt:0005355; VA3 WBbt:0004868; nervous system WBbt:0005735; AS1 WBbt:0003925; VB3 WBbt:0004639; VB8 WBbt:0004629; VB4 WBbt:0004638; SAA WBbt:0005397; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; IL1VL WBbt:0004549; VB6 WBbt:0004633; DB3 WBbt:0004844; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; SAB WBbt:0005396; striated muscle WBbt:0005779; VB1 WBbt:0004643; DA7 WBbt:0004859; IL1DL WBbt:0004738; DB5 WBbt:0004842; IL1L WBbt:0004553; AS6 WBbt:0003910; muscular system WBbt:0005737; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; AS10 WBbt:0003906; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
728	[728] cluster ttr-16	WBGene00016343	cnnm-3	91.38	0.244	False	ventral left quadrant body wall muscle WBbt:0005818	SMD WBbt:0005353; RME WBbt:0005399; DA6 WBbt:0004861; VC6 WBbt:0004611; VB5 WBbt:0004637; VB7 WBbt:0004631; DA1 WBbt:0004871; I5 neuron WBbt:0004740; K' cell WBbt:0004497; DA8 WBbt:0004858; DB2 WBbt:0004845; DA5 WBbt:0004863; CEP WBbt:0005244; DA4 WBbt:0004865; VC3 WBbt:0004618; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VB9 WBbt:0004627; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; intestine WBbt:0005772; Y cell WBbt:0004578; DA9 WBbt:0004857; DB6 WBbt:0004841; AS2 WBbt:0003924; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; AS3 WBbt:0003923; M cell WBbt:0004489; DA3 WBbt:0004867; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; AIB WBbt:0006813; RMDL WBbt:0005037; DB7 WBbt:0004840; DA2 WBbt:0004869; RMDVR WBbt:0005029; VC1 WBbt:0004621; VB8 WBbt:0004629; F cell WBbt:0004799; VB4 WBbt:0004638; pharynx WBbt:0003681; K cell WBbt:0004499; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; B cell WBbt:0003825; VC2 WBbt:0004619; coelomic system WBbt:0005749; VB6 WBbt:0004633; VC4 WBbt:0004617; DB3 WBbt:0004844; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; SAB WBbt:0005396; DA7 WBbt:0004859; DB5 WBbt:0004842; male WBbt:0007850; U cell WBbt:0004942; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
