node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
8718	[8718] cluster flp-27	WBGene00020790	T25B6.4	275.54	0.438	True	ASG WBbt:0005664	SMD WBbt:0005353; PVC WBbt:0005840; RME WBbt:0005399; AVF WBbt:0003851; AVJ WBbt:0006822; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; anterior ganglion WBbt:0005375; ADA WBbt:0006811; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; lateral ganglion left WBbt:0005103; RIG WBbt:0006836; ASG WBbt:0005664; male WBbt:0007850
8718	[8718] cluster flp-27	WBGene00000286	cal-2	1113.67	0.423	True	ASG WBbt:0005664	PVC WBbt:0005840; DA6 WBbt:0004861; VC6 WBbt:0004611; VB5 WBbt:0004637; VB7 WBbt:0004631; AS11 WBbt:0003905; SIA WBbt:0005361; DA8 WBbt:0004858; AVJ WBbt:0006822; VA10 WBbt:0004649; DB2 WBbt:0004845; VD5 WBbt:0004601; CEP WBbt:0005244; VC3 WBbt:0004618; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VB9 WBbt:0004627; anterior ganglion WBbt:0005375; intestine WBbt:0005772; AVD WBbt:0006818; AS9 WBbt:0003907; VD4 WBbt:0004603; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; VA12 WBbt:0004645; AVH WBbt:0006821; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; AIB WBbt:0006813; PQR WBbt:0004096; VD7 WBbt:0004598; DB7 WBbt:0004840; AS1 WBbt:0003925; VA9 WBbt:0004651; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; VC1 WBbt:0004621; VB8 WBbt:0004629; VD6 WBbt:0004599; AWCR WBbt:0003826; VB4 WBbt:0004638; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; PLN WBbt:0006855; VC2 WBbt:0004619; thermosensory neuron WBbt:0005838; VB6 WBbt:0004633; VD3 WBbt:0004605; RIM WBbt:0005835; VC4 WBbt:0004617; DB3 WBbt:0004844; RID WBbt:0003938; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; ALN WBbt:0006851; sex organ WBbt:0008422; uv3 WBbt:0006793; ASG WBbt:0005664; DA7 WBbt:0004859; DB5 WBbt:0004842; AWCL WBbt:0003827; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; AS10 WBbt:0003906; preanal ganglion WBbt:0005448
8718	[8718] cluster flp-27	WBGene00017174	tat-6	43.33	0.383	False	ASG WBbt:0005664	gonad arm WBbt:0008629; hook sensillum WBbt:0006930; IL2L WBbt:0004541; spermathecal-uterine junction WBbt:0006756; ASJ WBbt:0005667; IL2VL WBbt:0004538; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; PHB WBbt:0007808; PHA WBbt:0007807; ASI WBbt:0005666; IL2DL WBbt:0004545; ray WBbt:0006941; nervous system WBbt:0005735; somatic gonad WBbt:0005785; lateral ganglion left WBbt:0005103; AWB WBbt:0005671; IL2DR WBbt:0004543; male WBbt:0007850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
8718	[8718] cluster flp-27	WBGene00006459	tag-89	397.58	0.376	True	ASG WBbt:0005664	AVF WBbt:0003851; postdeirid sensillum WBbt:0005471; VA10 WBbt:0004649; DB2 WBbt:0004845; VB2 WBbt:0004641; AIA WBbt:0006812; VA1 WBbt:0004872; VA2 WBbt:0004870; anterior ganglion WBbt:0005375; intestine WBbt:0005772; RIC WBbt:0006834; DB6 WBbt:0004841; BDU WBbt:0006826; DVA WBbt:0004823; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; RMG WBbt:0006842; AVK WBbt:0006823; DB7 WBbt:0004840; VA3 WBbt:0004868; nervous system WBbt:0005735; AS1 WBbt:0003925; FLP WBbt:0006828; VB3 WBbt:0004639; PDE WBbt:0006747; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; DB3 WBbt:0004844; RIS WBbt:0005045; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; PDA WBbt:0004386; ASG WBbt:0005664; PVW WBbt:0008438; VB1 WBbt:0004643; DB5 WBbt:0004842; IL1L WBbt:0004553; posterior lateral ganglion WBbt:0005465; preanal ganglion WBbt:0005448
8718	[8718] cluster flp-27	WBGene00022566	ZC239.3	130.27	0.362	False	ASG WBbt:0005664	anterior ganglion WBbt:0005375; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; cephalic sheath cell WBbt:0008406
8718	[8718] cluster flp-27	WBGene00007862	kvs-2	577.21	0.359	True	ASG WBbt:0005664	hyp6 WBbt:0004679; SMD WBbt:0005353; ABalappapa WBbt:0006412; SIB WBbt:0005359; VB10 WBbt:0004625; ABpraaapppp WBbt:0005931; hyp5 WBbt:0004685; VB5 WBbt:0004637; IL socket cell WBbt:0008418; OLQ WBbt:0006848; M4 neuron WBbt:0004467; VB7 WBbt:0004631; ADE WBbt:0005415; AVE WBbt:0006819; I5 neuron WBbt:0004740; nociceptor neuron WBbt:0008434; ABalapppaa WBbt:0006703; AVJ WBbt:0006822; ABalppappa WBbt:0005975; ASJ WBbt:0005667; AWC-ON WBbt:0005832; RIB WBbt:0005834; CEP WBbt:0005244; ABalapaaaa WBbt:0006002; AWC-OFF WBbt:0005833; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; VB9 WBbt:0004627; ADE sheath cell WBbt:0008411; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; hyp4 WBbt:0004687; ABarappppa WBbt:0006687; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; PHB WBbt:0007808; DA9 WBbt:0004857; DB6 WBbt:0004841; RIV WBbt:0006839; PHA WBbt:0007807; VA12 WBbt:0004645; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; CAN WBbt:0006827; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; ABalpppppa WBbt:0006638; amphid socket cell WBbt:0008379; ABpraaappa WBbt:0006483; epithelial system WBbt:0005730; OLL WBbt:0006847; AIB WBbt:0006813; PQR WBbt:0004096; ABpraaapppa WBbt:0006009; M1 neuron WBbt:0004488; ABalppppppp WBbt:0006599; RMDL WBbt:0005037; DB7 WBbt:0004840; AIZ WBbt:0005836; AQR WBbt:0003927; ABalaapppa WBbt:0006026; VA11 WBbt:0004647; AWA WBbt:0005670; SMB WBbt:0005355; M5 neuron WBbt:0004465; ABalapaapa WBbt:0005981; RIP WBbt:0006838; FLP WBbt:0006828; VB8 WBbt:0004629; ABpraaaapa WBbt:0006376; OL sheath cell WBbt:0008413; VB4 WBbt:0004638; SAA WBbt:0005397; PDE WBbt:0006747; pharynx WBbt:0003681; DB4 WBbt:0004843; ABalpppapa WBbt:0005930; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; VB6 WBbt:0004633; RIM WBbt:0005835; DB3 WBbt:0004844; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ASG WBbt:0005664; ABalppppppa WBbt:0006166; PVP WBbt:0006832; AWB WBbt:0005671; RIH WBbt:0003928; phasmid sheath cell WBbt:0006755; DB5 WBbt:0004842; VB11 WBbt:0004623; RIR WBbt:0005047; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; ADE socket cell WBbt:0008416; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; preanal ganglion WBbt:0005448; ABpraaappp WBbt:0006194; cephalic sheath cell WBbt:0008406
8718	[8718] cluster flp-27	WBGene00011581	T07D10.1	64.84	0.347	False	ASG WBbt:0005664	DA6 WBbt:0004861; DA1 WBbt:0004871; DA8 WBbt:0004858; postdeirid sensillum WBbt:0005471; DB2 WBbt:0004845; DA5 WBbt:0004863; DA4 WBbt:0004865; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; VD12 WBbt:0004587; DA9 WBbt:0004857; DB6 WBbt:0004841; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; DA3 WBbt:0004867; epithelial system WBbt:0005730; DB7 WBbt:0004840; DA2 WBbt:0004869; somatic gonad WBbt:0005785; PDE WBbt:0006747; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; DB3 WBbt:0004844; lateral ganglion left WBbt:0005103; pharyngeal-intestinal valve WBbt:0005767; AWB WBbt:0005671; DA7 WBbt:0004859; DB5 WBbt:0004842; posterior lateral ganglion WBbt:0005465; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
8718	[8718] cluster flp-27	WBGene00016945	sulp-1	145.95	0.344	False	ASG WBbt:0005664	PVC WBbt:0005840; AIM WBbt:0006814; AVE WBbt:0006819; nociceptor neuron WBbt:0008434; excretory system WBbt:0005736; URY WBbt:0005346; AVA WBbt:0005842; AUA WBbt:0006817; RMH WBbt:0006843; AIA WBbt:0006812; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; AVD WBbt:0006818; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; RMG WBbt:0006842; excretory cell WBbt:0005812; epithelial system WBbt:0005730; AVK WBbt:0006823; nervous system WBbt:0005735; RIP WBbt:0006838; AWCR WBbt:0003826; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; RIS WBbt:0005045; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; PVP WBbt:0006832; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; preanal ganglion WBbt:0005448
8718	[8718] cluster flp-27	WBGene00002239	ksr-1	421.5	0.336	True	ASG WBbt:0005664	PVC WBbt:0005840; ABalappapa WBbt:0006412; URB WBbt:0006845; AVE WBbt:0006819; I5 neuron WBbt:0004740; ABalpapaap WBbt:0006023; AVA WBbt:0005842; URA WBbt:0005225; ABalapaaaa WBbt:0006002; corpus WBbt:0003733; hermaphrodite WBbt:0007849; AVG WBbt:0003850; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; AVD WBbt:0006818; ABarappaap WBbt:0006103; PVD WBbt:0006831; somatic nervous system WBbt:0005760; OLL WBbt:0006847; AVK WBbt:0006823; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; ABarpaaa WBbt:0006398; SAB WBbt:0005396; ASG WBbt:0005664; ABaraappaa WBbt:0006636; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
8718	[8718] cluster flp-27	WBGene00008021	C39B10.1	189.18	0.332	False	ASG WBbt:0005664	excretory system WBbt:0005736; RIB WBbt:0005834; AIA WBbt:0006812; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; PQR WBbt:0004096; AIZ WBbt:0005836; AQR WBbt:0003927; AWA WBbt:0005670; AWCR WBbt:0003826; RIS WBbt:0005045; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776; AIY WBbt:0005413; PVT WBbt:0004070; RIR WBbt:0005047; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
8718	[8718] cluster flp-27	WBGene00002163	ist-1	364.49	0.322	True	ASG WBbt:0005664	AIM WBbt:0006814; AUA WBbt:0006817; AWC-OFF WBbt:0005833; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; ADF WBbt:0005660; anterior ganglion WBbt:0005375; intestine WBbt:0005772; RIC WBbt:0006834; BAG WBbt:0006825; PVD WBbt:0006831; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; OLL WBbt:0006847; AIB WBbt:0006813; AWA WBbt:0005670; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; RIG WBbt:0006836; ASG WBbt:0005664; AWB WBbt:0005671; male WBbt:0007850; PVT WBbt:0004070; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
8718	[8718] cluster flp-27	WBGene00016268	C30G4.2	39.41	0.316	True	ASG WBbt:0005664	I5 neuron WBbt:0004740; nervous system WBbt:0005735; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
8718	[8718] cluster flp-27	WBGene00005559	sri-47	183.06	0.316	True	ASG WBbt:0005664	OLQ WBbt:0006848; nociceptor neuron WBbt:0008434; URX WBbt:0006846; ASJ WBbt:0005667; CEP WBbt:0005244; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; BAG WBbt:0006825; ASI WBbt:0005666; somatic nervous system WBbt:0005760; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ASG WBbt:0005664; AWB WBbt:0005671; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; ASK WBbt:0005668
8718	[8718] cluster flp-27	WBGene00017710	F22E5.12	108.46	0.312	False	ASG WBbt:0005664	amphid sheath cell WBbt:0006754; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; nervous system WBbt:0005735
8718	[8718] cluster flp-27	WBGene00077455	Y69H2.17	86.55	0.31	True	ASG WBbt:0005664	VC6 WBbt:0004611; AVE WBbt:0006819; RIA WBbt:0006833; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ASI WBbt:0005666; somatic nervous system WBbt:0005760; AVK WBbt:0006823; VC1 WBbt:0004621; AWCR WBbt:0003826; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; ASG WBbt:0005664; AWCL WBbt:0003827
8718	[8718] cluster flp-27	WBGene00014161	arrd-5	43.42	0.299	False	ASG WBbt:0005664	PVC WBbt:0005840; hermaphrodite WBbt:0007849; AVD WBbt:0006818; somatic nervous system WBbt:0005760; I4 neuron WBbt:0004741; M1 neuron WBbt:0004488; M5 neuron WBbt:0004465; nervous system WBbt:0005735; VC1 WBbt:0004621; pharynx WBbt:0003681; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; reproductive system WBbt:0005747
8718	[8718] cluster flp-27	WBGene00012334	W07G1.7	19.7	0.296	False	ASG WBbt:0005664	male WBbt:0007850
8718	[8718] cluster flp-27	WBGene00003849	odr-2	715.61	0.286	True	ASG WBbt:0005664	PHC WBbt:0008446; SMD WBbt:0005353; AS7 WBbt:0003909; RME WBbt:0005399; SIB WBbt:0005359; VB10 WBbt:0004625; VC6 WBbt:0004611; IL2L WBbt:0004541; AVE WBbt:0006819; AS11 WBbt:0003905; SIA WBbt:0005361; nociceptor neuron WBbt:0008434; DD1 WBbt:0004839; AVJ WBbt:0006822; AS4 WBbt:0003912; RIA WBbt:0006833; DB2 WBbt:0004845; DA5 WBbt:0004863; AIA WBbt:0006812; VA1 WBbt:0004872; AVL WBbt:0003843; DA4 WBbt:0004865; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; AVG WBbt:0003850; VD12 WBbt:0004587; RIF WBbt:0006835; osmosensory neuron WBbt:0008433; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; DVB WBbt:0004822; AS9 WBbt:0003907; PDB WBbt:0004385; DB6 WBbt:0004841; RIV WBbt:0006839; VA12 WBbt:0004645; AS2 WBbt:0003924; BAG WBbt:0006825; PVD WBbt:0006831; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; AS8 WBbt:0003908; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; AS3 WBbt:0003923; DA3 WBbt:0004867; OLL WBbt:0006847; AIB WBbt:0006813; RMDL WBbt:0005037; AS5 WBbt:0003911; DB7 WBbt:0004840; AIZ WBbt:0005836; DA2 WBbt:0004869; SMB WBbt:0005355; VA3 WBbt:0004868; RMDVR WBbt:0005029; nervous system WBbt:0005735; AS1 WBbt:0003925; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; VC1 WBbt:0004621; AWCR WBbt:0003826; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; PLN WBbt:0006855; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; DB3 WBbt:0004844; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; RIG WBbt:0006836; sex organ WBbt:0008422; SAB WBbt:0005396; PDA WBbt:0004386; ASG WBbt:0005664; PVP WBbt:0006832; SDQ WBbt:0006844; DB5 WBbt:0004842; IL1L WBbt:0004553; AS6 WBbt:0003910; VB11 WBbt:0004623; posterior lateral ganglion WBbt:0005465; AIY WBbt:0005413; male WBbt:0007850; PVT WBbt:0004070; AWCL WBbt:0003827; ASE WBbt:0005663; reproductive system WBbt:0005747; ASK WBbt:0005668; AS10 WBbt:0003906; DVC WBbt:0004821; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
8718	[8718] cluster flp-27	WBGene00008024	C39B10.4	21.71	0.282	False	ASG WBbt:0005664	corpus WBbt:0003733; gonadal primordium WBbt:0008366; pharynx WBbt:0003681; coelomic system WBbt:0005749; NSM WBbt:0003666
8718	[8718] cluster flp-27	WBGene00014145	ZK899.7	108.56	0.267	False	ASG WBbt:0005664	corpus WBbt:0003733; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; BAG WBbt:0006825; PVD WBbt:0006831; gonadal primordium WBbt:0008366; OLL WBbt:0006847; nervous system WBbt:0005735; FLP WBbt:0006828; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; NSM WBbt:0003666; posterior lateral ganglion WBbt:0005465; ASE WBbt:0005663
8718	[8718] cluster flp-27	WBGene00044297	C25B8.8	130.17	0.245	False	ASG WBbt:0005664	AIM WBbt:0006814; VC6 WBbt:0004611; ADE WBbt:0005415; PVM WBbt:0004086; nociceptor neuron WBbt:0008434; IL1VR WBbt:0004547; IL1R WBbt:0004551; RIA WBbt:0006833; IL1DR WBbt:0004737; VC3 WBbt:0004618; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; RIC WBbt:0006834; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AVM WBbt:0003832; AIZ WBbt:0005836; M5 neuron WBbt:0004465; nervous system WBbt:0005735; VC1 WBbt:0004621; pharynx WBbt:0003681; PLN WBbt:0006855; IL1VL WBbt:0004549; ALM WBbt:0005406; VC2 WBbt:0004619; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; sex organ WBbt:0008422; PVP WBbt:0006832; AWB WBbt:0005671; SDQ WBbt:0006844; IL1DL WBbt:0004738; IL1L WBbt:0004553; posterior lateral ganglion WBbt:0005465; AIY WBbt:0005413; AWCL WBbt:0003827; ASE WBbt:0005663; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
8718	[8718] cluster flp-27	WBGene00010191	dmsr-1	293.53	0.244	False	ASG WBbt:0005664	AIM WBbt:0006814; DA6 WBbt:0004861; IL socket cell WBbt:0008418; VC5 WBbt:0004613; AVE WBbt:0006819; DA8 WBbt:0004858; VA10 WBbt:0004649; VB2 WBbt:0004641; AIA WBbt:0006812; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; AS9 WBbt:0003907; PHB WBbt:0007808; DA9 WBbt:0004857; PHA WBbt:0007807; VA12 WBbt:0004645; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; CAN WBbt:0006827; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; OLL WBbt:0006847; M1 neuron WBbt:0004488; VA9 WBbt:0004651; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; VC4 WBbt:0004617; RIS WBbt:0005045; RID WBbt:0003938; RIG WBbt:0006836; sex organ WBbt:0008422; striated muscle WBbt:0005779; PVW WBbt:0008438; RIH WBbt:0003928; DA7 WBbt:0004859; AIY WBbt:0005413; RIR WBbt:0005047; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; AS10 WBbt:0003906; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
8718	[8718] cluster flp-27	WBGene00010043	F54C9.7	86.85	0.23	False	ASG WBbt:0005664	hook sensillum WBbt:0006930; pm5 WBbt:0003737; ADE WBbt:0005415; excretory system WBbt:0005736; URA WBbt:0005225; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; MSpaaaaa WBbt:0006363; anterior ganglion WBbt:0005375; intestine WBbt:0005772; LUA WBbt:0008031; somatic nervous system WBbt:0005760; pm4 WBbt:0003739; excretory cell WBbt:0005812; epithelial system WBbt:0005730; AVK WBbt:0006823; I4 neuron WBbt:0004741; M1 neuron WBbt:0004488; AIZ WBbt:0005836; ray WBbt:0006941; VA11 WBbt:0004647; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; VC4 WBbt:0004617; RIS WBbt:0005045; excretory secretory system WBbt:0006850; RID WBbt:0003938; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; PDA WBbt:0004386; pm6 WBbt:0003724; SDQ WBbt:0006844; NSM WBbt:0003666; posterior lateral ganglion WBbt:0005465; pm3 WBbt:0003740; male WBbt:0007850; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
8718	[8718] cluster flp-27	WBGene00005127	srd-49	59.11	0.228	False	ASG WBbt:0005664	MC neuron WBbt:0003638; IL2L WBbt:0004541; M4 neuron WBbt:0004467; excretory system WBbt:0005736; I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; AIA WBbt:0006812; IL2VL WBbt:0004538; corpus WBbt:0003733; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; epithelial system WBbt:0005730; M1 neuron WBbt:0004488; IL2DL WBbt:0004545; I1 neuron WBbt:0003649; nervous system WBbt:0005735; pharynx WBbt:0003681; excretory duct cell WBbt:0004540; AIN WBbt:0006815; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory socket cell WBbt:0004534; IL1L WBbt:0004553; I3 neuron WBbt:0004742; IL2DR WBbt:0004543; AIY WBbt:0005413; RIR WBbt:0005047
8718	[8718] cluster flp-27	WBGene00012477	Y18D10A.4	21.71	0.217	False	ASG WBbt:0005664	ABalpppappp WBbt:0006623; ABpraaaappp WBbt:0006247
8718	[8718] cluster flp-27	WBGene00044134	D1025.10	108.46	0.206	False	ASG WBbt:0005664	thermosensory neuron WBbt:0005838; striated muscle WBbt:0005779; muscular system WBbt:0005737
