node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
736	[736] cluster Y1A5A.1	WBGene00012731	Y39G8C.2	352.68	0.558	True	male WBbt:0007850	AIM WBbt:0006814; XXX cell WBbt:0007855; RIB WBbt:0005834; IL2VL WBbt:0004538; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; nervous system WBbt:0005735; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; AVB WBbt:0005841; IL2DR WBbt:0004543; male WBbt:0007850; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00044501	C55C3.8	180.22	0.558	True	male WBbt:0007850	SIB WBbt:0005359; SIA WBbt:0005361; AVA WBbt:0005842; RIA WBbt:0006833; RIB WBbt:0005834; AIA WBbt:0006812; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; RIV WBbt:0006839; BAG WBbt:0006825; somatic nervous system WBbt:0005760; AIB WBbt:0006813; nervous system WBbt:0005735; pharynx WBbt:0003681; AIN WBbt:0006815; RIS WBbt:0005045; RID WBbt:0003938; lateral ganglion left WBbt:0005103; AVB WBbt:0005841; pm6 WBbt:0003724; ALA WBbt:0003955; male WBbt:0007850; muscular system WBbt:0005737
736	[736] cluster Y1A5A.1	WBGene00008870	F15H9.1	66.43	0.556	True	male WBbt:0007850	amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; nervous system WBbt:0005735; germ line WBbt:0005784; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
736	[736] cluster Y1A5A.1	WBGene00019425	K06A1.2	46.83	0.556	True	male WBbt:0007850	ABplpapppa WBbt:0006225; K' cell WBbt:0004497; ABalaaaarr WBbt:0006500; Z1.p WBbt:0007023; ABalaaaarl WBbt:0005945; male distal tip cell WBbt:0006864; anterior arcade cell WBbt:0005794; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; Z4.a WBbt:0007025; ABprpaaaap WBbt:0006721; K cell WBbt:0004499; B cell WBbt:0003825; ABplpaaaap WBbt:0006528; male WBbt:0007850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00013747	spe-19	69.37	0.556	False	male WBbt:0007850	ut4 WBbt:0006788; hermaphrodite WBbt:0007849; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; sex organ WBbt:0008422; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00008155	C47E12.12	81.01	0.55	True	male WBbt:0007850	gonad arm WBbt:0008629; DA6 WBbt:0004861; VB10 WBbt:0004625; VB5 WBbt:0004637; hermaphrodite distal tip cell WBbt:0006863; VB7 WBbt:0004631; DA1 WBbt:0004871; GLR WBbt:0005176; DA8 WBbt:0004858; VA10 WBbt:0004649; hermaphrodite WBbt:0007849; VB9 WBbt:0004627; DA9 WBbt:0004857; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; M cell WBbt:0004489; DA3 WBbt:0004867; epithelial system WBbt:0005730; AS1 WBbt:0003925; VA9 WBbt:0004651; VB3 WBbt:0004639; somatic gonad WBbt:0005785; VB8 WBbt:0004629; VB4 WBbt:0004638; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; VB6 WBbt:0004633; anal sphincter muscle WBbt:0005798; PDA WBbt:0004386; germ line WBbt:0005784; striated muscle WBbt:0005779; DA7 WBbt:0004859; VB11 WBbt:0004623; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
736	[736] cluster Y1A5A.1	WBGene00015229	fbxa-125	82.41	0.546	True	male WBbt:0007850	SMD WBbt:0005353; SIB WBbt:0005359; lateral ganglion right WBbt:0005101; RIV WBbt:0006839; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; SMB WBbt:0005355; nervous system WBbt:0005735; SAA WBbt:0005397; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00015511	C06A6.7	143.16	0.546	True	male WBbt:0007850	ABplapaaaap WBbt:0006592; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABprapppapp WBbt:0006743; ABplaaaaapp WBbt:0006428; epithelial system WBbt:0005730; AVK WBbt:0006823; ABplapppapp WBbt:0005970; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; ALA WBbt:0003955; male WBbt:0007850; ABarpapaapp WBbt:0006075; cephalic sheath cell WBbt:0008406
736	[736] cluster Y1A5A.1	WBGene00015030	B0207.7	165.24	0.544	True	male WBbt:0007850	RMH WBbt:0006843; BDU WBbt:0006826; somatic nervous system WBbt:0005760; AVK WBbt:0006823; nervous system WBbt:0005735; germ line WBbt:0005784; PVW WBbt:0008438; SDQ WBbt:0006844; posterior lateral ganglion WBbt:0005465; AIY WBbt:0005413; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00015992	C18H2.5	55.32	0.541	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00019556	K09C6.2	66.06	0.541	True	male WBbt:0007850	epithelial system WBbt:0005730; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; striated muscle WBbt:0005779; male WBbt:0007850; muscular system WBbt:0005737
736	[736] cluster Y1A5A.1	WBGene00015026	B0207.1	42.62	0.539	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00008106	C45B11.5	48.11	0.536	False	male WBbt:0007850	RME WBbt:0005399; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; ABaraappaa WBbt:0006636; germ line WBbt:0005784; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00013824	Y116F11B.8	58.33	0.534	False	male WBbt:0007850	ABplpapppa WBbt:0006225
736	[736] cluster Y1A5A.1	WBGene00017550	nep-6	51.83	0.533	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00013586	Y80D3A.8	53.42	0.531	True	male WBbt:0007850	anterior ganglion WBbt:0005375; epithelial system WBbt:0005730; nervous system WBbt:0005735; ABalaaaala WBbt:0005966; male WBbt:0007850; ABalaapaaa WBbt:0006732; cephalic sheath cell WBbt:0008406
736	[736] cluster Y1A5A.1	WBGene00013186	Y53H1C.3	38.26	0.529	True	male WBbt:0007850	RIB WBbt:0005834; lateral ganglion right WBbt:0005101; somatic nervous system WBbt:0005760; lateral ganglion left WBbt:0005103; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00008874	F15H10.7	90.1	0.526	True	male WBbt:0007850	hook sensillum WBbt:0006930; SIB WBbt:0005359; ASJ WBbt:0005667; IL2VL WBbt:0004538; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; ASI WBbt:0005666; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; g1P WBbt:0004528; ray WBbt:0006941; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; IL2DR WBbt:0004543; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00018168	irld-7	65.97	0.525	True	male WBbt:0007850	AUA WBbt:0006817; lateral ganglion right WBbt:0005101; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00019812	R01H2.4	84.89	0.519	True	male WBbt:0007850	XXX cell WBbt:0007855; anterior ganglion WBbt:0005375; M cell WBbt:0004489; epithelial system WBbt:0005730; nervous system WBbt:0005735; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00020533	T16A1.2	52.4	0.517	True	male WBbt:0007850	I5 neuron WBbt:0004740; ABplpaaapp WBbt:0005877; ABalapapap WBbt:0005910; pharynx WBbt:0003681; ABprpaaapp WBbt:0005868; ABalapppap WBbt:0006015; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00021271	spe-47	81.88	0.514	True	male WBbt:0007850	SIB WBbt:0005359; DA6 WBbt:0004861; DA1 WBbt:0004871; SIA WBbt:0005361; DA8 WBbt:0004858; DB2 WBbt:0004845; DA5 WBbt:0004863; VA1 WBbt:0004872; DA4 WBbt:0004865; DA9 WBbt:0004857; DB6 WBbt:0004841; VA12 WBbt:0004645; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; DA3 WBbt:0004867; AVK WBbt:0006823; DB7 WBbt:0004840; DA2 WBbt:0004869; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; DB3 WBbt:0004844; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; DA7 WBbt:0004859; DB5 WBbt:0004842; male WBbt:0007850; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
736	[736] cluster Y1A5A.1	WBGene00194691	ZK1098.12	102.4	0.509	True	male WBbt:0007850	male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00017869	F28A10.1	113.61	0.509	True	male WBbt:0007850	somatic nervous system WBbt:0005760; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00013388	Y62F5A.10	87.57	0.505	True	male WBbt:0007850	epithelial system WBbt:0005730; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00011793	T16A9.3	116.42	0.504	False	male WBbt:0007850	XXX cell WBbt:0007855; vm1 WBbt:0006917; K' cell WBbt:0004497; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DA9 WBbt:0004857; VA12 WBbt:0004645; ABaraapppaa WBbt:0006566; PLM WBbt:0005490; epithelial system WBbt:0005730; K cell WBbt:0004499; thermosensory neuron WBbt:0005838; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; uterine muscle WBbt:0005342; ABaraapapaa WBbt:0006455; muscular system WBbt:0005737; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
736	[736] cluster Y1A5A.1	WBGene00011053	arrd-12	36.47	0.502	True	male WBbt:0007850	intestine WBbt:0005772; amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; striated muscle WBbt:0005779; male WBbt:0007850; muscular system WBbt:0005737
736	[736] cluster Y1A5A.1	WBGene00013068	Y51A2B.4	40.9	0.501	True	male WBbt:0007850	male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00017413	F13A2.4	78.42	0.501	False	male WBbt:0007850	I5 neuron WBbt:0004740; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; ASI WBbt:0005666; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; B cell WBbt:0003825; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00045468	F08A8.8	76.39	0.492	True	male WBbt:0007850	ABalappapa WBbt:0006412; ABalapaaaa WBbt:0006002; nervous system WBbt:0005735; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00044250	F56G4.7	96.83	0.491	True	male WBbt:0007850	nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00020864	oac-50	37.37	0.489	True	male WBbt:0007850	URY WBbt:0005346; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; sex organ WBbt:0008422; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00021793	Y52D5A.2	35.55	0.488	True	male WBbt:0007850	BDU WBbt:0006826; somatic nervous system WBbt:0005760; ALM WBbt:0005406; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00001414	fer-1	75.24	0.485	True	male WBbt:0007850	lateral ganglion right WBbt:0005101; AWA WBbt:0005670; ABaraapapp WBbt:0005999; PLN WBbt:0006855; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; ASG WBbt:0005664; germ line WBbt:0005784; striated muscle WBbt:0005779; ABaraapppp WBbt:0006127; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00044346	Y59E9AL.8	41.9	0.485	True	male WBbt:0007850	male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00015006	B0041.1	96.52	0.48	False	male WBbt:0007850	VC5 WBbt:0004613; hermaphrodite WBbt:0007849; somatic nervous system WBbt:0005760; M cell WBbt:0004489; nervous system WBbt:0005735; coelomic system WBbt:0005749; VC4 WBbt:0004617; sex organ WBbt:0008422; germ line WBbt:0005784; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00011027	R05D7.2	50.95	0.477	True	male WBbt:0007850	XXX cell WBbt:0007855; anterior ganglion WBbt:0005375; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; germ line WBbt:0005784; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00020914	sulp-6	57.68	0.473	True	male WBbt:0007850	I5 neuron WBbt:0004740; intestine WBbt:0005772; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00020468	T13A10.1	118.57	0.467	False	male WBbt:0007850	intestine WBbt:0005772; thermosensory neuron WBbt:0005838
736	[736] cluster Y1A5A.1	WBGene00015165	B0361.11	44.98	0.467	True	male WBbt:0007850	DVA WBbt:0004823; somatic nervous system WBbt:0005760; SMB WBbt:0005355; nervous system WBbt:0005735; dorso-rectal ganglion WBbt:0005212; anal sphincter muscle WBbt:0005798; germ line WBbt:0005784; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00044552	Y97E10AR.8	76.87	0.467	True	male WBbt:0007850	somatic nervous system WBbt:0005760; AVK WBbt:0006823; nervous system WBbt:0005735; male WBbt:0007850; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
736	[736] cluster Y1A5A.1	WBGene00008743	fcmt-1	511.41	0.464	True	male WBbt:0007850	excretory system WBbt:0005736; K' cell WBbt:0004497; mc2 WBbt:0003708; hyp2 WBbt:0004692; corpus WBbt:0003733; anterior ganglion WBbt:0005375; Y cell WBbt:0004578; epithelial system WBbt:0005730; nervous system WBbt:0005735; F cell WBbt:0004799; pharynx WBbt:0003681; K cell WBbt:0004499; B cell WBbt:0003825; excretory duct cell WBbt:0004540; pharyngeal epithelial cell WBbt:0005459; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; CEPsoDL WBbt:0004921; male WBbt:0007850; U cell WBbt:0004942
736	[736] cluster Y1A5A.1	WBGene00050892	ttr-57	29.06	0.462	False	male WBbt:0007850	I5 neuron WBbt:0004740; somatic nervous system WBbt:0005760; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396
736	[736] cluster Y1A5A.1	WBGene00015860	C16D9.5	127.17	0.447	True	male WBbt:0007850	IL2L WBbt:0004541; PVM WBbt:0004086; IL2VL WBbt:0004538; anterior ganglion WBbt:0005375; RIC WBbt:0006834; g1AL WBbt:0004532; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; g1P WBbt:0004528; g1AR WBbt:0004530; ABplpppaapa WBbt:0006503; AVM WBbt:0003832; IL2DL WBbt:0004545; ABprpppaapa WBbt:0006549; pharynx WBbt:0003681; ALM WBbt:0005406; PVR WBbt:0004072; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00016949	C55C2.3	37.31	0.444	False	male WBbt:0007850	somatic nervous system WBbt:0005760; nervous system WBbt:0005735; RIH WBbt:0003928
736	[736] cluster Y1A5A.1	WBGene00195169	Y50D4A.6	116.18	0.442	False	male WBbt:0007850	RME WBbt:0005399; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; ABprppaaaap WBbt:0006283; ABplapaaap WBbt:0006317; AIN WBbt:0006815; lateral ganglion left WBbt:0005103; ABplppaaaap WBbt:0006414; ALA WBbt:0003955; muscular system WBbt:0005737; ABprapaaap WBbt:0005977; head mesodermal cell WBbt:0004697
736	[736] cluster Y1A5A.1	WBGene00050919	C45G9.15	48.62	0.438	True	male WBbt:0007850	VA10 WBbt:0004649; DB2 WBbt:0004845; VB2 WBbt:0004641; VA1 WBbt:0004872; VA2 WBbt:0004870; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; VA3 WBbt:0004868; AS1 WBbt:0003925; VB3 WBbt:0004639; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; VA4 WBbt:0004866; PDA WBbt:0004386; VB1 WBbt:0004643; male WBbt:0007850; preanal ganglion WBbt:0005448
736	[736] cluster Y1A5A.1	WBGene00010373	H08M01.1	66.69	0.438	True	male WBbt:0007850	DA1 WBbt:0004871; VA1 WBbt:0004872; intestine WBbt:0005772; DA9 WBbt:0004857; VA12 WBbt:0004645; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; DA3 WBbt:0004867; VA3 WBbt:0004868; AS1 WBbt:0003925; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
736	[736] cluster Y1A5A.1	WBGene00012102	T27F6.1	39.82	0.434	True	male WBbt:0007850	nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ABalppppaa WBbt:0006526; ABpraapapa WBbt:0005872; ASI WBbt:0005666; ABalpppppa WBbt:0006638; ABpraaappa WBbt:0006483; AWA WBbt:0005670; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; ABplaapapa WBbt:0006120; anal sphincter muscle WBbt:0005798; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; AWB WBbt:0005671; male WBbt:0007850; ASE WBbt:0005663; muscular system WBbt:0005737; ASK WBbt:0005668; ABpraaappp WBbt:0006194
736	[736] cluster Y1A5A.1	WBGene00021631	Y47D9A.4	25.72	0.433	False	male WBbt:0007850	amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; nervous system WBbt:0005735
736	[736] cluster Y1A5A.1	WBGene00008788	F14D7.1	38.12	0.432	True	male WBbt:0007850	intestine WBbt:0005772; nervous system WBbt:0005735; FLP WBbt:0006828; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00018493	F46F5.1	50.13	0.424	True	male WBbt:0007850	thermosensory neuron WBbt:0005838; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00000171	aqp-3	24.07	0.422	True	male WBbt:0007850	excretory system WBbt:0005736; intestine WBbt:0005772; excretory cell WBbt:0005812; excretory secretory system WBbt:0006850; male WBbt:0007850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00009178	uggt-2	70.75	0.42	True	male WBbt:0007850	Q cell WBbt:0008598; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; epithelial system WBbt:0005730; AVK WBbt:0006823; nervous system WBbt:0005735; ALM WBbt:0005406; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; AVB WBbt:0005841; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00009465	F36D1.6	42.69	0.418	True	male WBbt:0007850	excretory system WBbt:0005736; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00018501	F46F5.10	18.03	0.413	False	male WBbt:0007850	corpus WBbt:0003733; pharynx WBbt:0003681; NSM WBbt:0003666
736	[736] cluster Y1A5A.1	WBGene00017803	F26A1.4	33.12	0.412	True	male WBbt:0007850	ADE WBbt:0005415; ABplpppppp WBbt:0005960; K' cell WBbt:0004497; ABprpppppp WBbt:0006430; epithelial system WBbt:0005730; K cell WBbt:0004499; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00022228	Y73B6A.1	46.29	0.412	True	male WBbt:0007850	spermathecal-uterine junction WBbt:0006756; excretory system WBbt:0005736; AUA WBbt:0006817; AVJ WBbt:0006822; VA1 WBbt:0004872; hermaphrodite WBbt:0007849; VA12 WBbt:0004645; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; PQR WBbt:0004096; AQR WBbt:0003927; VA3 WBbt:0004868; nervous system WBbt:0005735; somatic gonad WBbt:0005785; retrovesicular ganglion WBbt:0005656; RIM WBbt:0005835; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; SAB WBbt:0005396; uv3 WBbt:0006793; uv2 WBbt:0006792; male WBbt:0007850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
736	[736] cluster Y1A5A.1	WBGene00018148	F37C4.8	23.4	0.412	True	male WBbt:0007850	amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; nervous system WBbt:0005735; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00011129	R07H5.9	54.84	0.399	True	male WBbt:0007850	intestine WBbt:0005772; PLM WBbt:0005490; germ line WBbt:0005784; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00011900	T21C12.4	47.84	0.399	True	male WBbt:0007850	corpus WBbt:0003733; epithelial system WBbt:0005730; pharynx WBbt:0003681; striated muscle WBbt:0005779; NSM WBbt:0003666; male WBbt:0007850; muscular system WBbt:0005737
736	[736] cluster Y1A5A.1	WBGene00012656	Y39A1A.18	25.79	0.384	False	male WBbt:0007850	ABplpapppa WBbt:0006225
736	[736] cluster Y1A5A.1	WBGene00007427	C08B6.6	15.55	0.372	False	male WBbt:0007850	M5 neuron WBbt:0004465; nervous system WBbt:0005735; pharynx WBbt:0003681
736	[736] cluster Y1A5A.1	WBGene00015360	C02G6.2	42.87	0.369	True	male WBbt:0007850	nervous system WBbt:0005735; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00010682	nsph-1.1	53.94	0.354	True	male WBbt:0007850	MC neuron WBbt:0003638; I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; corpus WBbt:0003733; Y cell WBbt:0004578; M2 neuron WBbt:0003634; epithelial system WBbt:0005730; I1 neuron WBbt:0003649; nervous system WBbt:0005735; MI neuron WBbt:0003664; pharynx WBbt:0003681; ABalpppppp WBbt:0006396; NSM WBbt:0003666; I3 neuron WBbt:0004742; male WBbt:0007850; ABpraaappp WBbt:0006194
736	[736] cluster Y1A5A.1	WBGene00017551	F18A12.2	18.31	0.351	False	male WBbt:0007850	Y cell WBbt:0004578; epithelial system WBbt:0005730; ABplpaaapa WBbt:0006093; ABprpaaapa WBbt:0006149; ABarpapaaa WBbt:0006207; ABplaaaaaa WBbt:0006330
736	[736] cluster Y1A5A.1	WBGene00019835	R02F2.6	13.65	0.344	False	male WBbt:0007850	nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00008734	F13B12.7	21.46	0.341	True	male WBbt:0007850	AIA WBbt:0006812; nervous system WBbt:0005735; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00019190	H12I13.1	9.22	0.328	True	male WBbt:0007850	corpus WBbt:0003733; M5 neuron WBbt:0004465; pharynx WBbt:0003681; NSM WBbt:0003666; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00004964	spe-10	90.29	0.317	True	male WBbt:0007850	anterior ganglion WBbt:0005375; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; posterior arcade cell WBbt:0005795; pharyngeal-intestinal valve WBbt:0005767; germ line WBbt:0005784; CEPsoDL WBbt:0004921; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00018192	F39B3.3	8.38	0.298	False	male WBbt:0007850	nervous system WBbt:0005735; germ line WBbt:0005784; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00023519	Y60A3A.24	30.26	0.295	False	male WBbt:0007850	AVJ WBbt:0006822; lateral ganglion right WBbt:0005101; somatic nervous system WBbt:0005760; AIZ WBbt:0005836; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103
736	[736] cluster Y1A5A.1	WBGene00015670	C10B5.1	49.34	0.289	False	male WBbt:0007850	ABalpapaap WBbt:0006023; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; ABarappaap WBbt:0006103; oocyte WBbt:0006797; germ line WBbt:0005784
736	[736] cluster Y1A5A.1	WBGene00008381	D1081.3	9.5	0.285	True	male WBbt:0007850	male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00017545	F18A1.1	28.55	0.284	True	male WBbt:0007850	ut4 WBbt:0006788; hermaphrodite WBbt:0007849; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; ABprpaaaap WBbt:0006721; thermosensory neuron WBbt:0005838; ABplpaaaap WBbt:0006528; sex organ WBbt:0008422; germ line WBbt:0005784; male WBbt:0007850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00013198	Y54E5A.2	43.23	0.27	True	male WBbt:0007850	DA6 WBbt:0004861; DA8 WBbt:0004858; Y cell WBbt:0004578; ABalappaap WBbt:0006727; CAN WBbt:0006827; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; coelomic system WBbt:0005749; DA7 WBbt:0004859; male WBbt:0007850; PVT WBbt:0004070; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
736	[736] cluster Y1A5A.1	WBGene00021256	Y22D7AR.2	10.87	0.265	True	male WBbt:0007850	intestine WBbt:0005772; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00012713	bckd-1A	116.51	0.235	False	male WBbt:0007850	epithelial system WBbt:0005730; F cell WBbt:0004799; coelomic system WBbt:0005749; germline precursor cell WBbt:0006849; U cell WBbt:0004942; muscular system WBbt:0005737
736	[736] cluster Y1A5A.1	WBGene00006518	bckd-1B	134.74	0.227	False	male WBbt:0007850	epithelial system WBbt:0005730
