node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1460	[1460] cluster C35A5.11	WBGene00003736	nhx-9	391.46	0.453	True	tail hypodermis WBbt:0006978	excretory system WBbt:0005736; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; anterior arcade cell WBbt:0005794; excretory cell WBbt:0005812; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; tail hypodermis WBbt:0006978; nervous system WBbt:0005735; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; germline precursor cell WBbt:0006849; phasmid sheath cell WBbt:0006755; CEPsoDL WBbt:0004921; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1460	[1460] cluster C35A5.11	WBGene00022274	Y73E7A.8	1064.54	0.453	True	tail hypodermis WBbt:0006978	epithelial system WBbt:0005730; tail hypodermis WBbt:0006978
1460	[1460] cluster C35A5.11	WBGene00017429	F13D11.4	395.51	0.448	True	tail hypodermis WBbt:0006978	IL socket cell WBbt:0008418; dorsal uterine cell WBbt:0006782; GLR WBbt:0005176; K' cell WBbt:0004497; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; intestine WBbt:0005772; Y cell WBbt:0004578; lumbar ganglion right WBbt:0005601; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; vulC WBbt:0006765; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; hyp12 WBbt:0004376; CEPsoVL WBbt:0004918; tail hypodermis WBbt:0006978; midbody WBbt:0005740; nervous system WBbt:0005735; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; B cell WBbt:0003825; ALM WBbt:0005406; sex organ WBbt:0008422; hyp3 WBbt:0004690; phasmid sheath cell WBbt:0006755; CEPsoDL WBbt:0004921; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1460	[1460] cluster C35A5.11	WBGene00007242	madf-5	239.39	0.446	False	tail hypodermis WBbt:0006978	ABalppppapa WBbt:0006705; SMD WBbt:0005353; ABalaappppa WBbt:0006560; OLQ WBbt:0006848; ABplapaaaap WBbt:0006592; ABalappppaa WBbt:0006522; ADE WBbt:0005415; I5 neuron WBbt:0004740; GLR WBbt:0005176; ABalppapppa WBbt:0006463; mc2 WBbt:0003708; ABprpaaappa WBbt:0006695; CEP WBbt:0005244; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; pm1 WBbt:0003744; anterior ganglion WBbt:0005375; LUA WBbt:0008031; PVD WBbt:0006831; ABalapapapa WBbt:0006575; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; PLM WBbt:0005490; pm4 WBbt:0003739; epithelial system WBbt:0005730; OLL WBbt:0006847; AIZ WBbt:0005836; ABarapppppa WBbt:0006203; pm2 WBbt:0003742; ABalapappaa WBbt:0006542; oocyte WBbt:0006797; nervous system WBbt:0005735; ABalapaappa WBbt:0006196; ABplpaaappa WBbt:0006600; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; lateral ganglion left WBbt:0005103; pm6 WBbt:0003724; pm3 WBbt:0003740; male WBbt:0007850; ABpraaapapa WBbt:0006404; outer labial quadrant sensillum WBbt:0005502; ABalapppapa WBbt:0006339; muscular system WBbt:0005737
1460	[1460] cluster C35A5.11	WBGene00013592	Y81G3A.4	381.46	0.444	False	tail hypodermis WBbt:0006978	gonadal primordium WBbt:0008366; PLM WBbt:0005490; epithelial system WBbt:0005730; nervous system WBbt:0005735
1460	[1460] cluster C35A5.11	WBGene00006914	vha-5	342.51	0.441	False	tail hypodermis WBbt:0006978	excretory system WBbt:0005736; K' cell WBbt:0004497; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; Y cell WBbt:0004578; amphid socket cell WBbt:0008379; excretory cell WBbt:0005812; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; midbody WBbt:0005740; F cell WBbt:0004799; pharynx WBbt:0003681; K cell WBbt:0004499; B cell WBbt:0003825; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; germ line WBbt:0005784; germline precursor cell WBbt:0006849; phasmid sheath cell WBbt:0006755; CEPsoDL WBbt:0004921; U cell WBbt:0004942; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
1460	[1460] cluster C35A5.11	WBGene00018218	F40A3.3	565.16	0.438	False	tail hypodermis WBbt:0006978	epithelial system WBbt:0005730; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; germline precursor cell WBbt:0006849; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747
1460	[1460] cluster C35A5.11	WBGene00018217	F40A3.2	514.55	0.434	False	tail hypodermis WBbt:0006978	ABarpaappp WBbt:0006070; hyp6 WBbt:0004679; ABarpaappa WBbt:0005939; hyp5 WBbt:0004685; ABarpaapap WBbt:0006375; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; ABplappppa WBbt:0004671; hyp4 WBbt:0004687; gonadal primordium WBbt:0008366; ABarppaapa WBbt:0006180; epithelial system WBbt:0005730; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; ABpraapppa WBbt:0006244; RID WBbt:0003938; germline precursor cell WBbt:0006849; ABarpppapa WBbt:0006433; cephalic sheath cell WBbt:0008406
1460	[1460] cluster C35A5.11	WBGene00007552	dyf-4	603.16	0.433	True	tail hypodermis WBbt:0006978	hyp6 WBbt:0004679; ILshDR WBbt:0004531; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; nociceptor neuron WBbt:0008434; excretory system WBbt:0005736; K' cell WBbt:0004497; postdeirid sensillum WBbt:0005471; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; ADE sheath cell WBbt:0008411; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; hyp4 WBbt:0004687; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; PVD WBbt:0006831; ILshL WBbt:0004529; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; vulC WBbt:0006765; excretory cell WBbt:0005812; epithelial system WBbt:0005730; OLL WBbt:0006847; hyp12 WBbt:0004376; ILshVL WBbt:0004525; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; K cell WBbt:0004499; vulB1 WBbt:0006763; B cell WBbt:0003825; excretory duct cell WBbt:0004540; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; ASG WBbt:0005664; hyp3 WBbt:0004690; NSM WBbt:0003666; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
1460	[1460] cluster C35A5.11	WBGene00008496	F01D5.6	651.76	0.43	True	tail hypodermis WBbt:0006978	hyp6 WBbt:0004679; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; excretory system WBbt:0005736; K' cell WBbt:0004497; postdeirid sensillum WBbt:0005471; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; hyp4 WBbt:0004687; PDE socket cell WBbt:0008421; phasmid socket cell WBbt:0008410; vulF WBbt:0006768; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; vulB1 WBbt:0006763; excretory duct cell WBbt:0004540; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; germline precursor cell WBbt:0006849; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415
1460	[1460] cluster C35A5.11	WBGene00044169	C06C3.10	485.15	0.428	True	tail hypodermis WBbt:0006978	lateral ganglion right WBbt:0005101; gonadal primordium WBbt:0008366; PLM WBbt:0005490; epithelial system WBbt:0005730; tail hypodermis WBbt:0006978; germline precursor cell WBbt:0006849; ASE WBbt:0005663
1460	[1460] cluster C35A5.11	WBGene00018515	F46G11.2	103.16	0.428	True	tail hypodermis WBbt:0006978	hyp6 WBbt:0004679; ILshDR WBbt:0004531; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; excretory system WBbt:0005736; K' cell WBbt:0004497; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; postdeirid sensillum WBbt:0005471; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; hyp4 WBbt:0004687; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; ILshL WBbt:0004529; phasmid socket cell WBbt:0008410; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; vulC WBbt:0006765; excretory cell WBbt:0005812; epithelial system WBbt:0005730; hyp12 WBbt:0004376; ILshVL WBbt:0004525; CEPsoVL WBbt:0004918; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; vulB1 WBbt:0006763; excretory duct cell WBbt:0004540; thermosensory neuron WBbt:0005838; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; CEPsoDL WBbt:0004921; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
1460	[1460] cluster C35A5.11	WBGene00022643	ZK6.8	42.13	0.42	False	tail hypodermis WBbt:0006978	somatic nervous system WBbt:0005760; PLM WBbt:0005490; SMB WBbt:0005355; nervous system WBbt:0005735
1460	[1460] cluster C35A5.11	WBGene00017420	F13B9.2	213.02	0.419	False	tail hypodermis WBbt:0006978	K' cell WBbt:0004497; Y cell WBbt:0004578; PLM WBbt:0005490; epithelial system WBbt:0005730; nervous system WBbt:0005735; F cell WBbt:0004799; K cell WBbt:0004499; B cell WBbt:0003825; U cell WBbt:0004942
1460	[1460] cluster C35A5.11	WBGene00011796	T16G1.2	220.35	0.411	True	tail hypodermis WBbt:0006978	hyp6 WBbt:0004679; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; excretory system WBbt:0005736; K' cell WBbt:0004497; postdeirid sensillum WBbt:0005471; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; hyp4 WBbt:0004687; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; PVD WBbt:0006831; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; vulF WBbt:0006768; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; amphid socket cell WBbt:0008379; vulC WBbt:0006765; epithelial system WBbt:0005730; OLL WBbt:0006847; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; vulB1 WBbt:0006763; B cell WBbt:0003825; excretory duct cell WBbt:0004540; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; germline precursor cell WBbt:0006849; phasmid sheath cell WBbt:0006755; ALA WBbt:0003955; posterior lateral ganglion WBbt:0005465; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415
1460	[1460] cluster C35A5.11	WBGene00044898	let-383	133.94	0.405	False	tail hypodermis WBbt:0006978	hermaphrodite WBbt:0007849; intestine WBbt:0005772; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; germline precursor cell WBbt:0006849
1460	[1460] cluster C35A5.11	WBGene00017535	atf-8	2817.65	0.399	True	tail hypodermis WBbt:0006978	hyp6 WBbt:0004679; XXX cell WBbt:0007855; ILshDR WBbt:0004531; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; excretory system WBbt:0005736; K' cell WBbt:0004497; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; postdeirid sensillum WBbt:0005471; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; hyp4 WBbt:0004687; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; ILshL WBbt:0004529; phasmid socket cell WBbt:0008410; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; ILshVL WBbt:0004525; CEPsoVL WBbt:0004918; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; vulB1 WBbt:0006763; B cell WBbt:0003825; excretory duct cell WBbt:0004540; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; AWB WBbt:0005671; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; CEPsoDL WBbt:0004921; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
1460	[1460] cluster C35A5.11	WBGene00007812	C29F7.3	656.61	0.389	False	tail hypodermis WBbt:0006978	IL socket cell WBbt:0008418; IL2L WBbt:0004541; HSN WBbt:0006830; ABalpapaap WBbt:0006023; IL2VL WBbt:0004538; corpus WBbt:0003733; IL2R WBbt:0004539; ADE sheath cell WBbt:0008411; ABplppppap WBbt:0005919; anterior ganglion WBbt:0005375; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; ABalappaap WBbt:0006727; ABarappaap WBbt:0006103; CAN WBbt:0006827; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; PLM WBbt:0005490; amphid socket cell WBbt:0008379; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; IL2DL WBbt:0004545; ABalaapppa WBbt:0006026; ABalapaapa WBbt:0005981; F cell WBbt:0004799; ABpraaaapa WBbt:0006376; OL sheath cell WBbt:0008413; ABprpaaaap WBbt:0006721; pharynx WBbt:0003681; ABalpppapa WBbt:0005930; ABplpaaaap WBbt:0006528; IL2VR WBbt:0004537; sex organ WBbt:0008422; NSM WBbt:0003666; phasmid sheath cell WBbt:0006755; IL2DR WBbt:0004543; AIY WBbt:0005413; U cell WBbt:0004942; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; ABprppppap WBbt:0006439; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; cephalic sheath cell WBbt:0008406
1460	[1460] cluster C35A5.11	WBGene00044736	gfrp-1	233.31	0.386	True	tail hypodermis WBbt:0006978	lateral ganglion right WBbt:0005101; gonadal primordium WBbt:0008366; PLM WBbt:0005490; epithelial system WBbt:0005730; tail hypodermis WBbt:0006978; ASE WBbt:0005663
1460	[1460] cluster C35A5.11	WBGene00010110	F55D12.1	226.95	0.374	False	tail hypodermis WBbt:0006978	ABalpppappp WBbt:0006623; ILshDR WBbt:0004531; IL socket cell WBbt:0008418; IL2L WBbt:0004541; ABplapaaaap WBbt:0006592; excretory system WBbt:0005736; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; ABpraaaappp WBbt:0006247; RIB WBbt:0005834; CEP WBbt:0005244; IL2VL WBbt:0004538; IL2R WBbt:0004539; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; ADE sheath cell WBbt:0008411; ADF WBbt:0005660; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; ASI WBbt:0005666; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABprapppapp WBbt:0006743; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; epithelial system WBbt:0005730; ILshVL WBbt:0004525; IL2DL WBbt:0004545; CEPsoVL WBbt:0004918; AWA WBbt:0005670; ABplaapappp WBbt:0006387; outer labial lateral sensillum WBbt:0005503; OL sheath cell WBbt:0008413; AWCR WBbt:0003826; ABplapppapp WBbt:0005970; thermosensory neuron WBbt:0005838; ABpraapappp WBbt:0005862; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; excretory gland cell WBbt:0005776; ASG WBbt:0005664; hyp3 WBbt:0004690; AWB WBbt:0005671; IL2DR WBbt:0004543; CEPsoDL WBbt:0004921; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
1460	[1460] cluster C35A5.11	WBGene00017945	F31D5.2	75.22	0.367	False	tail hypodermis WBbt:0006978	anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; nervous system WBbt:0005735; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; mc3 WBbt:0003707; germline precursor cell WBbt:0006849; phasmid sheath cell WBbt:0006755; CEPsoDL WBbt:0004921; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; cephalic sheath cell WBbt:0008406
1460	[1460] cluster C35A5.11	WBGene00022502	ZC13.1	200.62	0.363	False	tail hypodermis WBbt:0006978	XXX cell WBbt:0007855; GLR WBbt:0005176; Q cell WBbt:0008598; corpus WBbt:0003733; anterior ganglion WBbt:0005375; intestine WBbt:0005772; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; pharynx WBbt:0003681; germ line WBbt:0005784; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive system WBbt:0005747
1460	[1460] cluster C35A5.11	WBGene00007420	C07E3.10	130.21	0.347	True	tail hypodermis WBbt:0006978	hyp6 WBbt:0004679; ABplpppaaa WBbt:0006025; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; excretory system WBbt:0005736; K' cell WBbt:0004497; postdeirid sensillum WBbt:0005471; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; hyp4 WBbt:0004687; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; PVD WBbt:0006831; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; ABprpppaaa WBbt:0006063; amphid socket cell WBbt:0008379; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; vulB1 WBbt:0006763; B cell WBbt:0003825; excretory duct cell WBbt:0004540; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415
1460	[1460] cluster C35A5.11	WBGene00009915	F52A8.1	922.95	0.342	False	tail hypodermis WBbt:0006978	gonad arm WBbt:0008629; VC6 WBbt:0004611; VC5 WBbt:0004613; AVA WBbt:0005842; Q cell WBbt:0008598; VC3 WBbt:0004618; corpus WBbt:0003733; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; nervous system WBbt:0005735; VC1 WBbt:0004621; ABprpppapa WBbt:0006044; pharynx WBbt:0003681; VC2 WBbt:0004619; VC4 WBbt:0004617; ABplpppapa WBbt:0006488; sex organ WBbt:0008422; germ line WBbt:0005784; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1460	[1460] cluster C35A5.11	WBGene00005248	srh-23	25.68	0.333	False	tail hypodermis WBbt:0006978	nociceptor neuron WBbt:0008434; osmosensory neuron WBbt:0008433; lateral ganglion left WBbt:0005103
1460	[1460] cluster C35A5.11	WBGene00010667	K08E4.3	125.8	0.313	False	tail hypodermis WBbt:0006978	excretory system WBbt:0005736; K' cell WBbt:0004497; hermaphrodite WBbt:0007849; Y cell WBbt:0004578; gonadal primordium WBbt:0008366; excretory cell WBbt:0005812; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; head muscle WBbt:0006761; oocyte WBbt:0006797; nervous system WBbt:0005735; F cell WBbt:0004799; K cell WBbt:0004499; B cell WBbt:0003825; excretory secretory system WBbt:0006850; germ line WBbt:0005784; U cell WBbt:0004942; muscular system WBbt:0005737; reproductive system WBbt:0005747
1460	[1460] cluster C35A5.11	WBGene00020660	T21G5.2	37.64	0.275	False	tail hypodermis WBbt:0006978	intestine WBbt:0005772; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; thermosensory neuron WBbt:0005838
1460	[1460] cluster C35A5.11	WBGene00021008	W03F11.5	24.43	0.273	False	tail hypodermis WBbt:0006978	epithelial system WBbt:0005730; muscular system WBbt:0005737
1460	[1460] cluster C35A5.11	WBGene00015566	C07D10.1	90.48	0.251	False	tail hypodermis WBbt:0006978	body wall WBbt:0005742; corpus WBbt:0003733; pm7 WBbt:0003721; ventral left quadrant body wall muscle WBbt:0005818; DVA WBbt:0004823; somatic nervous system WBbt:0005760; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; anal sphincter muscle WBbt:0005798; striated muscle WBbt:0005779; pm6 WBbt:0003724; VB1 WBbt:0004643; NSM WBbt:0003666; male WBbt:0007850; muscular system WBbt:0005737
