node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
6473	[6473] cluster clec-87	WBGene00006546	tbx-9	37.33	0.347	True	oocyte WBbt:0006797	Caaaa WBbt:0005899; Ear WBbt:0006370; Epla WBbt:0006661; Eal WBbt:0006441; Z1.p WBbt:0007023; hermaphrodite WBbt:0007849; Ep WBbt:0006612; Capp WBbt:0006098; Cpaaa WBbt:0006212; Cppa WBbt:0006168; intestine WBbt:0005772; ABalappa WBbt:0006157; male distal tip cell WBbt:0006864; Cpaap WBbt:0006594; E WBbt:0004804; gonadal primordium WBbt:0008366; Epra WBbt:0006321; epithelial system WBbt:0005730; Cpapa WBbt:0005962; Z4.a WBbt:0007025; Cppp WBbt:0006268; Eplp WBbt:0006496; Epr WBbt:0006547; oocyte WBbt:0006797; Ea WBbt:0006733; Epl WBbt:0006000; Caaap WBbt:0006267; ABarpaaa WBbt:0006398; germ line WBbt:0005784; striated muscle WBbt:0005779; Cpapp WBbt:0005897; ABarpapa WBbt:0006603; ABarppaa WBbt:0006465; Capa WBbt:0006444; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; Caapa WBbt:0006123
6473	[6473] cluster clec-87	WBGene00022832	pdp-1	130.0	0.344	True	oocyte WBbt:0006797	hermaphrodite WBbt:0007849; intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; head muscle WBbt:0006761; oocyte WBbt:0006797; nervous system WBbt:0005735; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00012546	Y37D8A.4	73.24	0.332	True	oocyte WBbt:0006797	hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; gonadal primordium WBbt:0008366; AIB WBbt:0006813; oocyte WBbt:0006797; AWCR WBbt:0003826; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; germline precursor cell WBbt:0006849; AWCL WBbt:0003827; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00000102	akt-1	211.71	0.325	False	oocyte WBbt:0006797	hermaphrodite distal tip cell WBbt:0006863; ABplapaaaap WBbt:0006592; excretory system WBbt:0005736; ABprapaaapa WBbt:0006633; AWC-ON WBbt:0005832; VB2 WBbt:0004641; Q cell WBbt:0008598; AWC-OFF WBbt:0005833; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; intestine WBbt:0005772; male distal tip cell WBbt:0006864; AB WBbt:0004015; BAG WBbt:0006825; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; PLM WBbt:0005490; excretory cell WBbt:0005812; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; midbody WBbt:0005740; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; RIS WBbt:0005045; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; ASG WBbt:0005664; germ line WBbt:0005784; ABplapaaapa WBbt:0006061; PVT WBbt:0004070; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
6473	[6473] cluster clec-87	WBGene00012512	ekl-5	46.81	0.32	True	oocyte WBbt:0006797	ABplapapppp WBbt:0006209; hermaphrodite WBbt:0007849; intestine WBbt:0005772; gonadal primordium WBbt:0008366; oocyte WBbt:0006797; germ line WBbt:0005784; ABprapapppp WBbt:0006021; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00001935	his-61	140.44	0.31	False	oocyte WBbt:0006797	somatic cell WBbt:0008378; AVE WBbt:0006819; AS11 WBbt:0003905; ABalaaaarr WBbt:0006500; ABalaaaarl WBbt:0005945; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; nervous system WBbt:0005735; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; RID WBbt:0003938; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; NSM WBbt:0003666; ALA WBbt:0003955; ASE WBbt:0005663; reproductive system WBbt:0005747; Caapa WBbt:0006123; DVC WBbt:0004821; preanal ganglion WBbt:0005448
6473	[6473] cluster clec-87	WBGene00017825	cee-1	121.14	0.302	False	oocyte WBbt:0006797	Q cell WBbt:0008598; somatic nervous system WBbt:0005760; PLM WBbt:0005490; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; RIH WBbt:0003928; muscular system WBbt:0005737; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00015978	C18F10.7	124.85	0.289	False	oocyte WBbt:0006797	excretory system WBbt:0005736; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; midbody WBbt:0005740; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; AIN WBbt:0006815; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; VB1 WBbt:0004643; germline precursor cell WBbt:0006849; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
6473	[6473] cluster clec-87	WBGene00007554	pptr-2	169.24	0.284	False	oocyte WBbt:0006797	ABplpaaapp WBbt:0005877; RIB WBbt:0005834; ABplapapppp WBbt:0006209; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; ABplpaaapa WBbt:0006093; ABalapapap WBbt:0005910; ABprpaaapa WBbt:0006149; ABarpapaaa WBbt:0006207; pharynx WBbt:0003681; ABprpaaapp WBbt:0005868; ABalapppap WBbt:0006015; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; ABplaaaaaa WBbt:0006330; ABprapapppp WBbt:0006021; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
6473	[6473] cluster clec-87	WBGene00007144	B0334.4	129.68	0.272	True	oocyte WBbt:0006797	excretory system WBbt:0005736; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; intestine WBbt:0005772; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; excretory cell WBbt:0005812; epithelial system WBbt:0005730; OLL WBbt:0006847; midbody WBbt:0005740; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00015971	swsn-2.2	148.17	0.268	False	oocyte WBbt:0006797	ABpraaapppp WBbt:0005931; VC5 WBbt:0004613; HSN WBbt:0006830; ABalapppaa WBbt:0006703; ABalppappp WBbt:0006694; MSpaapaa WBbt:0006032; ABplpaaapp WBbt:0005877; ABplapapppp WBbt:0006209; Q cell WBbt:0008598; ABprapaaaa WBbt:0006648; hermaphrodite WBbt:0007849; intestine WBbt:0005772; ABalppppaa WBbt:0006526; ABalaapppp WBbt:0006461; ABpraapapa WBbt:0005872; ABaraapppaa WBbt:0006566; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; ABalpppppa WBbt:0006638; ABalapaapp WBbt:0006504; ABalpappaa WBbt:0006051; ABpraaappa WBbt:0006483; ABplpppaapa WBbt:0006503; epithelial system WBbt:0005730; ABarappppp WBbt:0006094; ABplpaaapa WBbt:0006093; ABpraaapppa WBbt:0006009; ABprppaaaap WBbt:0006283; ABalppppppp WBbt:0006599; ABalapapap WBbt:0005910; ABprpaaapa WBbt:0006149; ABalappppa WBbt:0006133; ABprpppaapa WBbt:0006549; ABpraaaapa WBbt:0006376; ABarpapaaa WBbt:0006207; ABprpaaaap WBbt:0006721; ABprpaaapp WBbt:0005868; ABalpppapa WBbt:0005930; ABplaapapa WBbt:0006120; VC4 WBbt:0004617; ABarapapaa WBbt:0006001; ABalapppap WBbt:0006015; ABplapaaaa WBbt:0006221; ABplpaaaap WBbt:0006528; sex organ WBbt:0008422; ABpraaapaa WBbt:0006114; ABplppaaaap WBbt:0006414; ABalppppppa WBbt:0006166; germ line WBbt:0005784; ABplaaaaaa WBbt:0006330; ABprapapppp WBbt:0006021; ABaraapapaa WBbt:0006455; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00010666	K08E4.2	74.62	0.267	True	oocyte WBbt:0006797	GLR WBbt:0005176; excretory system WBbt:0005736; hermaphrodite WBbt:0007849; MSpapaapa WBbt:0006627; anterior ganglion WBbt:0005375; PVD WBbt:0006831; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; MSaapaapa WBbt:0006494; excretory cell WBbt:0005812; epithelial system WBbt:0005730; OLL WBbt:0006847; AVK WBbt:0006823; ABalaapppa WBbt:0006026; ABalapaapa WBbt:0005981; oocyte WBbt:0006797; nervous system WBbt:0005735; PLN WBbt:0006855; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; ALN WBbt:0006851; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
6473	[6473] cluster clec-87	WBGene00044903	K03H1.13	98.47	0.261	True	oocyte WBbt:0006797	GLR WBbt:0005176; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; oocyte WBbt:0006797; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; MSpppaaa WBbt:0005951; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
6473	[6473] cluster clec-87	WBGene00004147	larp-5	137.55	0.261	True	oocyte WBbt:0006797	VB2 WBbt:0004641; hermaphrodite WBbt:0007849; ABplppppap WBbt:0005919; PVD WBbt:0006831; somatic nervous system WBbt:0005760; rectal gland cell WBbt:0005799; OLL WBbt:0006847; AVK WBbt:0006823; oocyte WBbt:0006797; ABprpppapa WBbt:0006044; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; ABplpppapa WBbt:0006488; posterior lateral ganglion WBbt:0005465; ABprppppap WBbt:0006439
6473	[6473] cluster clec-87	WBGene00219451	F52D2.12	34.21	0.259	True	oocyte WBbt:0006797	Q cell WBbt:0008598; hermaphrodite WBbt:0007849; DVA WBbt:0004823; somatic nervous system WBbt:0005760; oocyte WBbt:0006797; nervous system WBbt:0005735; dorso-rectal ganglion WBbt:0005212; germ line WBbt:0005784; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
6473	[6473] cluster clec-87	WBGene00044689	arid-1	47.48	0.251	False	oocyte WBbt:0006797	ABalapppaa WBbt:0006703; corpus WBbt:0003733; gonadal primordium WBbt:0008366; pharynx WBbt:0003681; germ line WBbt:0005784; NSM WBbt:0003666; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00019938	R07E4.5	47.37	0.249	True	oocyte WBbt:0006797	ABplpapapa WBbt:0005908; I5 neuron WBbt:0004740; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; OLL WBbt:0006847; ABprpapapa WBbt:0006487; oocyte WBbt:0006797; ABprpaaaap WBbt:0006721; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; PVR WBbt:0004072; ABplpaaaap WBbt:0006528; SAB WBbt:0005396; germ line WBbt:0005784; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00004208	ptc-1	145.74	0.242	False	oocyte WBbt:0006797	ABplapaaaap WBbt:0006592; GLR WBbt:0005176; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; BAG WBbt:0006825; PVD WBbt:0006831; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABprapppapp WBbt:0006743; gonadal primordium WBbt:0008366; ABplaaaaapp WBbt:0006428; OLL WBbt:0006847; AVK WBbt:0006823; ABplaapappp WBbt:0006387; ABplapppapp WBbt:0005970; thermosensory neuron WBbt:0005838; ABpraapappp WBbt:0005862; germ line WBbt:0005784; germline precursor cell WBbt:0006849; ABarpapaapp WBbt:0006075; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00007711	lid-1	112.35	0.241	False	oocyte WBbt:0006797	ABalpapaap WBbt:0006023; intestine WBbt:0005772; ABarappaap WBbt:0006103; gonadal primordium WBbt:0008366; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00011858	T20D3.5	61.15	0.216	True	oocyte WBbt:0006797	hermaphrodite WBbt:0007849; intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; M5 neuron WBbt:0004465; oocyte WBbt:0006797; pharynx WBbt:0003681; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00011279	asd-1	81.12	0.191	True	oocyte WBbt:0006797	ABplpppaaa WBbt:0006025; ABalapppaa WBbt:0006703; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; ABarppaapp WBbt:0006393; PVD WBbt:0006831; somatic nervous system WBbt:0005760; ABarpppapp WBbt:0006572; ABprpppaaa WBbt:0006063; OLL WBbt:0006847; AVK WBbt:0006823; oocyte WBbt:0006797; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; RIS WBbt:0005045; sex organ WBbt:0008422; germ line WBbt:0005784; VB1 WBbt:0004643; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
6473	[6473] cluster clec-87	WBGene00014119	ZK858.6	87.67	0.186	True	oocyte WBbt:0006797	Q cell WBbt:0008598; hermaphrodite WBbt:0007849; intestine WBbt:0005772; g1AL WBbt:0004532; PVD WBbt:0006831; g1AR WBbt:0004530; OLL WBbt:0006847; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00012663	hex-3	30.7	0.146	False	oocyte WBbt:0006797	XXX cell WBbt:0007855; ABplpppaaa WBbt:0006025; corpus WBbt:0003733; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ABprpppaaa WBbt:0006063; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; intestinal muscle WBbt:0005796; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive system WBbt:0005747; rectal muscle WBbt:0005803
6473	[6473] cluster clec-87	WBGene00013268	tric-1B.2	15.92	0.12	False	oocyte WBbt:0006797	corpus WBbt:0003733; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; striated muscle WBbt:0005779; ABalaaaala WBbt:0005966; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; ABalaapaaa WBbt:0006732
