node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
7546	[7546] cluster rmd-1	WBGene00011741	T12G3.6	540.58	0.799	True	germline precursor cell WBbt:0006849	Q cell WBbt:0008598; hermaphrodite WBbt:0007849; BAG WBbt:0006825; epithelial system WBbt:0005730; oocyte WBbt:0006797; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00010555	K04C1.5	229.7	0.789	False	germline precursor cell WBbt:0006849	hermaphrodite WBbt:0007849; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; germ line WBbt:0005784; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
7546	[7546] cluster rmd-1	WBGene00001606	gln-5	697.77	0.786	True	germline precursor cell WBbt:0006849	XXX cell WBbt:0007855; anterior ganglion WBbt:0005375; ABaraapppaa WBbt:0006566; epithelial system WBbt:0005730; germ line WBbt:0005784; germline precursor cell WBbt:0006849; ABaraapapaa WBbt:0006455; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
7546	[7546] cluster rmd-1	WBGene00015083	egg-1	976.58	0.785	True	germline precursor cell WBbt:0006849	XXX cell WBbt:0007855; Psub1 WBbt:0006874; anterior ganglion WBbt:0005375; epithelial system WBbt:0005730; nervous system WBbt:0005735; germ line WBbt:0005784; germline precursor cell WBbt:0006849; EMS WBbt:0006876; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
7546	[7546] cluster rmd-1	WBGene00021035	W05F2.3	1471.79	0.777	True	germline precursor cell WBbt:0006849	Psub1 WBbt:0006874; hermaphrodite WBbt:0007849; BAG WBbt:0006825; epithelial system WBbt:0005730; ABalaapppa WBbt:0006026; ABalapaapa WBbt:0005981; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
7546	[7546] cluster rmd-1	WBGene00016178	mesp-1	1470.22	0.773	True	germline precursor cell WBbt:0006849	ABarppaapp WBbt:0006393; ABarpppapp WBbt:0006572; nervous system WBbt:0005735; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00015102	cpg-2	3249.3	0.77	True	germline precursor cell WBbt:0006849	Psub1 WBbt:0006874; lateral ganglion right WBbt:0005101; RIV WBbt:0006839; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; germline precursor cell WBbt:0006849; EMS WBbt:0006876; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
7546	[7546] cluster rmd-1	WBGene00000465	cpg-1	2642.01	0.767	True	germline precursor cell WBbt:0006849	MSaapapa WBbt:0006323; hermaphrodite WBbt:0007849; BAG WBbt:0006825; MSpapapa WBbt:0006308; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
7546	[7546] cluster rmd-1	WBGene00008825	F14H3.6	633.5	0.766	False	germline precursor cell WBbt:0006849	MSaapapa WBbt:0006323; hermaphrodite WBbt:0007849; Psub2 WBbt:0006873; amphid sheath cell WBbt:0006754; AB WBbt:0004015; MSpapapa WBbt:0006308; epithelial system WBbt:0005730; ABplapaaap WBbt:0006317; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; muscular system WBbt:0005737; ABprapaaap WBbt:0005977; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
7546	[7546] cluster rmd-1	WBGene00011986	T24D1.3	436.81	0.766	True	germline precursor cell WBbt:0006849	Psub1 WBbt:0006874; corpus WBbt:0003733; epithelial system WBbt:0005730; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; germline precursor cell WBbt:0006849; NSM WBbt:0003666; EMS WBbt:0006876; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
7546	[7546] cluster rmd-1	WBGene00004241	puf-5	1093.51	0.76	True	germline precursor cell WBbt:0006849	pm8 WBbt:0004302; hermaphrodite WBbt:0007849; BAG WBbt:0006825; epithelial system WBbt:0005730; oocyte WBbt:0006797; pharynx WBbt:0003681; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; Psub3 WBbt:0006875; cephalic sheath cell WBbt:0008406
7546	[7546] cluster rmd-1	WBGene00017177	F02E8.4	145.44	0.759	True	germline precursor cell WBbt:0006849	g1AL WBbt:0004532; g1P WBbt:0004528; g1AR WBbt:0004530; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00003865	oma-2	742.72	0.759	True	germline precursor cell WBbt:0006849	ABplpapppa WBbt:0006225; excretory system WBbt:0005736; K' cell WBbt:0004497; Psub1 WBbt:0006874; DB2 WBbt:0004845; ABprppppaa WBbt:0006642; hermaphrodite WBbt:0007849; intestine WBbt:0005772; AB WBbt:0004015; DB6 WBbt:0004841; ABarppaapp WBbt:0006393; BAG WBbt:0006825; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; ABarpppapp WBbt:0006572; epithelial system WBbt:0005730; head muscle WBbt:0006761; AVK WBbt:0006823; DB7 WBbt:0004840; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; K cell WBbt:0004499; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; excretory duct cell WBbt:0004540; dorso-rectal ganglion WBbt:0005212; PVR WBbt:0004072; DB3 WBbt:0004844; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; ABplppppaa WBbt:0006109; germ line WBbt:0005784; pm6 WBbt:0003724; germline precursor cell WBbt:0006849; DB5 WBbt:0004842; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
7546	[7546] cluster rmd-1	WBGene00013567	Y75B12B.1	598.69	0.75	False	germline precursor cell WBbt:0006849	I5 neuron WBbt:0004740; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; germ line WBbt:0005784; AIY WBbt:0005413; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00011011	R04D3.3	187.24	0.748	True	germline precursor cell WBbt:0006849	BAG WBbt:0006825; epithelial system WBbt:0005730; pharynx WBbt:0003681; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737
7546	[7546] cluster rmd-1	WBGene00008464	E02H4.6	114.88	0.746	False	germline precursor cell WBbt:0006849	hermaphrodite WBbt:0007849; AB WBbt:0004015; germ line WBbt:0005784; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00001647	gna-2	1053.97	0.741	True	germline precursor cell WBbt:0006849	IL socket cell WBbt:0008418; I5 neuron WBbt:0004740; hyp1 WBbt:0004694; hyp2 WBbt:0004692; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; pm1 WBbt:0003744; anterior ganglion WBbt:0005375; intestine WBbt:0005772; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; AIB WBbt:0006813; pm2 WBbt:0003742; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; posterior arcade cell WBbt:0005795; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; germline precursor cell WBbt:0006849; phasmid sheath cell WBbt:0006755; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
7546	[7546] cluster rmd-1	WBGene00016824	C50E3.13	153.93	0.739	False	germline precursor cell WBbt:0006849	hermaphrodite WBbt:0007849; AB WBbt:0004015; ABprpaaaap WBbt:0006721; ABplpaaaap WBbt:0006528; germ line WBbt:0005784
7546	[7546] cluster rmd-1	WBGene00001607	gln-6	990.09	0.737	True	germline precursor cell WBbt:0006849	gonad arm WBbt:0008629; IL socket cell WBbt:0008418; I5 neuron WBbt:0004740; hermaphrodite WBbt:0007849; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; ABaraapppaa WBbt:0006566; BAG WBbt:0006825; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; germ line WBbt:0005784; germline precursor cell WBbt:0006849; phasmid sheath cell WBbt:0006755; ABaraapapaa WBbt:0006455; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; head mesodermal cell WBbt:0004697; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; cephalic sheath cell WBbt:0008406
7546	[7546] cluster rmd-1	WBGene00017712	F22E5.17	412.6	0.723	False	germline precursor cell WBbt:0006849	hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ABalappaap WBbt:0006727; PLM WBbt:0005490; oocyte WBbt:0006797; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; ASE WBbt:0005663; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00019811	egg-2	326.56	0.723	True	germline precursor cell WBbt:0006849	Psub1 WBbt:0006874; epithelial system WBbt:0005730; pharynx WBbt:0003681; germ line WBbt:0005784; germline precursor cell WBbt:0006849; EMS WBbt:0006876; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
7546	[7546] cluster rmd-1	WBGene00004239	puf-3	672.22	0.723	True	germline precursor cell WBbt:0006849	Psub1 WBbt:0006874; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747; Psub3 WBbt:0006875
7546	[7546] cluster rmd-1	WBGene00009659	F43G6.7	148.09	0.702	False	germline precursor cell WBbt:0006849	corpus WBbt:0003733; pharynx WBbt:0003681; germ line WBbt:0005784; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00008789	F14D7.2	104.35	0.698	False	germline precursor cell WBbt:0006849	MC neuron WBbt:0003638; ILshDR WBbt:0004531; HSN WBbt:0006830; corpus WBbt:0003733; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; AB WBbt:0004015; ILshL WBbt:0004529; ABprapppaa WBbt:0006234; PVS WBbt:0007837; epithelial system WBbt:0005730; ABplapppaa WBbt:0005935; ILshVL WBbt:0004525; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; sex organ WBbt:0008422; germ line WBbt:0005784; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; reproductive system WBbt:0005747; ILshR WBbt:0004527
7546	[7546] cluster rmd-1	WBGene00010353	memi-3	325.15	0.698	True	germline precursor cell WBbt:0006849	Q cell WBbt:0008598; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; ABalaapppa WBbt:0006026; ABalapaapa WBbt:0005981; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00007332	C05C10.5	1808.61	0.697	True	germline precursor cell WBbt:0006849	hermaphrodite WBbt:0007849; somatic nervous system WBbt:0005760; AVK WBbt:0006823; oocyte WBbt:0006797; nervous system WBbt:0005735; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00011501	rmd-1	3507.05	0.693	True	germline precursor cell WBbt:0006849	hermaphrodite WBbt:0007849; intestine WBbt:0005772; gonadal primordium WBbt:0008366; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00017986	F32D1.7	413.32	0.687	True	germline precursor cell WBbt:0006849	dorsal uterine cell WBbt:0006782; ABalapppaa WBbt:0006703; Z1.p WBbt:0007023; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; male distal tip cell WBbt:0006864; ASI WBbt:0005666; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; Z4.a WBbt:0007025; nervous system WBbt:0005735; FLP WBbt:0006828; somatic gonad WBbt:0005785; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00012672	Y39B6A.10	105.17	0.68	False	germline precursor cell WBbt:0006849	ABaraapppaa WBbt:0006566; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; PVP WBbt:0006832; germ line WBbt:0005784; ABaraapapaa WBbt:0006455; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
7546	[7546] cluster rmd-1	WBGene00022257	puf-11	492.07	0.668	True	germline precursor cell WBbt:0006849	MSaapapa WBbt:0006323; MSpapapa WBbt:0006308; pharynx WBbt:0003681; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
7546	[7546] cluster rmd-1	WBGene00003184	mei-2	565.45	0.663	True	germline precursor cell WBbt:0006849	hermaphrodite WBbt:0007849; somatic nervous system WBbt:0005760; oocyte WBbt:0006797; nervous system WBbt:0005735; germ line WBbt:0005784; RIH WBbt:0003928; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
7546	[7546] cluster rmd-1	WBGene00017532	ent-5	59.08	0.657	True	germline precursor cell WBbt:0006849	ABplapapppp WBbt:0006209; hermaphrodite WBbt:0007849; epithelial system WBbt:0005730; oocyte WBbt:0006797; germ line WBbt:0005784; germline precursor cell WBbt:0006849; ABprapapppp WBbt:0006021; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
7546	[7546] cluster rmd-1	WBGene00007290	C04B4.2	134.59	0.646	False	germline precursor cell WBbt:0006849	I5 neuron WBbt:0004740; hermaphrodite WBbt:0007849; intestine WBbt:0005772; somatic nervous system WBbt:0005760; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; germ line WBbt:0005784; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00012020	gyg-2	496.96	0.644	True	germline precursor cell WBbt:0006849	ABalpapaap WBbt:0006023; Z1.p WBbt:0007023; hermaphrodite WBbt:0007849; male distal tip cell WBbt:0006864; ABarappaap WBbt:0006103; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; Z4.a WBbt:0007025; ABplapaaap WBbt:0006317; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; PVR WBbt:0004072; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; ABprapaaap WBbt:0005977; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
7546	[7546] cluster rmd-1	WBGene00009404	F35C11.5	255.74	0.639	True	germline precursor cell WBbt:0006849	I5 neuron WBbt:0004740; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; tail precursor cell WBbt:0008409; F cell WBbt:0004799; pharynx WBbt:0003681; germ line WBbt:0005784; pm6 WBbt:0003724; germline precursor cell WBbt:0006849; U cell WBbt:0004942; muscular system WBbt:0005737; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00003228	mex-1	346.24	0.621	True	germline precursor cell WBbt:0006849	Psub1 WBbt:0006874; AVL WBbt:0003843; hermaphrodite WBbt:0007849; Psub2 WBbt:0006873; lateral ganglion right WBbt:0005101; RIC WBbt:0006834; C WBbt:0003810; somatic nervous system WBbt:0005760; oocyte WBbt:0006797; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; PVP WBbt:0006832; germ line WBbt:0005784; germline precursor cell WBbt:0006849; EMS WBbt:0006876; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; Psub3 WBbt:0006875; preanal ganglion WBbt:0005448
7546	[7546] cluster rmd-1	WBGene00010351	cbd-1	1277.75	0.62	True	germline precursor cell WBbt:0006849	XXX cell WBbt:0007855; I5 neuron WBbt:0004740; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; BAG WBbt:0006825; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AIZ WBbt:0005836; oocyte WBbt:0006797; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; lateral ganglion left WBbt:0005103; SAB WBbt:0005396; germ line WBbt:0005784; germline precursor cell WBbt:0006849; EMS WBbt:0006876; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
7546	[7546] cluster rmd-1	WBGene00009606	F40G12.11	66.71	0.618	False	germline precursor cell WBbt:0006849	hermaphrodite WBbt:0007849; Psub2 WBbt:0006873; AB WBbt:0004015; epithelial system WBbt:0005730; oocyte WBbt:0006797; pharynx WBbt:0003681; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00009035	gfat-2	633.53	0.617	True	germline precursor cell WBbt:0006849	Psub1 WBbt:0006874; corpus WBbt:0003733; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; germline precursor cell WBbt:0006849; NSM WBbt:0003666; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
7546	[7546] cluster rmd-1	WBGene00000867	cyb-2.2	364.89	0.616	True	germline precursor cell WBbt:0006849	ABplppaapa WBbt:0006205; BAG WBbt:0006825; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; ABprppaapa WBbt:0006079; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00022292	Y75D11A.3	70.47	0.608	True	germline precursor cell WBbt:0006849	MSpaapaa WBbt:0006032; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; somatic gonad WBbt:0005785; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00021056	W06B4.1	287.66	0.605	True	germline precursor cell WBbt:0006849	I5 neuron WBbt:0004740; somatic nervous system WBbt:0005760; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
7546	[7546] cluster rmd-1	WBGene00016712	C46E10.8	61.94	0.605	False	germline precursor cell WBbt:0006849	somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; germ line WBbt:0005784; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00004374	rme-2	636.89	0.602	True	germline precursor cell WBbt:0006849	Psub1 WBbt:0006874; hermaphrodite WBbt:0007849; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; PVR WBbt:0004072; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
7546	[7546] cluster rmd-1	WBGene00001683	gpd-1	706.05	0.6	True	germline precursor cell WBbt:0006849	germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00003230	mex-5	764.21	0.599	True	germline precursor cell WBbt:0006849	hermaphrodite WBbt:0007849; intestine WBbt:0005772; BAG WBbt:0006825; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; head muscle WBbt:0006761; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00019989	R09F10.8	310.54	0.597	False	germline precursor cell WBbt:0006849	ABplpppppp WBbt:0005960; corpus WBbt:0003733; ABprpppppp WBbt:0006430; pm7 WBbt:0003721; pm1 WBbt:0003744; pm4 WBbt:0003739; epithelial system WBbt:0005730; pm2 WBbt:0003742; ABplpappaa WBbt:0006551; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; germ line WBbt:0005784; pm6 WBbt:0003724; pm3 WBbt:0003740; muscular system WBbt:0005737; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00000866	cyb-2.1	239.99	0.589	True	germline precursor cell WBbt:0006849	lateral ganglion right WBbt:0005101; AVD WBbt:0006818; ABprapppapp WBbt:0006743; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; ABplapppapp WBbt:0005970; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
7546	[7546] cluster rmd-1	WBGene00011152	R09A8.1	49.31	0.588	False	germline precursor cell WBbt:0006849	germ line WBbt:0005784; Caapa WBbt:0006123
7546	[7546] cluster rmd-1	WBGene00000496	chs-1	446.75	0.584	True	germline precursor cell WBbt:0006849	Psub1 WBbt:0006874; AVL WBbt:0003843; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; BDU WBbt:0006826; CAN WBbt:0006827; somatic nervous system WBbt:0005760; oocyte WBbt:0006797; nervous system WBbt:0005735; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00008536	F02H6.3	59.33	0.58	False	germline precursor cell WBbt:0006849	corpus WBbt:0003733; hermaphrodite WBbt:0007849; epithelial system WBbt:0005730; oocyte WBbt:0006797; pharynx WBbt:0003681; germ line WBbt:0005784; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
7546	[7546] cluster rmd-1	WBGene00012301	W06D11.3	89.49	0.58	False	germline precursor cell WBbt:0006849	I5 neuron WBbt:0004740; AUA WBbt:0006817; AIA WBbt:0006812; lateral ganglion right WBbt:0005101; BAG WBbt:0006825; nervous system WBbt:0005735; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00013380	memi-2	195.17	0.566	True	germline precursor cell WBbt:0006849	ABplpaappa WBbt:0006670; ABprpaappa WBbt:0005940; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
7546	[7546] cluster rmd-1	WBGene00021853	Y54F10AM.11	109.76	0.565	False	germline precursor cell WBbt:0006849	PVC WBbt:0005840; AVE WBbt:0006819; AVA WBbt:0005842; AVG WBbt:0003850; AVD WBbt:0006818; AB WBbt:0004015; somatic nervous system WBbt:0005760; retrovesicular ganglion WBbt:0005656; ABaraapapp WBbt:0005999; RIM WBbt:0005835; germ line WBbt:0005784; ABaraapppp WBbt:0006127; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00011153	R09A8.2	33.02	0.56	False	germline precursor cell WBbt:0006849	hermaphrodite WBbt:0007849; AB WBbt:0004015; epithelial system WBbt:0005730; oocyte WBbt:0006797; hyp3 WBbt:0004690; germ line WBbt:0005784
7546	[7546] cluster rmd-1	WBGene00007278	lab-1	659.7	0.552	True	germline precursor cell WBbt:0006849	nervous system WBbt:0005735; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747
7546	[7546] cluster rmd-1	WBGene00003229	mex-3	758.82	0.546	False	germline precursor cell WBbt:0006849	ILshDR WBbt:0004531; IL socket cell WBbt:0008418; dorsal uterine cell WBbt:0006782; AS11 WBbt:0003905; pm8 WBbt:0004302; excretory system WBbt:0005736; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; Psub1 WBbt:0006874; DB2 WBbt:0004845; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; Psub2 WBbt:0006873; ADE sheath cell WBbt:0008411; G cell WBbt:0008599; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; AB WBbt:0004015; PDB WBbt:0004385; DB6 WBbt:0004841; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; ILshVL WBbt:0004525; DB7 WBbt:0004840; CEPsoVL WBbt:0004918; oocyte WBbt:0006797; nervous system WBbt:0005735; AS1 WBbt:0003925; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; DB3 WBbt:0004844; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; ABalpppppp WBbt:0006396; ALN WBbt:0006851; sex organ WBbt:0008422; germ line WBbt:0005784; ABplapappp WBbt:0006630; phasmid sheath cell WBbt:0006755; W cell WBbt:0004583; DB5 WBbt:0004842; ABprapappp WBbt:0006587; CEPsoDL WBbt:0004921; EMS WBbt:0006876; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; Psub3 WBbt:0006875; ILshR WBbt:0004527; preanal ganglion WBbt:0005448; ABpraaappp WBbt:0006194; cephalic sheath cell WBbt:0008406
7546	[7546] cluster rmd-1	WBGene00020771	T24E12.1	54.78	0.54	False	germline precursor cell WBbt:0006849	ABplpppppp WBbt:0005960; hermaphrodite WBbt:0007849; ABprpppppp WBbt:0006430; AB WBbt:0004015; M1 neuron WBbt:0004488; oocyte WBbt:0006797; ABplaapappp WBbt:0006387; pharynx WBbt:0003681; ABpraapappp WBbt:0005862; germ line WBbt:0005784; reproductive system WBbt:0005747
