node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
28	[28] cluster ZC373.2	WBGene00018871	F55C12.4	110.62	0.36	False	spermatheca WBbt:0005319	PVC WBbt:0005840; MC neuron WBbt:0003638; RME WBbt:0005399; XXX cell WBbt:0007855; SIB WBbt:0005359; DA6 WBbt:0004861; VB10 WBbt:0004625; VC6 WBbt:0004611; VB5 WBbt:0004637; VB7 WBbt:0004631; DA1 WBbt:0004871; AVE WBbt:0006819; AS11 WBbt:0003905; I5 neuron WBbt:0004740; SIA WBbt:0005361; VD8 WBbt:0004597; DA8 WBbt:0004858; URX WBbt:0006846; RMH WBbt:0006843; DD1 WBbt:0004839; DB2 WBbt:0004845; VD10 WBbt:0004591; DA5 WBbt:0004863; VB2 WBbt:0004641; VA1 WBbt:0004872; DA4 WBbt:0004865; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VB9 WBbt:0004627; AVG WBbt:0003850; VD12 WBbt:0004587; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; AVD WBbt:0006818; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; VA12 WBbt:0004645; AVH WBbt:0006821; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; PVS WBbt:0007837; DA3 WBbt:0004867; epithelial system WBbt:0005730; RMDL WBbt:0005037; DB7 WBbt:0004840; DA2 WBbt:0004869; RMDVR WBbt:0005029; nervous system WBbt:0005735; DD5 WBbt:0004825; VD11 WBbt:0004589; VB3 WBbt:0004639; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; VC1 WBbt:0004621; VB8 WBbt:0004629; VB4 WBbt:0004638; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; VB6 WBbt:0004633; DB3 WBbt:0004844; RIS WBbt:0005045; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; sex organ WBbt:0008422; SAB WBbt:0005396; PDA WBbt:0004386; AVB WBbt:0005841; striated muscle WBbt:0005779; VB1 WBbt:0004643; RIH WBbt:0003928; DA7 WBbt:0004859; ALA WBbt:0003955; DB5 WBbt:0004842; VB11 WBbt:0004623; VD9 WBbt:0004593; male WBbt:0007850; DD4 WBbt:0004826; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
28	[28] cluster ZC373.2	WBGene00020058	R13D11.4	161.43	0.358	False	spermatheca WBbt:0005319	SIB WBbt:0005359; GLR WBbt:0005176; somatic nervous system WBbt:0005760; PLM WBbt:0005490; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; VB1 WBbt:0004643; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
28	[28] cluster ZC373.2	WBGene00004083	pph-1	166.51	0.357	False	spermatheca WBbt:0005319	excretory system WBbt:0005736; AVG WBbt:0003850; intestine WBbt:0005772; LUA WBbt:0008031; Y cell WBbt:0004578; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; B cell WBbt:0003825; excretory duct cell WBbt:0004540; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; hyp3 WBbt:0004690; PVW WBbt:0008438
28	[28] cluster ZC373.2	WBGene00000168	apx-1	96.0	0.354	False	spermatheca WBbt:0005319	gonad arm WBbt:0008629; ABplpppaaa WBbt:0006025; hermaphrodite distal tip cell WBbt:0006863; vm1 WBbt:0006917; ABplpapppa WBbt:0006225; ABprapaaapa WBbt:0006633; Psub1 WBbt:0006874; P6.p WBbt:0006894; hermaphrodite WBbt:0007849; Psub2 WBbt:0006873; P6.pp WBbt:0006988; AB WBbt:0004015; C WBbt:0003810; PVD WBbt:0006831; DVA WBbt:0004823; E WBbt:0004804; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; vulF WBbt:0006768; ABprpppaaa WBbt:0006063; P6.pa WBbt:0006987; epithelial system WBbt:0005730; midbody WBbt:0005740; muscle of the reproductive system WBbt:0005786; ABplapaaap WBbt:0006317; oocyte WBbt:0006797; somatic gonad WBbt:0005785; pharynx WBbt:0003681; mc3 WBbt:0003707; B cell WBbt:0003825; dorso-rectal ganglion WBbt:0005212; vm2 WBbt:0006918; sex organ WBbt:0008422; germ line WBbt:0005784; germline precursor cell WBbt:0006849; posterior lateral ganglion WBbt:0005465; vulE WBbt:0006767; ABplapaaapa WBbt:0006061; EMS WBbt:0006876; muscular system WBbt:0005737; ABprapaaap WBbt:0005977; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; Psub3 WBbt:0006875
28	[28] cluster ZC373.2	WBGene00021524	Y41D4B.24	23.18	0.352	False	spermatheca WBbt:0005319	SMD WBbt:0005353; SIB WBbt:0005359; VC6 WBbt:0004611; DA1 WBbt:0004871; AVE WBbt:0006819; SIA WBbt:0005361; AUA WBbt:0006817; RIB WBbt:0005834; VA1 WBbt:0004872; VC3 WBbt:0004618; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; M1 neuron WBbt:0004488; RMDL WBbt:0005037; nervous system WBbt:0005735; VC1 WBbt:0004621; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; VB1 WBbt:0004643; male WBbt:0007850; reproductive system WBbt:0005747; DVC WBbt:0004821; RMDDL WBbt:0005039
28	[28] cluster ZC373.2	WBGene00018369	mig-39	132.09	0.335	False	spermatheca WBbt:0005319	PHC WBbt:0008446; hook sensillum WBbt:0006930; RME WBbt:0005399; AIM WBbt:0006814; SIB WBbt:0005359; VB10 WBbt:0004625; IL2L WBbt:0004541; URB WBbt:0006845; M4 neuron WBbt:0004467; DA1 WBbt:0004871; PVM WBbt:0004086; I5 neuron WBbt:0004740; GLR WBbt:0005176; SIA WBbt:0005361; excretory system WBbt:0005736; DA5 WBbt:0004863; VA1 WBbt:0004872; hyp1 WBbt:0004694; hyp2 WBbt:0004692; DA4 WBbt:0004865; IL2VL WBbt:0004538; corpus WBbt:0003733; IL2R WBbt:0004539; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; anterior ganglion WBbt:0005375; RIC WBbt:0006834; g1AL WBbt:0004532; VA12 WBbt:0004645; BAG WBbt:0006825; CAN WBbt:0006827; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; M2 neuron WBbt:0003634; amphid socket cell WBbt:0008379; g1P WBbt:0004528; g1AR WBbt:0004530; DA3 WBbt:0004867; epithelial system WBbt:0005730; ABpraaapppa WBbt:0006009; I4 neuron WBbt:0004741; AVM WBbt:0003832; IL2DL WBbt:0004545; ray WBbt:0006941; DA2 WBbt:0004869; M5 neuron WBbt:0004465; VA3 WBbt:0004868; RIP WBbt:0006838; MI neuron WBbt:0003664; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; excretory duct cell WBbt:0004540; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory socket cell WBbt:0004534; IL2VR WBbt:0004537; SAB WBbt:0005396; ABalppppppa WBbt:0006166; germ line WBbt:0005784; SDQ WBbt:0006844; VB11 WBbt:0004623; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; male WBbt:0007850; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
28	[28] cluster ZC373.2	WBGene00007779	C27D8.3	113.98	0.333	False	spermatheca WBbt:0005319	Cpapap WBbt:0006374; Caappd WBbt:0005991; Cpaapa WBbt:0005886; AVA WBbt:0005842; Cpappd WBbt:0006100; Cpaapp WBbt:0006399; intestine WBbt:0005772; Caaaap WBbt:0006319; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; PVD WBbt:0006831; gonadal primordium WBbt:0008366; Cpaaaa WBbt:0006151; OLL WBbt:0006847; Caaapp WBbt:0006521; Caaapa WBbt:0006502; Cpaaap WBbt:0006357
28	[28] cluster ZC373.2	WBGene00021702	Y48G9A.9	139.32	0.326	False	spermatheca WBbt:0005319	intestine WBbt:0005772; striated muscle WBbt:0005779; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
28	[28] cluster ZC373.2	WBGene00015477	attf-4	362.98	0.315	False	spermatheca WBbt:0005319	SIB WBbt:0005359; ABplpppaaa WBbt:0006025; VC5 WBbt:0004613; ABplpappp WBbt:0006390; GLR WBbt:0005176; ABpraappp WBbt:0006270; MSaapapa WBbt:0006323; ABalapppaa WBbt:0006703; ABplpaapa WBbt:0006115; DD1 WBbt:0004839; DB2 WBbt:0004845; RIB WBbt:0005834; body wall WBbt:0005742; ABprpapppa WBbt:0005972; ABplapapppp WBbt:0006209; Q cell WBbt:0008598; DD6 WBbt:0004824; hermaphrodite WBbt:0007849; ABplppaapa WBbt:0006205; lateral ganglion right WBbt:0005101; ABpraapaa WBbt:0006108; intestine WBbt:0005772; DB6 WBbt:0004841; VA12 WBbt:0004645; BDU WBbt:0006826; ABarppaapp WBbt:0006393; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; ABprapppapp WBbt:0006743; ABarpppapp WBbt:0006572; ABprpapaa WBbt:0006446; ABplpappa WBbt:0006232; ABprapppaa WBbt:0006234; ABprpppaaa WBbt:0006063; ABplaaaaapp WBbt:0006428; epithelial system WBbt:0005730; OLL WBbt:0006847; head muscle WBbt:0006761; ABplapppaa WBbt:0005935; DB7 WBbt:0004840; DD5 WBbt:0004825; ABprpppapa WBbt:0006044; ABarpapaaa WBbt:0006207; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; ABaraapapp WBbt:0005999; ABpraappa WBbt:0006035; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; ABplapppapp WBbt:0005970; PVR WBbt:0004072; VC4 WBbt:0004617; DB3 WBbt:0004844; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; pharyngeal-intestinal valve WBbt:0005767; ABplpppapa WBbt:0006488; sex organ WBbt:0008422; ABpraapap WBbt:0006062; PVP WBbt:0006832; striated muscle WBbt:0005779; ABaraapppp WBbt:0006127; ABalaaaala WBbt:0005966; ABplapappp WBbt:0006630; DB5 WBbt:0004842; ABprapappp WBbt:0006587; ABprapapppp WBbt:0006021; ABarpapaapp WBbt:0006075; DD4 WBbt:0004826; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; head mesodermal cell WBbt:0004697; Caapa WBbt:0006123; DVC WBbt:0004821; ABalaapaaa WBbt:0006732; preanal ganglion WBbt:0005448
28	[28] cluster ZC373.2	WBGene00043534	W02B12.13	89.26	0.304	True	spermatheca WBbt:0005319	I5 neuron WBbt:0004740; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; somatic nervous system WBbt:0005760; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; SAB WBbt:0005396; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
28	[28] cluster ZC373.2	WBGene00022603	gck-2	180.04	0.29	True	spermatheca WBbt:0005319	excretory system WBbt:0005736; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; nervous system WBbt:0005735; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
28	[28] cluster ZC373.2	WBGene00004235	ptr-21	56.13	0.288	False	spermatheca WBbt:0005319	intestine WBbt:0005772; gonadal primordium WBbt:0008366
28	[28] cluster ZC373.2	WBGene00000071	acy-4	88.32	0.287	False	spermatheca WBbt:0005319	HSN WBbt:0006830; GLR WBbt:0005176; URX WBbt:0006846; AVJ WBbt:0006822; VD5 WBbt:0004601; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; VD4 WBbt:0004603; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; VD7 WBbt:0004598; AS1 WBbt:0003925; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; VD6 WBbt:0004599; retrovesicular ganglion WBbt:0005656; PLN WBbt:0006855; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; VD3 WBbt:0004605; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; sex organ WBbt:0008422; PDA WBbt:0004386; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
28	[28] cluster ZC373.2	WBGene00004038	plc-3	150.25	0.267	True	spermatheca WBbt:0005319	pm8 WBbt:0004302; DD1 WBbt:0004839; Z1.p WBbt:0007023; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; intestine WBbt:0005772; male distal tip cell WBbt:0006864; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; Z4.a WBbt:0007025; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; RIS WBbt:0005045; sex organ WBbt:0008422; ALA WBbt:0003955; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
28	[28] cluster ZC373.2	WBGene00000872	cyk-1	164.93	0.267	False	spermatheca WBbt:0005319	IL socket cell WBbt:0008418; ABplpapppa WBbt:0006225; excretory system WBbt:0005736; ABalpapaap WBbt:0006023; MSpaapaa WBbt:0006032; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; AB WBbt:0004015; Y cell WBbt:0004578; ABarappaap WBbt:0006103; CAN WBbt:0006827; phasmid socket cell WBbt:0008410; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; excretory cell WBbt:0005812; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; M5 neuron WBbt:0004465; nervous system WBbt:0005735; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; ABaraapapp WBbt:0005999; B cell WBbt:0003825; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; germ line WBbt:0005784; ABaraapppp WBbt:0006127; phasmid sheath cell WBbt:0006755; uv1 WBbt:0006791; CEPsoDL WBbt:0004921; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; cephalic sheath cell WBbt:0008406
28	[28] cluster ZC373.2	WBGene00018152	acs-4	289.73	0.266	False	spermatheca WBbt:0005319	ABpraaapppp WBbt:0005931; ABplpaappa WBbt:0006670; ABprpaappa WBbt:0005940; nociceptor neuron WBbt:0008434; ABalapppaa WBbt:0006703; ABprapaaapa WBbt:0006633; Psub1 WBbt:0006874; ASJ WBbt:0005667; ABplapapppp WBbt:0006209; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ASI WBbt:0005666; somatic nervous system WBbt:0005760; PLM WBbt:0005490; ABalpappaa WBbt:0006051; epithelial system WBbt:0005730; AVK WBbt:0006823; ABalppppppp WBbt:0006599; AWA WBbt:0005670; muscle of the reproductive system WBbt:0005786; ABplapaaap WBbt:0006317; nervous system WBbt:0005735; ABplpappaa WBbt:0006551; somatic gonad WBbt:0005785; ABpraaaapa WBbt:0006376; pharynx WBbt:0003681; ABalpppapa WBbt:0005930; thermosensory neuron WBbt:0005838; ABarapapaa WBbt:0006001; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ASG WBbt:0005664; germ line WBbt:0005784; AWB WBbt:0005671; ABprapapppp WBbt:0006021; ABplapaaapa WBbt:0006061; ASE WBbt:0005663; muscular system WBbt:0005737; ABprapaaap WBbt:0005977; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; ABpraaappp WBbt:0006194; cephalic sheath cell WBbt:0008406
28	[28] cluster ZC373.2	WBGene00023489	F42A10.9	26.93	0.237	False	spermatheca WBbt:0005319	ABprppppaa WBbt:0006642; intestine WBbt:0005772; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; B cell WBbt:0003825; ABplppppaa WBbt:0006109
28	[28] cluster ZC373.2	WBGene00007941	C34F6.7	40.84	0.227	False	spermatheca WBbt:0005319	hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; MSpaaaaa WBbt:0006363; PVD WBbt:0006831; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; somatic gonad WBbt:0005785; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; AWB WBbt:0005671; ABalaaaala WBbt:0005966; uv1 WBbt:0006791; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ABalaapaaa WBbt:0006732
