node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
7199	[7199] cluster ptb-1	WBGene00005051	sra-25	64.5	0.328	True	lateral ganglion right WBbt:0005101	nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; BAG WBbt:0006825; ASI WBbt:0005666; AWA WBbt:0005670; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; pharyngeal-intestinal valve WBbt:0005767; AWCL WBbt:0003827
7199	[7199] cluster ptb-1	WBGene00015214	srtx-1	59.39	0.32	True	lateral ganglion right WBbt:0005101	lateral ganglion right WBbt:0005101; nervous system WBbt:0005735; AWCR WBbt:0003826; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; AWCL WBbt:0003827
7199	[7199] cluster ptb-1	WBGene00012325	W07A12.8	396.47	0.319	True	lateral ganglion right WBbt:0005101	PVN WBbt:0008275; PVC WBbt:0005840; GLR WBbt:0005176; AVA WBbt:0005842; AVJ WBbt:0006822; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; RIF WBbt:0006835; intestine WBbt:0005772; AVD WBbt:0006818; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; lateral ganglion left WBbt:0005103; PVP WBbt:0006832; AVB WBbt:0005841; SDQ WBbt:0006844; posterior lateral ganglion WBbt:0005465; PVT WBbt:0004070; muscular system WBbt:0005737; preanal ganglion WBbt:0005448
7199	[7199] cluster ptb-1	WBGene00002224	klp-13	188.97	0.313	True	lateral ganglion right WBbt:0005101	OLQ WBbt:0006848; nociceptor neuron WBbt:0008434; IL1VR WBbt:0004547; URX WBbt:0006846; ASJ WBbt:0005667; IL1R WBbt:0004551; IL1DR WBbt:0004737; CEP WBbt:0005244; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; PHB WBbt:0007808; BAG WBbt:0006825; ASI WBbt:0005666; somatic nervous system WBbt:0005760; OLL WBbt:0006847; AWA WBbt:0005670; outer labial lateral sensillum WBbt:0005503; AWCR WBbt:0003826; IL1VL WBbt:0004549; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; AWB WBbt:0005671; IL1DL WBbt:0004738; IL1L WBbt:0004553; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; ASK WBbt:0005668
7199	[7199] cluster ptb-1	WBGene00023415	F16C3.3	215.6	0.307	True	lateral ganglion right WBbt:0005101	VC6 WBbt:0004611; OLQ WBbt:0006848; URX WBbt:0006846; CEP WBbt:0005244; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; RMG WBbt:0006842; OLL WBbt:0006847; AIB WBbt:0006813; PQR WBbt:0004096; AQR WBbt:0003927; RIP WBbt:0006838; outer labial lateral sensillum WBbt:0005503; VC1 WBbt:0004621; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; AWB WBbt:0005671; outer labial quadrant sensillum WBbt:0005502; reproductive system WBbt:0005747; ASK WBbt:0005668
7199	[7199] cluster ptb-1	WBGene00013427	Y66D12A.1	59.39	0.306	False	lateral ganglion right WBbt:0005101	ABplapapppp WBbt:0006209; ABprapapppp WBbt:0006021
7199	[7199] cluster ptb-1	WBGene00007655	C17H1.2	41.49	0.3	False	lateral ganglion right WBbt:0005101	intestine WBbt:0005772; epithelial system WBbt:0005730; germ line WBbt:0005784; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
7199	[7199] cluster ptb-1	WBGene00000688	col-114	66.34	0.295	False	lateral ganglion right WBbt:0005101	ABalapppaa WBbt:0006703; Q cell WBbt:0008598; CAN WBbt:0006827; nervous system WBbt:0005735; FLP WBbt:0006828
7199	[7199] cluster ptb-1	WBGene00020582	oig-8	406.17	0.289	True	lateral ganglion right WBbt:0005101	excretory system WBbt:0005736; AWC-ON WBbt:0005832; AWC-OFF WBbt:0005833; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; BAG WBbt:0006825; PVD WBbt:0006831; excretory cell WBbt:0005812; OLL WBbt:0006847; AWA WBbt:0005670; FLP WBbt:0006828; AWCR WBbt:0003826; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; AWB WBbt:0005671; posterior lateral ganglion WBbt:0005465; AWCL WBbt:0003827
7199	[7199] cluster ptb-1	WBGene00019180	H10D18.5	377.25	0.288	True	lateral ganglion right WBbt:0005101	RME WBbt:0005399; OLQ WBbt:0006848; M4 neuron WBbt:0004467; ADE WBbt:0005415; I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; RIA WBbt:0006833; CEP WBbt:0005244; AVL WBbt:0003843; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; anterior ganglion WBbt:0005375; intestine WBbt:0005772; BAG WBbt:0006825; PVD WBbt:0006831; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; OLL WBbt:0006847; I4 neuron WBbt:0004741; M1 neuron WBbt:0004488; nervous system WBbt:0005735; MI neuron WBbt:0003664; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; RIS WBbt:0005045; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; AVB WBbt:0005841; VB1 WBbt:0004643; intestinal muscle WBbt:0005796; NSM WBbt:0003666; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
7199	[7199] cluster ptb-1	WBGene00020482	T13C2.7	198.61	0.282	True	lateral ganglion right WBbt:0005101	PVM WBbt:0004086; nociceptor neuron WBbt:0008434; URX WBbt:0006846; ASJ WBbt:0005667; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AVM WBbt:0003832; AWA WBbt:0005670; oocyte WBbt:0006797; AWCR WBbt:0003826; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; AWB WBbt:0005671; RIH WBbt:0003928; posterior lateral ganglion WBbt:0005465; RIR WBbt:0005047; AWCL WBbt:0003827; ASE WBbt:0005663; ASK WBbt:0005668
7199	[7199] cluster ptb-1	WBGene00003848	odr-1	98.99	0.278	True	lateral ganglion right WBbt:0005101	ASJ WBbt:0005667; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; ASI WBbt:0005666; somatic nervous system WBbt:0005760; I1 neuron WBbt:0003649; nervous system WBbt:0005735; AWCR WBbt:0003826; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; AWB WBbt:0005671; RIR WBbt:0005047; AWCL WBbt:0003827; ASK WBbt:0005668
