node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
733	[733] cluster rpl-41.2	WBGene00004410	rla-2	3137.94	0.82	True	germ line WBbt:0005784	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; URB WBbt:0006845; excretory system WBbt:0005736; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; intestine WBbt:0005772; ADA WBbt:0006811; male distal tip cell WBbt:0006864; CAN WBbt:0006827; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; M2 neuron WBbt:0003634; excretory cell WBbt:0005812; M cell WBbt:0004489; epithelial system WBbt:0005730; I4 neuron WBbt:0004741; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; RIG WBbt:0006836; germ line WBbt:0005784; NSM WBbt:0003666; I3 neuron WBbt:0004742; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00004444	rpl-30	3051.58	0.814	True	germ line WBbt:0005784	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; excretory system WBbt:0005736; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; male distal tip cell WBbt:0006864; CAN WBbt:0006827; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; M2 neuron WBbt:0003634; M cell WBbt:0004489; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; RIG WBbt:0006836; germ line WBbt:0005784; NSM WBbt:0003666; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00006728	ubq-2	5278.45	0.81	True	germ line WBbt:0005784	MC neuron WBbt:0003638; gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; excretory system WBbt:0005736; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; intestine WBbt:0005772; ADA WBbt:0006811; male distal tip cell WBbt:0006864; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; M2 neuron WBbt:0003634; excretory cell WBbt:0005812; M cell WBbt:0004489; epithelial system WBbt:0005730; I4 neuron WBbt:0004741; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; pharyngeal-intestinal valve WBbt:0005767; RIG WBbt:0006836; sex organ WBbt:0008422; germ line WBbt:0005784; NSM WBbt:0003666; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
733	[733] cluster rpl-41.2	WBGene00004499	rps-30	5191.33	0.809	True	germ line WBbt:0005784	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; excretory system WBbt:0005736; Psub1 WBbt:0006874; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; intestine WBbt:0005772; ADA WBbt:0006811; male distal tip cell WBbt:0006864; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; M2 neuron WBbt:0003634; M cell WBbt:0004489; I4 neuron WBbt:0004741; nervous system WBbt:0005735; somatic gonad WBbt:0005785; MI neuron WBbt:0003664; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; RIG WBbt:0006836; germ line WBbt:0005784; NSM WBbt:0003666; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00004495	rps-26	5423.23	0.808	True	germ line WBbt:0005784	MC neuron WBbt:0003638; gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; URB WBbt:0006845; ADE WBbt:0005415; excretory system WBbt:0005736; URX WBbt:0006846; corpus WBbt:0003733; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; ADA WBbt:0006811; male distal tip cell WBbt:0006864; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; M2 neuron WBbt:0003634; M cell WBbt:0004489; I4 neuron WBbt:0004741; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; MI neuron WBbt:0003664; pharynx WBbt:0003681; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; RIG WBbt:0006836; germ line WBbt:0005784; RIH WBbt:0003928; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00021441	Y39A3CL.3	234.74	0.806	True	germ line WBbt:0005784	I5 neuron WBbt:0004740; excretory system WBbt:0005736; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; SAB WBbt:0005396; germ line WBbt:0005784; MSaaaaapa WBbt:0006202; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00004920	snr-7	516.65	0.785	True	germ line WBbt:0005784	Q cell WBbt:0008598; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PLM WBbt:0005490; I4 neuron WBbt:0004741; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; rectal muscle WBbt:0005803
733	[733] cluster rpl-41.2	WBGene00007449	C08F8.9	231.62	0.783	True	germ line WBbt:0005784	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PLM WBbt:0005490; nervous system WBbt:0005735; germ line WBbt:0005784; male WBbt:0007850; ASE WBbt:0005663; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00004918	snr-5	456.01	0.776	True	germ line WBbt:0005784	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; excretory system WBbt:0005736; Q cell WBbt:0008598; corpus WBbt:0003733; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; intestine WBbt:0005772; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; excretory cell WBbt:0005812; epithelial system WBbt:0005730; midbody WBbt:0005740; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; excretory secretory system WBbt:0006850; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; intestinal muscle WBbt:0005796; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00016493	C37A2.7	3170.07	0.756	True	germ line WBbt:0005784	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; Psub1 WBbt:0006874; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; intestine WBbt:0005772; ADA WBbt:0006811; male distal tip cell WBbt:0006864; CAN WBbt:0006827; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; M2 neuron WBbt:0003634; M cell WBbt:0004489; I4 neuron WBbt:0004741; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; RIG WBbt:0006836; germ line WBbt:0005784; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744
733	[733] cluster rpl-41.2	WBGene00007223	znf-706	299.54	0.737	True	germ line WBbt:0005784	hermaphrodite WBbt:0007849; intestine WBbt:0005772; oocyte WBbt:0006797; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00004917	snr-4	608.4	0.727	True	germ line WBbt:0005784	Q cell WBbt:0008598; gonadal primordium WBbt:0008366; PLM WBbt:0005490; ABpraaapppa WBbt:0006009; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; ABalppppppa WBbt:0006166; germ line WBbt:0005784; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00017925	F29B9.11	709.08	0.72	True	germ line WBbt:0005784	gonad arm WBbt:0008629; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; intestine WBbt:0005772; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; NSM WBbt:0003666; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00012276	his-74	479.57	0.707	True	germ line WBbt:0005784	I5 neuron WBbt:0004740; hermaphrodite WBbt:0007849; intestine WBbt:0005772; BAG WBbt:0006825; somatic nervous system WBbt:0005760; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; SAB WBbt:0005396; germ line WBbt:0005784; germline precursor cell WBbt:0006849; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
733	[733] cluster rpl-41.2	WBGene00006574	tin-13	330.6	0.696	True	germ line WBbt:0005784	Psub1 WBbt:0006874; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; BDU WBbt:0006826; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; oocyte WBbt:0006797; ALM WBbt:0005406; germ line WBbt:0005784; ASE WBbt:0005663; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00021959	Y57E12AL.6	388.43	0.69	True	germ line WBbt:0005784	I5 neuron WBbt:0004740; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; intestine WBbt:0005772; somatic nervous system WBbt:0005760; PLM WBbt:0005490; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; SAB WBbt:0005396; germ line WBbt:0005784; striated muscle WBbt:0005779; germline precursor cell WBbt:0006849; NSM WBbt:0003666; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00004888	smo-1	939.21	0.69	True	germ line WBbt:0005784	ABplaapaap WBbt:0006518; gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; MSpaapaa WBbt:0006032; P6.p WBbt:0006894; ABprpapppa WBbt:0005972; Q cell WBbt:0008598; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; spermatheca WBbt:0005319; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; intestine WBbt:0005772; ASI WBbt:0005666; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; ABalpppppa WBbt:0006638; ABalpappaa WBbt:0006051; ABpraaappa WBbt:0006483; epithelial system WBbt:0005730; I4 neuron WBbt:0004741; P8.p WBbt:0006896; AWA WBbt:0005670; midbody WBbt:0005740; muscle of the reproductive system WBbt:0005786; oocyte WBbt:0006797; nervous system WBbt:0005735; P5.p WBbt:0006893; somatic gonad WBbt:0005785; pharynx WBbt:0003681; P4.p WBbt:0006892; thermosensory neuron WBbt:0005838; ABarapapaa WBbt:0006001; ADL WBbt:0005661; pharyngeal-intestinal valve WBbt:0005767; ABalpppppp WBbt:0006396; sex organ WBbt:0008422; ASG WBbt:0005664; P7.p WBbt:0006895; germ line WBbt:0005784; AWB WBbt:0005671; ABplapappp WBbt:0006630; NSM WBbt:0003666; ABprapappp WBbt:0006587; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; ABpraapaap WBbt:0006373; P3.p WBbt:0006891; ABpraaappp WBbt:0006194
733	[733] cluster rpl-41.2	WBGene00000941	ddp-1	248.23	0.67	True	germ line WBbt:0005784	hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; PLM WBbt:0005490; oocyte WBbt:0006797; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; ASE WBbt:0005663; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00009078	rpb-12	208.33	0.669	True	germ line WBbt:0005784	pm8 WBbt:0004302; hermaphrodite WBbt:0007849; intestine WBbt:0005772; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00010227	F58A4.2	146.2	0.662	True	germ line WBbt:0005784	I5 neuron WBbt:0004740; somatic nervous system WBbt:0005760; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; germ line WBbt:0005784; germline precursor cell WBbt:0006849
733	[733] cluster rpl-41.2	WBGene00020588	T19H12.2	772.12	0.661	True	germ line WBbt:0005784	nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; Q cell WBbt:0008598; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ASI WBbt:0005666; AWA WBbt:0005670; thermosensory neuron WBbt:0005838; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ASG WBbt:0005664; germ line WBbt:0005784; AWB WBbt:0005671; germline precursor cell WBbt:0006849; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; ABpraaappp WBbt:0006194
733	[733] cluster rpl-41.2	WBGene00000473	cey-2	1383.63	0.66	True	germ line WBbt:0005784	somatic cell WBbt:0008378; pm8 WBbt:0004302; hermaphrodite WBbt:0007849; BAG WBbt:0006825; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
733	[733] cluster rpl-41.2	WBGene00001920	his-46	503.41	0.659	True	germ line WBbt:0005784	Q cell WBbt:0008598; lateral ganglion right WBbt:0005101; gonadal primordium WBbt:0008366; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; ASE WBbt:0005663; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00001930	his-56	495.4	0.651	True	germ line WBbt:0005784	Q cell WBbt:0008598; lateral ganglion right WBbt:0005101; gonadal primordium WBbt:0008366; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; ASE WBbt:0005663; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00004702	rsp-5	287.69	0.649	True	germ line WBbt:0005784	I5 neuron WBbt:0004740; ABplpapppa WBbt:0006225; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; intestine WBbt:0005772; ABarppaapp WBbt:0006393; PVD WBbt:0006831; somatic nervous system WBbt:0005760; ABarpppapp WBbt:0006572; OLL WBbt:0006847; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; SAB WBbt:0005396; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00012551	cec-7	135.59	0.641	True	germ line WBbt:0005784	I5 neuron WBbt:0004740; K' cell WBbt:0004497; ABplapapppp WBbt:0006209; Q cell WBbt:0008598; lateral ganglion right WBbt:0005101; RIC WBbt:0006834; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; K cell WBbt:0004499; retrovesicular ganglion WBbt:0005656; lateral ganglion left WBbt:0005103; SAB WBbt:0005396; germ line WBbt:0005784; ABprapapppp WBbt:0006021; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00001938	his-64	315.91	0.628	True	germ line WBbt:0005784	somatic cell WBbt:0008378; ABplpppppp WBbt:0005960; MSpaaapa WBbt:0006241; Q cell WBbt:0008598; lateral ganglion right WBbt:0005101; ABprpppppp WBbt:0006430; intestine WBbt:0005772; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; ABplapaaap WBbt:0006317; nervous system WBbt:0005735; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; ASE WBbt:0005663; muscular system WBbt:0005737; ABprapaaap WBbt:0005977; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00016226	C29F9.12	101.47	0.627	False	germ line WBbt:0005784	K' cell WBbt:0004497; epithelial system WBbt:0005730; ABalaapppa WBbt:0006026; ABalapaapa WBbt:0005981; ABprpaaaap WBbt:0006721; K cell WBbt:0004499; ABplpaaaap WBbt:0006528
733	[733] cluster rpl-41.2	WBGene00000263	F23H11.5	822.9	0.624	False	germ line WBbt:0005784	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; corpus WBbt:0003733; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; male distal tip cell WBbt:0006864; epithelial system WBbt:0005730; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; pharynx WBbt:0003681; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00012602	Y38E10A.24	183.83	0.62	False	germ line WBbt:0005784	I5 neuron WBbt:0004740; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; somatic nervous system WBbt:0005760; PLM WBbt:0005490; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; SAB WBbt:0005396; NSM WBbt:0003666; ASE WBbt:0005663
733	[733] cluster rpl-41.2	WBGene00020287	lsy-13	182.91	0.616	True	germ line WBbt:0005784	corpus WBbt:0003733; pharynx WBbt:0003681; germ line WBbt:0005784; striated muscle WBbt:0005779; NSM WBbt:0003666; muscular system WBbt:0005737
733	[733] cluster rpl-41.2	WBGene00008860	romo-1	175.45	0.613	True	germ line WBbt:0005784	I5 neuron WBbt:0004740; Psub1 WBbt:0006874; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; somatic nervous system WBbt:0005760; PLM WBbt:0005490; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; SAB WBbt:0005396; germ line WBbt:0005784; ASE WBbt:0005663; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00004919	snr-6	567.58	0.612	True	germ line WBbt:0005784	ABplaapaap WBbt:0006518; I5 neuron WBbt:0004740; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; intestine WBbt:0005772; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; I4 neuron WBbt:0004741; oocyte WBbt:0006797; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; SAB WBbt:0005396; germ line WBbt:0005784; germline precursor cell WBbt:0006849; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ABpraapaap WBbt:0006373
733	[733] cluster rpl-41.2	WBGene00021347	rpb-10	155.04	0.609	True	germ line WBbt:0005784	PVD WBbt:0006831; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; OLL WBbt:0006847; thermosensory neuron WBbt:0005838; germ line WBbt:0005784
733	[733] cluster rpl-41.2	WBGene00006572	tin-9.1	169.82	0.608	True	germ line WBbt:0005784	I5 neuron WBbt:0004740; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; somatic nervous system WBbt:0005760; oocyte WBbt:0006797; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; SAB WBbt:0005396; germ line WBbt:0005784; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00003081	lsm-7	169.91	0.595	True	germ line WBbt:0005784	I5 neuron WBbt:0004740; corpus WBbt:0003733; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; OLL WBbt:0006847; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; SAB WBbt:0005396; germ line WBbt:0005784; striated muscle WBbt:0005779; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00001977	hmg-12	430.78	0.589	True	germ line WBbt:0005784	I5 neuron WBbt:0004740; AIA WBbt:0006812; corpus WBbt:0003733; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; germ line WBbt:0005784; germline precursor cell WBbt:0006849; NSM WBbt:0003666; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00018814	F54D11.4	83.46	0.582	True	germ line WBbt:0005784	Q cell WBbt:0008598; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00011309	R186.8	126.08	0.58	True	germ line WBbt:0005784	K' cell WBbt:0004497; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; Y cell WBbt:0004578; gonadal primordium WBbt:0008366; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; F cell WBbt:0004799; K cell WBbt:0004499; B cell WBbt:0003825; germ line WBbt:0005784; male WBbt:0007850; U cell WBbt:0004942; ASE WBbt:0005663; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00015205	moa-2	109.2	0.576	True	germ line WBbt:0005784	I5 neuron WBbt:0004740; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; SAB WBbt:0005396; germ line WBbt:0005784; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00007718	otub-1	156.95	0.569	True	germ line WBbt:0005784	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; I5 neuron WBbt:0004740; corpus WBbt:0003733; hermaphrodite WBbt:0007849; intestine WBbt:0005772; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; OLL WBbt:0006847; ABplpaaapa WBbt:0006093; ABprpaaapa WBbt:0006149; somatic gonad WBbt:0005785; ABarpapaaa WBbt:0006207; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; ALN WBbt:0006851; SAB WBbt:0005396; ABaraappaa WBbt:0006636; germ line WBbt:0005784; ABplaaaaaa WBbt:0006330; germline precursor cell WBbt:0006849; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00021191	Y14H12B.1	173.08	0.568	True	germ line WBbt:0005784	K' cell WBbt:0004497; corpus WBbt:0003733; intestine WBbt:0005772; Y cell WBbt:0004578; gonadal primordium WBbt:0008366; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; F cell WBbt:0004799; pharynx WBbt:0003681; K cell WBbt:0004499; B cell WBbt:0003825; germ line WBbt:0005784; NSM WBbt:0003666; U cell WBbt:0004942
733	[733] cluster rpl-41.2	WBGene00021845	rpb-7	201.79	0.568	True	germ line WBbt:0005784	Q cell WBbt:0008598; corpus WBbt:0003733; gonadal primordium WBbt:0008366; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; NSM WBbt:0003666; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00044253	M117.6	55.15	0.56	True	germ line WBbt:0005784	nervous system WBbt:0005735; germ line WBbt:0005784; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00013727	Y111B2A.1	60.88	0.56	True	germ line WBbt:0005784	URX WBbt:0006846; hermaphrodite WBbt:0007849; somatic nervous system WBbt:0005760; oocyte WBbt:0006797; nervous system WBbt:0005735; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00023067	rpl-41.1	450.86	0.554	True	germ line WBbt:0005784	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; male distal tip cell WBbt:0006864; gonadal primordium WBbt:0008366; somatic gonad WBbt:0005785; germ line WBbt:0005784; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00044746	C53H9.3	94.02	0.542	True	germ line WBbt:0005784	XXX cell WBbt:0007855; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; epithelial system WBbt:0005730; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; ASE WBbt:0005663
733	[733] cluster rpl-41.2	WBGene00011319	T01C3.2	84.02	0.534	True	germ line WBbt:0005784	ABprpaapap WBbt:0006105; hermaphrodite WBbt:0007849; oocyte WBbt:0006797; nervous system WBbt:0005735; ABplpaapap WBbt:0006556; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00012187	rpb-11	120.24	0.528	True	germ line WBbt:0005784	I5 neuron WBbt:0004740; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; somatic nervous system WBbt:0005760; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; SAB WBbt:0005396; germ line WBbt:0005784; ASE WBbt:0005663; reproductive system WBbt:0005747
