node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
236	[236] cluster pat-10	WBGene00008254	C51E3.9	233.92	0.571	True	ventral left quadrant body wall muscle WBbt:0005818	RME WBbt:0005399; AVE WBbt:0006819; body wall WBbt:0005742; corpus WBbt:0003733; pm1 WBbt:0003744; anterior ganglion WBbt:0005375; ventral left quadrant body wall muscle WBbt:0005818; somatic nervous system WBbt:0005760; pm4 WBbt:0003739; epithelial system WBbt:0005730; pm2 WBbt:0003742; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; anal sphincter muscle WBbt:0005798; striated muscle WBbt:0005779; pm6 WBbt:0003724; pm3 WBbt:0003740; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
236	[236] cluster pat-10	WBGene00021161	Y4C6B.7	332.25	0.567	False	ventral left quadrant body wall muscle WBbt:0005818	vm1 WBbt:0006917; hermaphrodite WBbt:0007849; head muscle WBbt:0006761; g2 WBbt:0003710; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; pharynx WBbt:0003681; anal sphincter muscle WBbt:0005798; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; striated muscle WBbt:0005779; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744
236	[236] cluster pat-10	WBGene00018519	F46H5.3	9139.65	0.565	True	ventral left quadrant body wall muscle WBbt:0005818	gonad arm WBbt:0008629; SIB WBbt:0005359; DA6 WBbt:0004861; VC6 WBbt:0004611; hermaphrodite distal tip cell WBbt:0006863; DA1 WBbt:0004871; AVE WBbt:0006819; I5 neuron WBbt:0004740; excretory system WBbt:0005736; DA8 WBbt:0004858; URA WBbt:0005225; AVJ WBbt:0006822; ABplpaaapp WBbt:0005877; DB2 WBbt:0004845; DA5 WBbt:0004863; DA4 WBbt:0004865; body wall WBbt:0005742; VC3 WBbt:0004618; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; MSpaaaaa WBbt:0006363; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; male distal tip cell WBbt:0006864; DA9 WBbt:0004857; DB6 WBbt:0004841; BAG WBbt:0006825; CAN WBbt:0006827; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; excretory cell WBbt:0005812; DA3 WBbt:0004867; ABplaaaaapp WBbt:0006428; epithelial system WBbt:0005730; AIB WBbt:0006813; ABprppaaaap WBbt:0006283; DB7 WBbt:0004840; ABalapapap WBbt:0005910; DA2 WBbt:0004869; muscle of the reproductive system WBbt:0005786; ABplaapappp WBbt:0006387; FLP WBbt:0006828; somatic gonad WBbt:0005785; VC1 WBbt:0004621; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; excretory duct cell WBbt:0004540; ABprpaaapp WBbt:0005868; ALM WBbt:0005406; VC2 WBbt:0004619; thermosensory neuron WBbt:0005838; DB3 WBbt:0004844; ABpraapappp WBbt:0005862; excretory secretory system WBbt:0006850; ABalapppap WBbt:0006015; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; SAB WBbt:0005396; anal depressor muscle WBbt:0004292; ABplppaaaap WBbt:0006414; striated muscle WBbt:0005779; VB1 WBbt:0004643; intestinal muscle WBbt:0005796; MSaaaaapa WBbt:0006202; NSM WBbt:0003666; DA7 WBbt:0004859; DB5 WBbt:0004842; ABarpapaapp WBbt:0006075; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; rectal muscle WBbt:0005803; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
236	[236] cluster pat-10	WBGene00013078	ttr-25	469.51	0.556	True	ventral left quadrant body wall muscle WBbt:0005818	body wall WBbt:0005742; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; anal sphincter muscle WBbt:0005798; striated muscle WBbt:0005779; muscular system WBbt:0005737
236	[236] cluster pat-10	WBGene00004249	pvf-1	138.28	0.552	True	ventral left quadrant body wall muscle WBbt:0005818	body wall WBbt:0005742; hermaphrodite WBbt:0007849; ventral left quadrant body wall muscle WBbt:0005818; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; germ line WBbt:0005784; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
236	[236] cluster pat-10	WBGene00000063	act-1	6617.51	0.547	True	ventral left quadrant body wall muscle WBbt:0005818	gonad arm WBbt:0008629; vm1 WBbt:0006917; ABplpapppa WBbt:0006225; body wall WBbt:0005742; ABprpapppa WBbt:0005972; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; somatic nervous system WBbt:0005760; rectal gland cell WBbt:0005799; retrovesicular ganglion WBbt:0005656; anal sphincter muscle WBbt:0005798; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; striated muscle WBbt:0005779; VB1 WBbt:0004643; intestinal muscle WBbt:0005796; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
236	[236] cluster pat-10	WBGene00001863	him-4	280.45	0.542	False	ventral left quadrant body wall muscle WBbt:0005818	gonad arm WBbt:0008629; linker cell WBbt:0005062; hermaphrodite distal tip cell WBbt:0006863; vm1 WBbt:0006917; DD1 WBbt:0004839; DB2 WBbt:0004845; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; RIF WBbt:0006835; intestine WBbt:0005772; male distal tip cell WBbt:0006864; DB6 WBbt:0004841; PVD WBbt:0006831; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; head muscle WBbt:0006761; DB7 WBbt:0004840; somatic gonad WBbt:0005785; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; DB3 WBbt:0004844; anal sphincter muscle WBbt:0005798; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; DB5 WBbt:0004842; male WBbt:0007850; muscular system WBbt:0005737; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
236	[236] cluster pat-10	WBGene00010649	K08C7.7	108.37	0.542	True	ventral left quadrant body wall muscle WBbt:0005818	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; GLR WBbt:0005176; body wall WBbt:0005742; hermaphrodite WBbt:0007849; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; PLM WBbt:0005490; nervous system WBbt:0005735; somatic gonad WBbt:0005785; anal sphincter muscle WBbt:0005798; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; rectal muscle WBbt:0005803
236	[236] cluster pat-10	WBGene00044078	tag-243	108.45	0.532	False	ventral left quadrant body wall muscle WBbt:0005818	vm1 WBbt:0006917; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; somatic nervous system WBbt:0005760; head muscle WBbt:0006761; midbody WBbt:0005740; nervous system WBbt:0005735; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; pm6 WBbt:0003724; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive system WBbt:0005747
236	[236] cluster pat-10	WBGene00009358	F33C8.4	83.69	0.526	False	ventral left quadrant body wall muscle WBbt:0005818	vm1 WBbt:0006917; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; PLM WBbt:0005490; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; uterine muscle WBbt:0005342; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
236	[236] cluster pat-10	WBGene00010888	dlc-2	115.31	0.526	False	ventral left quadrant body wall muscle WBbt:0005818	SMD WBbt:0005353; SIB WBbt:0005359; SIA WBbt:0005361; AVA WBbt:0005842; VB2 WBbt:0004641; AVL WBbt:0003843; lateral ganglion right WBbt:0005101; G cell WBbt:0008599; intestine WBbt:0005772; RIV WBbt:0006839; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; rectal gland cell WBbt:0005799; head muscle WBbt:0006761; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; lateral ganglion left WBbt:0005103; AVB WBbt:0005841; striated muscle WBbt:0005779; W cell WBbt:0004583; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; RMDDL WBbt:0005039
236	[236] cluster pat-10	WBGene00011422	T04B2.3	170.89	0.524	False	ventral left quadrant body wall muscle WBbt:0005818	PHC WBbt:0008446; RME WBbt:0005399; vm1 WBbt:0006917; PVM WBbt:0004086; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; PVD WBbt:0006831; CAN WBbt:0006827; somatic nervous system WBbt:0005760; PVS WBbt:0007837; OLL WBbt:0006847; AVM WBbt:0003832; nervous system WBbt:0005735; RIP WBbt:0006838; FLP WBbt:0006828; pharynx WBbt:0003681; anal sphincter muscle WBbt:0005798; sex organ WBbt:0008422; striated muscle WBbt:0005779; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747
236	[236] cluster pat-10	WBGene00006692	twk-42	55.08	0.517	False	ventral left quadrant body wall muscle WBbt:0005818	I5 neuron WBbt:0004740; head muscle WBbt:0006761; M5 neuron WBbt:0004465; nervous system WBbt:0005735; pharynx WBbt:0003681; striated muscle WBbt:0005779; muscular system WBbt:0005737
236	[236] cluster pat-10	WBGene00000066	act-4	16574.68	0.515	True	ventral left quadrant body wall muscle WBbt:0005818	gonad arm WBbt:0008629; VC6 WBbt:0004611; hermaphrodite distal tip cell WBbt:0006863; AS11 WBbt:0003905; SIA WBbt:0005361; AVA WBbt:0005842; AVL WBbt:0003843; body wall WBbt:0005742; Q cell WBbt:0008598; ABprppppaa WBbt:0006642; VC3 WBbt:0004618; corpus WBbt:0003733; hermaphrodite WBbt:0007849; G cell WBbt:0008599; spermatheca WBbt:0005319; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; male distal tip cell WBbt:0006864; ABarppaapp WBbt:0006393; PVD WBbt:0006831; CAN WBbt:0006827; somatic nervous system WBbt:0005760; ABarpppapp WBbt:0006572; SMB WBbt:0005355; muscle of the reproductive system WBbt:0005786; FLP WBbt:0006828; somatic gonad WBbt:0005785; VC1 WBbt:0004621; ABprpaaaap WBbt:0006721; pharynx WBbt:0003681; VC2 WBbt:0004619; ABplpaaaap WBbt:0006528; sex organ WBbt:0008422; PVP WBbt:0006832; AVB WBbt:0005841; ABplppppaa WBbt:0006109; germ line WBbt:0005784; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; NSM WBbt:0003666; W cell WBbt:0004583; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; rectal muscle WBbt:0005803; preanal ganglion WBbt:0005448
236	[236] cluster pat-10	WBGene00008247	srsx-26	141.72	0.51	False	ventral left quadrant body wall muscle WBbt:0005818	muscular system WBbt:0005737
236	[236] cluster pat-10	WBGene00006780	unc-44	2560.86	0.507	True	ventral left quadrant body wall muscle WBbt:0005818	PVC WBbt:0005840; AS7 WBbt:0003909; hook sensillum WBbt:0006930; DA6 WBbt:0004861; VB10 WBbt:0004625; VB5 WBbt:0004637; hermaphrodite distal tip cell WBbt:0006863; VB7 WBbt:0004631; DA1 WBbt:0004871; AS11 WBbt:0003905; HSN WBbt:0006830; PVM WBbt:0004086; I5 neuron WBbt:0004740; DA8 WBbt:0004858; AS4 WBbt:0003912; DB2 WBbt:0004845; DA5 WBbt:0004863; VB2 WBbt:0004641; DA4 WBbt:0004865; body wall WBbt:0005742; corpus WBbt:0003733; hermaphrodite WBbt:0007849; VB9 WBbt:0004627; AVG WBbt:0003850; anchor cell WBbt:0004522; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; AS9 WBbt:0003907; male distal tip cell WBbt:0006864; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; VA12 WBbt:0004645; AS2 WBbt:0003924; PVD WBbt:0006831; AS8 WBbt:0003908; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AS3 WBbt:0003923; DA3 WBbt:0004867; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; AVK WBbt:0006823; AS5 WBbt:0003911; DB7 WBbt:0004840; ray WBbt:0006941; DA2 WBbt:0004869; midbody WBbt:0005740; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; AS1 WBbt:0003925; VB3 WBbt:0004639; somatic gonad WBbt:0005785; VB8 WBbt:0004629; VB4 WBbt:0004638; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; VB6 WBbt:0004633; DB3 WBbt:0004844; anal sphincter muscle WBbt:0005798; sex organ WBbt:0008422; SAB WBbt:0005396; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; PVW WBbt:0008438; VB1 WBbt:0004643; intestinal muscle WBbt:0005796; NSM WBbt:0003666; DA7 WBbt:0004859; DB5 WBbt:0004842; AS6 WBbt:0003910; VB11 WBbt:0004623; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; PVT WBbt:0004070; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; AS10 WBbt:0003906; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
236	[236] cluster pat-10	WBGene00271775	EGAP1.5	254.46	0.504	False	ventral left quadrant body wall muscle WBbt:0005818	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; GLR WBbt:0005176; hermaphrodite WBbt:0007849; intestine WBbt:0005772; male distal tip cell WBbt:0006864; somatic gonad WBbt:0005785; coelomic system WBbt:0005749; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
236	[236] cluster pat-10	WBGene00018257	F41B4.1	90.04	0.496	True	ventral left quadrant body wall muscle WBbt:0005818	PVC WBbt:0005840; vm1 WBbt:0006917; body wall WBbt:0005742; hermaphrodite WBbt:0007849; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; head muscle WBbt:0006761; anal sphincter muscle WBbt:0005798; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
236	[236] cluster pat-10	WBGene00013255	tric-1B.1	69.07	0.496	False	ventral left quadrant body wall muscle WBbt:0005818	intestine WBbt:0005772; thermosensory neuron WBbt:0005838; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; rectal muscle WBbt:0005803
236	[236] cluster pat-10	WBGene00019001	ipgm-1	360.84	0.494	False	ventral left quadrant body wall muscle WBbt:0005818	SMD WBbt:0005353; VB10 WBbt:0004625; VB5 WBbt:0004637; VB7 WBbt:0004631; Psub1 WBbt:0006874; RIA WBbt:0006833; DB2 WBbt:0004845; VB2 WBbt:0004641; lateral ganglion right WBbt:0005101; VB9 WBbt:0004627; AVG WBbt:0003850; intestine WBbt:0005772; DB6 WBbt:0004841; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AVK WBbt:0006823; DB7 WBbt:0004840; AIZ WBbt:0005836; nervous system WBbt:0005735; VB3 WBbt:0004639; VB8 WBbt:0004629; VB4 WBbt:0004638; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; VB6 WBbt:0004633; DB3 WBbt:0004844; VB1 WBbt:0004643; germline precursor cell WBbt:0006849; DB5 WBbt:0004842; VB11 WBbt:0004623; AIY WBbt:0005413; PVT WBbt:0004070; RIR WBbt:0005047; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
236	[236] cluster pat-10	WBGene00016846	C50F7.6	52.42	0.494	False	ventral left quadrant body wall muscle WBbt:0005818	ABplpppaaa WBbt:0006025; DD1 WBbt:0004839; DA5 WBbt:0004863; DA4 WBbt:0004865; hermaphrodite WBbt:0007849; ABplppppap WBbt:0005919; AS2 WBbt:0003924; DVA WBbt:0004823; somatic nervous system WBbt:0005760; ABprpppaaa WBbt:0006063; AS3 WBbt:0003923; DA3 WBbt:0004867; epithelial system WBbt:0005730; DA2 WBbt:0004869; oocyte WBbt:0006797; AS1 WBbt:0003925; retrovesicular ganglion WBbt:0005656; B cell WBbt:0003825; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; PVP WBbt:0006832; striated muscle WBbt:0005779; muscular system WBbt:0005737; ABprppppap WBbt:0006439; Caapa WBbt:0006123; DVC WBbt:0004821; preanal ganglion WBbt:0005448
236	[236] cluster pat-10	WBGene00008415	mce-1	157.49	0.483	False	ventral left quadrant body wall muscle WBbt:0005818	hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; sex organ WBbt:0008422; germ line WBbt:0005784; striated muscle WBbt:0005779; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747
236	[236] cluster pat-10	WBGene00006987	zmp-1	136.9	0.478	True	ventral left quadrant body wall muscle WBbt:0005818	linker cell WBbt:0005062; I5 neuron WBbt:0004740; vulD WBbt:0006766; body wall WBbt:0005742; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; DVA WBbt:0004823; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; vulA WBbt:0006762; midbody WBbt:0005740; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; sex organ WBbt:0008422; SAB WBbt:0005396; striated muscle WBbt:0005779; male WBbt:0007850; vulE WBbt:0006767; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; RMDDL WBbt:0005039
236	[236] cluster pat-10	WBGene00019203	ttr-47	146.99	0.469	False	ventral left quadrant body wall muscle WBbt:0005818	hermaphrodite WBbt:0007849; intestine WBbt:0005772; gonadal primordium WBbt:0008366; head muscle WBbt:0006761; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
236	[236] cluster pat-10	WBGene00020884	T28B4.1	88.17	0.469	False	ventral left quadrant body wall muscle WBbt:0005818	vm1 WBbt:0006917; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; pharynx WBbt:0003681; coelomic system WBbt:0005749; anal sphincter muscle WBbt:0005798; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; pm6 WBbt:0003724; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
236	[236] cluster pat-10	WBGene00007353	txt-13	99.32	0.463	False	ventral left quadrant body wall muscle WBbt:0005818	PHC WBbt:0008446; MC neuron WBbt:0003638; DA6 WBbt:0004861; VB10 WBbt:0004625; VB5 WBbt:0004637; VB7 WBbt:0004631; DA1 WBbt:0004871; ADE WBbt:0005415; PVM WBbt:0004086; DA8 WBbt:0004858; AVA WBbt:0005842; URA WBbt:0005225; postdeirid sensillum WBbt:0005471; DB2 WBbt:0004845; DA5 WBbt:0004863; VD5 WBbt:0004601; VB2 WBbt:0004641; AVL WBbt:0003843; DA4 WBbt:0004865; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; VB9 WBbt:0004627; AVG WBbt:0003850; anterior ganglion WBbt:0005375; VD4 WBbt:0004603; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; VA12 WBbt:0004645; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; DA3 WBbt:0004867; VD7 WBbt:0004598; AVK WBbt:0006823; AVM WBbt:0003832; DB7 WBbt:0004840; DA2 WBbt:0004869; I1 neuron WBbt:0003649; SMB WBbt:0005355; nervous system WBbt:0005735; VB3 WBbt:0004639; VB8 WBbt:0004629; VD6 WBbt:0004599; VB4 WBbt:0004638; PDE WBbt:0006747; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; PLN WBbt:0006855; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; VB6 WBbt:0004633; VD3 WBbt:0004605; DB3 WBbt:0004844; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; PDA WBbt:0004386; AVB WBbt:0005841; VB1 WBbt:0004643; DA7 WBbt:0004859; DB5 WBbt:0004842; VB11 WBbt:0004623; posterior lateral ganglion WBbt:0005465; PVT WBbt:0004070; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
236	[236] cluster pat-10	WBGene00043050	oig-4	45.56	0.455	False	ventral left quadrant body wall muscle WBbt:0005818	SMD WBbt:0005353; AIM WBbt:0006814; M4 neuron WBbt:0004467; vm1 WBbt:0006917; HSN WBbt:0006830; AVJ WBbt:0006822; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VD12 WBbt:0004587; somatic nervous system WBbt:0005760; M cell WBbt:0004489; epithelial system WBbt:0005730; I4 neuron WBbt:0004741; somatic gonad WBbt:0005785; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; RIM WBbt:0005835; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; vm2 WBbt:0006918; sex organ WBbt:0008422; PDA WBbt:0004386; anal depressor muscle WBbt:0004292; uv3 WBbt:0006793; AVB WBbt:0005841; striated muscle WBbt:0005779; pm6 WBbt:0003724; uterine muscle WBbt:0005342; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
236	[236] cluster pat-10	WBGene00021043	pck-1	724.71	0.445	True	ventral left quadrant body wall muscle WBbt:0005818	DA6 WBbt:0004861; VB10 WBbt:0004625; VC6 WBbt:0004611; VB5 WBbt:0004637; URB WBbt:0006845; VB7 WBbt:0004631; DA1 WBbt:0004871; AVE WBbt:0006819; HSN WBbt:0006830; PVM WBbt:0004086; VD8 WBbt:0004597; DA8 WBbt:0004858; URA WBbt:0005225; URX WBbt:0006846; DD1 WBbt:0004839; VA10 WBbt:0004649; DB2 WBbt:0004845; VD10 WBbt:0004591; DA5 WBbt:0004863; VD5 WBbt:0004601; VB2 WBbt:0004641; CEP WBbt:0005244; VA8 WBbt:0004653; VA1 WBbt:0004872; DA4 WBbt:0004865; body wall WBbt:0005742; VC3 WBbt:0004618; DD6 WBbt:0004824; hermaphrodite WBbt:0007849; VA2 WBbt:0004870; VB9 WBbt:0004627; AVG WBbt:0003850; VD12 WBbt:0004587; RIF WBbt:0006835; VD13 WBbt:0004585; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; VD1 WBbt:0004609; VD4 WBbt:0004603; DA9 WBbt:0004857; DB6 WBbt:0004841; VA12 WBbt:0004645; AS2 WBbt:0003924; PVD WBbt:0006831; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; AS3 WBbt:0003923; DA3 WBbt:0004867; epithelial system WBbt:0005730; OLL WBbt:0006847; VA5 WBbt:0004864; VD7 WBbt:0004598; AVK WBbt:0006823; DB7 WBbt:0004840; AIZ WBbt:0005836; ray WBbt:0006941; VA11 WBbt:0004647; DA2 WBbt:0004869; VA3 WBbt:0004868; nervous system WBbt:0005735; DD5 WBbt:0004825; VD11 WBbt:0004589; VA9 WBbt:0004651; VB3 WBbt:0004639; VC1 WBbt:0004621; VB8 WBbt:0004629; VD6 WBbt:0004599; VB4 WBbt:0004638; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; VA6 WBbt:0004862; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; VB6 WBbt:0004633; VD3 WBbt:0004605; DB3 WBbt:0004844; VA4 WBbt:0004866; posterior arcade cell WBbt:0005795; DD3 WBbt:0004837; DD2 WBbt:0004838; VD2 WBbt:0004607; RIG WBbt:0006836; sex organ WBbt:0008422; VA7 WBbt:0004860; striated muscle WBbt:0005779; VB1 WBbt:0004643; AWB WBbt:0005671; RIH WBbt:0003928; DA7 WBbt:0004859; DB5 WBbt:0004842; VB11 WBbt:0004623; VD9 WBbt:0004593; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; DD4 WBbt:0004826; RIR WBbt:0005047; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
