node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
7051	[7051] cluster rmd-2	WBGene00015700	asp-9	91.21	0.394	False	intestine WBbt:0005772	XXX cell WBbt:0007855; DA6 WBbt:0004861; VC6 WBbt:0004611; DA1 WBbt:0004871; AVE WBbt:0006819; AS11 WBbt:0003905; I5 neuron WBbt:0004740; DA8 WBbt:0004858; AVA WBbt:0005842; VA10 WBbt:0004649; DB2 WBbt:0004845; DA5 WBbt:0004863; VB2 WBbt:0004641; VA1 WBbt:0004872; DA4 WBbt:0004865; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; anterior ganglion WBbt:0005375; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; VA12 WBbt:0004645; DVA WBbt:0004823; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; DA3 WBbt:0004867; epithelial system WBbt:0005730; DB7 WBbt:0004840; VA11 WBbt:0004647; DA2 WBbt:0004869; VA3 WBbt:0004868; AS1 WBbt:0003925; FLP WBbt:0006828; VB3 WBbt:0004639; VC1 WBbt:0004621; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; DB3 WBbt:0004844; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; SAB WBbt:0005396; PDA WBbt:0004386; AVB WBbt:0005841; VB1 WBbt:0004643; DA7 WBbt:0004859; DB5 WBbt:0004842; male WBbt:0007850; preanal ganglion WBbt:0005448
7051	[7051] cluster rmd-2	WBGene00019029	F58B6.1	137.21	0.39	True	intestine WBbt:0005772	ABarpaappp WBbt:0006070; hyp6 WBbt:0004679; ABarpaappa WBbt:0005939; hyp5 WBbt:0004685; ABarpaapap WBbt:0006375; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; ABplappppa WBbt:0004671; intestine WBbt:0005772; hyp4 WBbt:0004687; ABarppaapa WBbt:0006180; epithelial system WBbt:0005730; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; nervous system WBbt:0005735; ABpraapppa WBbt:0006244; ABarpppapa WBbt:0006433
7051	[7051] cluster rmd-2	WBGene00017954	F31E8.4	416.03	0.389	True	intestine WBbt:0005772	ABalappapa WBbt:0006412; excretory system WBbt:0005736; ABalapaaaa WBbt:0006002; hermaphrodite WBbt:0007849; intestine WBbt:0005772; excretory cell WBbt:0005812; AIB WBbt:0006813; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; muscular system WBbt:0005737
7051	[7051] cluster rmd-2	WBGene00044901	Y41G9A.10	460.56	0.382	False	intestine WBbt:0005772	ABarpaappp WBbt:0006070; ABarpaappa WBbt:0005939; ABarpaapap WBbt:0006375; excretory system WBbt:0005736; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; ABplappppa WBbt:0004671; ABarppaapa WBbt:0006180; excretory cell WBbt:0005812; epithelial system WBbt:0005730; hyp12 WBbt:0004376; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; nervous system WBbt:0005735; excretory duct cell WBbt:0004540; ABpraapppa WBbt:0006244; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; ABarpppapa WBbt:0006433
7051	[7051] cluster rmd-2	WBGene00009453	F36A2.3	486.45	0.381	True	intestine WBbt:0005772	hermaphrodite WBbt:0007849; intestine WBbt:0005772; PLM WBbt:0005490; ABprapppaa WBbt:0006234; ABplpppaapa WBbt:0006503; epithelial system WBbt:0005730; hyp12 WBbt:0004376; ABplapppaa WBbt:0005935; nervous system WBbt:0005735; ABprpppaapa WBbt:0006549; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
7051	[7051] cluster rmd-2	WBGene00007753	enpp-1	191.24	0.378	True	intestine WBbt:0005772	hook sensillum WBbt:0006930; IL2L WBbt:0004541; GLR WBbt:0005176; K' cell WBbt:0004497; IL2VL WBbt:0004538; corpus WBbt:0003733; IL2R WBbt:0004539; pm7 WBbt:0003721; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PHB WBbt:0007808; PHA WBbt:0007807; PVD WBbt:0006831; pm4 WBbt:0003739; epithelial system WBbt:0005730; OLL WBbt:0006847; IL2DL WBbt:0004545; pm2 WBbt:0003742; ray WBbt:0006941; pharynx WBbt:0003681; K cell WBbt:0004499; pharyngeal epithelial cell WBbt:0005459; IL2VR WBbt:0004537; MSpppaaa WBbt:0005951; IL2DR WBbt:0004543; pm3 WBbt:0003740; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
7051	[7051] cluster rmd-2	WBGene00016664	C45E5.1	177.06	0.358	True	intestine WBbt:0005772	ILshDR WBbt:0004531; IL socket cell WBbt:0008418; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; PVD WBbt:0006831; ILshL WBbt:0004529; PLM WBbt:0005490; epithelial system WBbt:0005730; OLL WBbt:0006847; ILshVL WBbt:0004525; outer labial lateral sensillum WBbt:0005503; OL sheath cell WBbt:0008413; hyp3 WBbt:0004690; phasmid sheath cell WBbt:0006755; outer labial quadrant sensillum WBbt:0005502; ILshR WBbt:0004527
7051	[7051] cluster rmd-2	WBGene00004197	prx-12	297.06	0.347	True	intestine WBbt:0005772	ABarpaappp WBbt:0006070; hyp6 WBbt:0004679; ABarpaappa WBbt:0005939; hyp5 WBbt:0004685; ABarpaapap WBbt:0006375; DD1 WBbt:0004839; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; ABplappppa WBbt:0004671; intestine WBbt:0005772; hyp4 WBbt:0004687; gonadal primordium WBbt:0008366; ABarppaapa WBbt:0006180; epithelial system WBbt:0005730; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; retrovesicular ganglion WBbt:0005656; ABpraapppa WBbt:0006244; ABarpppapa WBbt:0006433
7051	[7051] cluster rmd-2	WBGene00011353	serr-1	137.98	0.283	True	intestine WBbt:0005772	K' cell WBbt:0004497; intestine WBbt:0005772; Y cell WBbt:0004578; PVD WBbt:0006831; somatic nervous system WBbt:0005760; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; AVK WBbt:0006823; nervous system WBbt:0005735; F cell WBbt:0004799; K cell WBbt:0004499; B cell WBbt:0003825; U cell WBbt:0004942
7051	[7051] cluster rmd-2	WBGene00005228	srh-2	43.58	0.234	True	intestine WBbt:0005772	Eala WBbt:0006104; Epla WBbt:0006661; intestine WBbt:0005772; gonadal primordium WBbt:0008366; Epra WBbt:0006321; Eplp WBbt:0006496; Ealp WBbt:0006546; Eprp WBbt:0006507; Earp WBbt:0006646; muscular system WBbt:0005737; Eara WBbt:0006161
7051	[7051] cluster rmd-2	WBGene00016438	C35B8.3	65.05	0.143	False	intestine WBbt:0005772	AVA WBbt:0005842; PVD WBbt:0006831; OLL WBbt:0006847; coelomic system WBbt:0005749
