node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
7553	[7553] cluster Y119D3B.21	WBGene00012910	Y46G5A.20	679.37	0.383	True	intestine WBbt:0005772	I5 neuron WBbt:0004740; excretory system WBbt:0005736; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; OLL WBbt:0006847; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; excretory secretory system WBbt:0006850; SAB WBbt:0005396; muscular system WBbt:0005737
7553	[7553] cluster Y119D3B.21	WBGene00009517	clec-167	278.1	0.382	True	intestine WBbt:0005772	intestine WBbt:0005772
7553	[7553] cluster Y119D3B.21	WBGene00022326	fbxa-14	860.8	0.377	True	intestine WBbt:0005772	GLR WBbt:0005176; ABprpapppa WBbt:0005972; intestine WBbt:0005772; PVD WBbt:0006831; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; rectal valve cell WBbt:0005797; pharyngeal-intestinal valve WBbt:0005767; posterior lateral ganglion WBbt:0005465; muscular system WBbt:0005737
7553	[7553] cluster Y119D3B.21	WBGene00018997	F57B9.3	139.82	0.355	False	intestine WBbt:0005772	dorsal uterine cell WBbt:0006782; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; coelomic system WBbt:0005749; sex organ WBbt:0008422; ABaraappaa WBbt:0006636; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
7553	[7553] cluster Y119D3B.21	WBGene00021335	spp-23	112.83	0.348	True	intestine WBbt:0005772	intestine WBbt:0005772; nervous system WBbt:0005735; pharynx WBbt:0003681; muscular system WBbt:0005737
7553	[7553] cluster Y119D3B.21	WBGene00017707	F22E5.8	18.29	0.323	True	intestine WBbt:0005772	intestine WBbt:0005772
7553	[7553] cluster Y119D3B.21	WBGene00015728	C13A10.1	106.96	0.308	True	intestine WBbt:0005772	intestine WBbt:0005772
7553	[7553] cluster Y119D3B.21	WBGene00010655	K08D8.1	39.68	0.292	True	intestine WBbt:0005772	intestine WBbt:0005772; pharynx WBbt:0003681; muscular system WBbt:0005737
7553	[7553] cluster Y119D3B.21	WBGene00008017	fbxa-176	21.39	0.284	True	intestine WBbt:0005772	intestine WBbt:0005772
7553	[7553] cluster Y119D3B.21	WBGene00044296	F10C1.9	84.35	0.233	True	intestine WBbt:0005772	ABalpppappp WBbt:0006623; nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; ABpraaaappp WBbt:0006247; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; intestine WBbt:0005772; ASI WBbt:0005666; ABalpppppa WBbt:0006638; ABprapppaa WBbt:0006234; ABpraaappa WBbt:0006483; ABplpppaapa WBbt:0006503; ABplapppaa WBbt:0005935; AWA WBbt:0005670; nervous system WBbt:0005735; ABprpppaapa WBbt:0006549; ABaraapapp WBbt:0005999; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ASG WBbt:0005664; AWB WBbt:0005671; ABaraapppp WBbt:0006127; ABalaaaala WBbt:0005966; ASE WBbt:0005663; muscular system WBbt:0005737; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; Caapa WBbt:0006123; ABalaapaaa WBbt:0006732; ABpraaappp WBbt:0006194
7553	[7553] cluster Y119D3B.21	WBGene00022571	ZC239.13	21.39	0.23	True	intestine WBbt:0005772	intestine WBbt:0005772; thermosensory neuron WBbt:0005838
