node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
2258	[2258] cluster ttr-14	WBGene00000528	clh-1	439.73	0.571	True	spermathecal-uterine junction WBbt:0006756	hyp6 WBbt:0004679; hyp5 WBbt:0004685; spermathecal-uterine junction WBbt:0006756; IL1DR WBbt:0004737; vulD WBbt:0006766; AVL WBbt:0003843; hyp1 WBbt:0004694; hyp2 WBbt:0004692; body wall WBbt:0005742; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; VD12 WBbt:0004587; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; hyp4 WBbt:0004687; amphid sheath cell WBbt:0006754; PVD WBbt:0006831; CAN WBbt:0006827; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; epithelial system WBbt:0005730; OLL WBbt:0006847; AWA WBbt:0005670; midbody WBbt:0005740; nervous system WBbt:0005735; FLP WBbt:0006828; somatic gonad WBbt:0005785; AWCR WBbt:0003826; IL1VL WBbt:0004549; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; uv3 WBbt:0006793; hyp3 WBbt:0004690; germ line WBbt:0005784; striated muscle WBbt:0005779; IL1DL WBbt:0004738; posterior lateral ganglion WBbt:0005465; uv2 WBbt:0006792; male WBbt:0007850; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
2258	[2258] cluster ttr-14	WBGene00005647	srp-6	1404.89	0.543	True	spermathecal-uterine junction WBbt:0006756	XXX cell WBbt:0007855; spermathecal-uterine junction WBbt:0006756; nociceptor neuron WBbt:0008434; excretory system WBbt:0005736; IL1VR WBbt:0004547; ASJ WBbt:0005667; IL1R WBbt:0004551; IL1DR WBbt:0004737; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; spermatheca WBbt:0005319; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; PHB WBbt:0007808; PHA WBbt:0007807; lumbar ganglion right WBbt:0005601; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; PQR WBbt:0004096; midbody WBbt:0005740; somatic gonad WBbt:0005785; IL1VL WBbt:0004549; coelomic system WBbt:0005749; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776; ADL WBbt:0005661; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; uv3 WBbt:0006793; ASG WBbt:0005664; IL1DL WBbt:0004738; IL1L WBbt:0004553; uv2 WBbt:0006792; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2258	[2258] cluster ttr-14	WBGene00023414	R01H2.7	493.0	0.525	False	spermathecal-uterine junction WBbt:0006756	PVC WBbt:0005840; MC neuron WBbt:0003638; RME WBbt:0005399; HSN WBbt:0006830; excretory system WBbt:0005736; DB2 WBbt:0004845; CEP WBbt:0005244; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; AVD WBbt:0006818; DA9 WBbt:0004857; DB6 WBbt:0004841; VA12 WBbt:0004645; BAG WBbt:0006825; PVD WBbt:0006831; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; excretory cell WBbt:0005812; epithelial system WBbt:0005730; OLL WBbt:0006847; RMDL WBbt:0005037; DB7 WBbt:0004840; I1 neuron WBbt:0003649; RMF WBbt:0006841; SAA WBbt:0005397; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; DB3 WBbt:0004844; excretory secretory system WBbt:0006850; RID WBbt:0003938; lateral ganglion left WBbt:0005103; RIG WBbt:0006836; sex organ WBbt:0008422; VB1 WBbt:0004643; DB5 WBbt:0004842; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
2258	[2258] cluster ttr-14	WBGene00016903	marc-4	708.74	0.523	False	spermathecal-uterine junction WBbt:0006756	SMD WBbt:0005353; RME WBbt:0005399; AIM WBbt:0006814; SIB WBbt:0005359; ILshDR WBbt:0004531; ADE WBbt:0005415; AVE WBbt:0006819; I5 neuron WBbt:0004740; GLR WBbt:0005176; SIA WBbt:0005361; K' cell WBbt:0004497; URY WBbt:0005346; ABalapppaa WBbt:0006703; AVJ WBbt:0006822; AVL WBbt:0003843; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; AVD WBbt:0006818; ILshDL WBbt:0004533; Y cell WBbt:0004578; BDU WBbt:0006826; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; RMDVL WBbt:0005031; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; AVK WBbt:0006823; ILshVL WBbt:0004525; M1 neuron WBbt:0004488; RMDL WBbt:0005037; AIZ WBbt:0005836; RMDVR WBbt:0005029; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; F cell WBbt:0004799; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; K cell WBbt:0004499; retrovesicular ganglion WBbt:0005656; B cell WBbt:0003825; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; RIM WBbt:0005835; RIS WBbt:0005045; RID WBbt:0003938; lateral ganglion left WBbt:0005103; AVB WBbt:0005841; ALA WBbt:0003955; AIY WBbt:0005413; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; DVC WBbt:0004821; ILshR WBbt:0004527; RMDDL WBbt:0005039
2258	[2258] cluster ttr-14	WBGene00000584	cog-1	460.83	0.513	True	spermathecal-uterine junction WBbt:0006756	gonad arm WBbt:0008629; dorsal uterine cell WBbt:0006782; ABplpaappa WBbt:0006670; spermathecal-uterine junction WBbt:0006756; ABprpaappa WBbt:0005940; SIA WBbt:0005361; nociceptor neuron WBbt:0008434; ABplpapppa WBbt:0006225; K' cell WBbt:0004497; ASJ WBbt:0005667; Z1.p WBbt:0007023; AIA WBbt:0006812; vulD WBbt:0006766; AVL WBbt:0003843; ABplapapppp WBbt:0006209; ABprppppaa WBbt:0006642; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; ADF WBbt:0005660; VD12 WBbt:0004587; osmosensory neuron WBbt:0008433; ABplppppap WBbt:0005919; RMDR WBbt:0005033; intestine WBbt:0005772; DVB WBbt:0004822; male distal tip cell WBbt:0006864; Y cell WBbt:0004578; PHB WBbt:0007808; DA9 WBbt:0004857; VA12 WBbt:0004645; BDU WBbt:0006826; ABarppaapp WBbt:0006393; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; vulF WBbt:0006768; ABarpppapp WBbt:0006572; PLM WBbt:0005490; vulC WBbt:0006765; epithelial system WBbt:0005730; OLL WBbt:0006847; Z4.a WBbt:0007025; RMDL WBbt:0005037; AIZ WBbt:0005836; vulA WBbt:0006762; midbody WBbt:0005740; RMF WBbt:0006841; SMB WBbt:0005355; nervous system WBbt:0005735; somatic gonad WBbt:0005785; F cell WBbt:0004799; K cell WBbt:0004499; retrovesicular ganglion WBbt:0005656; vulB1 WBbt:0006763; B cell WBbt:0003825; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ALN WBbt:0006851; sex organ WBbt:0008422; PDA WBbt:0004386; uv3 WBbt:0006793; ASG WBbt:0005664; ABplppppaa WBbt:0006109; VB1 WBbt:0004643; intestinal muscle WBbt:0005796; phasmid sheath cell WBbt:0006755; uv2 WBbt:0006792; ABprapapppp WBbt:0006021; uv1 WBbt:0006791; male WBbt:0007850; vulE WBbt:0006767; U cell WBbt:0004942; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ABprppppap WBbt:0006439; rectal muscle WBbt:0005803; preanal ganglion WBbt:0005448
2258	[2258] cluster ttr-14	WBGene00009672	mog-7	758.24	0.501	False	spermathecal-uterine junction WBbt:0006756	somatic cell WBbt:0008378; AVA WBbt:0005842; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; MSpaaaaa WBbt:0006363; intestine WBbt:0005772; oocyte WBbt:0006797; germ line WBbt:0005784; striated muscle WBbt:0005779; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747
2258	[2258] cluster ttr-14	WBGene00006965	xtr-1	199.85	0.473	True	spermathecal-uterine junction WBbt:0006756	spermathecal-uterine junction WBbt:0006756; K' cell WBbt:0004497; ut1 WBbt:0006785; AVJ WBbt:0006822; hermaphrodite WBbt:0007849; intestine WBbt:0005772; somatic nervous system WBbt:0005760; ut2 WBbt:0006786; ut3 WBbt:0006787; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; K cell WBbt:0004499; RIM WBbt:0005835; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; uv3 WBbt:0006793; uv2 WBbt:0006792; RIR WBbt:0005047; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2258	[2258] cluster ttr-14	WBGene00006933	vps-35	598.87	0.453	False	spermathecal-uterine junction WBbt:0006756	intestine WBbt:0005772; PVD WBbt:0006831; epithelial system WBbt:0005730; OLL WBbt:0006847; pharynx WBbt:0003681; coelomic system WBbt:0005749; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
2258	[2258] cluster ttr-14	WBGene00012717	Y39E4B.6	458.02	0.433	False	spermathecal-uterine junction WBbt:0006756	SMD WBbt:0005353; RME WBbt:0005399; VC6 WBbt:0004611; AS11 WBbt:0003905; DB2 WBbt:0004845; VB2 WBbt:0004641; VC3 WBbt:0004618; hermaphrodite WBbt:0007849; VA2 WBbt:0004870; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DB6 WBbt:0004841; VA12 WBbt:0004645; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; ABprapppapp WBbt:0006743; ABplpppaapa WBbt:0006503; OLL WBbt:0006847; DB7 WBbt:0004840; nervous system WBbt:0005735; VC1 WBbt:0004621; ABprpppaapa WBbt:0006549; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; ABplapppapp WBbt:0005970; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; DB3 WBbt:0004844; ALN WBbt:0006851; sex organ WBbt:0008422; DB5 WBbt:0004842; reproductive system WBbt:0005747; DVC WBbt:0004821; preanal ganglion WBbt:0005448
2258	[2258] cluster ttr-14	WBGene00003046	lir-3	213.16	0.423	False	spermathecal-uterine junction WBbt:0006756	I5 neuron WBbt:0004740; body wall WBbt:0005742; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; VD12 WBbt:0004587; PVD WBbt:0006831; somatic nervous system WBbt:0005760; OLL WBbt:0006847; midbody WBbt:0005740; nervous system WBbt:0005735; FLP WBbt:0006828; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; sex organ WBbt:0008422; SAB WBbt:0005396; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
2258	[2258] cluster ttr-14	WBGene00008432	D2085.7	306.14	0.42	False	spermathecal-uterine junction WBbt:0006756	SIB WBbt:0005359; VB5 WBbt:0004637; OLQ WBbt:0006848; VB7 WBbt:0004631; AVE WBbt:0006819; excretory system WBbt:0005736; RIA WBbt:0006833; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; VB9 WBbt:0004627; anterior ganglion WBbt:0005375; VA12 WBbt:0004645; PVD WBbt:0006831; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; OLL WBbt:0006847; outer labial lateral sensillum WBbt:0005503; VB8 WBbt:0004629; VB4 WBbt:0004638; pharynx WBbt:0003681; VB6 WBbt:0004633; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; RIH WBbt:0003928; NSM WBbt:0003666; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; preanal ganglion WBbt:0005448
2258	[2258] cluster ttr-14	WBGene00206484	C31H2.14	181.68	0.418	False	spermathecal-uterine junction WBbt:0006756	IL2L WBbt:0004541; URB WBbt:0006845; GLR WBbt:0005176; URA WBbt:0005225; IL2VL WBbt:0004538; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; IL2DL WBbt:0004545; muscle of the reproductive system WBbt:0005786; FLP WBbt:0006828; somatic gonad WBbt:0005785; coelomic system WBbt:0005749; IL2VR WBbt:0004537; IL2DR WBbt:0004543; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
2258	[2258] cluster ttr-14	WBGene00044313	M02D8.7	502.33	0.409	False	spermathecal-uterine junction WBbt:0006756	ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; ASI WBbt:0005666; AWA WBbt:0005670; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; male WBbt:0007850; AWCL WBbt:0003827; ASE WBbt:0005663
2258	[2258] cluster ttr-14	WBGene00185098	Y71G12B.35	198.0	0.408	False	spermathecal-uterine junction WBbt:0006756	MC neuron WBbt:0003638; ABalapppaa WBbt:0006703; corpus WBbt:0003733; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; RID WBbt:0003938; anal sphincter muscle WBbt:0005798; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
2258	[2258] cluster ttr-14	WBGene00007657	pals-3	76.55	0.39	False	spermathecal-uterine junction WBbt:0006756	excretory system WBbt:0005736; excretory cell WBbt:0005812; nervous system WBbt:0005735; excretory secretory system WBbt:0006850
2258	[2258] cluster ttr-14	WBGene00004266	rab-1	1837.16	0.374	False	spermathecal-uterine junction WBbt:0006756	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; Psub1 WBbt:0006874; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; intestine WBbt:0005772; VA12 WBbt:0004645; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; AIZ WBbt:0005836; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; sex organ WBbt:0008422; germ line WBbt:0005784; PVW WBbt:0008438; VB1 WBbt:0004643; intestinal muscle WBbt:0005796; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
2258	[2258] cluster ttr-14	WBGene00044770	C53C11.5	173.59	0.341	True	spermathecal-uterine junction WBbt:0006756	RME WBbt:0005399; spermathecal-uterine junction WBbt:0006756; mc1 WBbt:0003709; mc2 WBbt:0003708; AVL WBbt:0003843; ABprppppaa WBbt:0006642; corpus WBbt:0003733; hermaphrodite WBbt:0007849; AVG WBbt:0003850; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DVB WBbt:0004822; somatic nervous system WBbt:0005760; ABalpappaa WBbt:0006051; epithelial system WBbt:0005730; AVK WBbt:0006823; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; ABarapapaa WBbt:0006001; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; uv3 WBbt:0006793; ABplppppaa WBbt:0006109; IL1L WBbt:0004553; uv2 WBbt:0006792; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
2258	[2258] cluster ttr-14	WBGene00004892	sms-1	392.54	0.337	False	spermathecal-uterine junction WBbt:0006756	PVN WBbt:0008275; GLR WBbt:0005176; excretory system WBbt:0005736; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; AS2 WBbt:0003924; PVD WBbt:0006831; somatic nervous system WBbt:0005760; PLM WBbt:0005490; excretory cell WBbt:0005812; AS3 WBbt:0003923; OLL WBbt:0006847; ABpraaapppa WBbt:0006009; head muscle WBbt:0006761; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; MSpppaaa WBbt:0005951; sex organ WBbt:0008422; ABalppppppa WBbt:0006166; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; rectal muscle WBbt:0005803
2258	[2258] cluster ttr-14	WBGene00012903	vps-2	502.53	0.287	False	spermathecal-uterine junction WBbt:0006756	Q cell WBbt:0008598; corpus WBbt:0003733; hermaphrodite WBbt:0007849; intestine WBbt:0005772; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; oocyte WBbt:0006797; pharynx WBbt:0003681; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive system WBbt:0005747
2258	[2258] cluster ttr-14	WBGene00004108	pqn-18	208.99	0.278	False	spermathecal-uterine junction WBbt:0006756	XXX cell WBbt:0007855; VC5 WBbt:0004613; GLR WBbt:0005176; AUA WBbt:0006817; AVJ WBbt:0006822; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; intestine WBbt:0005772; AVD WBbt:0006818; AVH WBbt:0006821; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; OLL WBbt:0006847; AIB WBbt:0006813; PQR WBbt:0004096; somatic gonad WBbt:0005785; dorso-rectal ganglion WBbt:0005212; AIN WBbt:0006815; VC4 WBbt:0004617; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; DVC WBbt:0004821
2258	[2258] cluster ttr-14	WBGene00004307	rap-1	516.53	0.272	True	spermathecal-uterine junction WBbt:0006756	gonad arm WBbt:0008629; AIM WBbt:0006814; hermaphrodite distal tip cell WBbt:0006863; spermathecal-uterine junction WBbt:0006756; ABplpapppa WBbt:0006225; excretory system WBbt:0005736; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; intestine WBbt:0005772; male distal tip cell WBbt:0006864; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; somatic gonad WBbt:0005785; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
2258	[2258] cluster ttr-14	WBGene00012019	dkf-2	277.11	0.263	True	spermathecal-uterine junction WBbt:0006756	AIM WBbt:0006814; spermathecal-uterine junction WBbt:0006756; VC5 WBbt:0004613; AVE WBbt:0006819; AVF WBbt:0003851; URY WBbt:0005346; URX WBbt:0006846; AUA WBbt:0006817; AVJ WBbt:0006822; AIA WBbt:0006812; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; anterior ganglion WBbt:0005375; intestine WBbt:0005772; RIC WBbt:0006834; ADA WBbt:0006811; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; RMG WBbt:0006842; AIB WBbt:0006813; PQR WBbt:0004096; AVK WBbt:0006823; AQR WBbt:0003927; AWA WBbt:0005670; nervous system WBbt:0005735; AWCR WBbt:0003826; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; VC4 WBbt:0004617; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; RIG WBbt:0006836; sex organ WBbt:0008422; ASG WBbt:0005664; germ line WBbt:0005784; PVW WBbt:0008438; NSM WBbt:0003666; ALA WBbt:0003955; AIY WBbt:0005413; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; DVC WBbt:0004821
2258	[2258] cluster ttr-14	WBGene00016934	mboa-3	208.04	0.222	True	spermathecal-uterine junction WBbt:0006756	ABpraapaaa WBbt:0005888; spermathecal-uterine junction WBbt:0006756; ABplpppppp WBbt:0005960; ABplpapppa WBbt:0006225; ABalpapaap WBbt:0006023; AVJ WBbt:0006822; Z1.p WBbt:0007023; ABplaapaaa WBbt:0006069; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ABprpppppp WBbt:0006430; G cell WBbt:0008599; ABplppppap WBbt:0005919; intestine WBbt:0005772; male distal tip cell WBbt:0006864; Y cell WBbt:0004578; ABarappaap WBbt:0006103; PVD WBbt:0006831; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; OLL WBbt:0006847; Z4.a WBbt:0007025; nervous system WBbt:0005735; tail precursor cell WBbt:0008409; somatic gonad WBbt:0005785; F cell WBbt:0004799; ABprpppapa WBbt:0006044; pharynx WBbt:0003681; B cell WBbt:0003825; coelomic system WBbt:0005749; lateral ganglion left WBbt:0005103; ABplpppapa WBbt:0006488; sex organ WBbt:0008422; uv3 WBbt:0006793; NSM WBbt:0003666; W cell WBbt:0004583; uv2 WBbt:0006792; U cell WBbt:0004942; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ABprppppap WBbt:0006439
2258	[2258] cluster ttr-14	WBGene00019633	moc-6	127.6	0.22	False	spermathecal-uterine junction WBbt:0006756	RME WBbt:0005399; ILshDR WBbt:0004531; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; ILshVL WBbt:0004525; outer labial lateral sensillum WBbt:0005503; OL sheath cell WBbt:0008413; germ line WBbt:0005784; outer labial quadrant sensillum WBbt:0005502; reproductive system WBbt:0005747; ILshR WBbt:0004527
2258	[2258] cluster ttr-14	WBGene00007054	scpl-1	126.39	0.195	False	spermathecal-uterine junction WBbt:0006756	ADE WBbt:0005415; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; AS2 WBbt:0003924; PVD WBbt:0006831; somatic nervous system WBbt:0005760; AS3 WBbt:0003923; epithelial system WBbt:0005730; OLL WBbt:0006847; oocyte WBbt:0006797; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; pharynx WBbt:0003681; coelomic system WBbt:0005749; sex organ WBbt:0008422; germ line WBbt:0005784; striated muscle WBbt:0005779; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
2258	[2258] cluster ttr-14	WBGene00002986	lig-4	126.88	0.191	False	spermathecal-uterine junction WBbt:0006756	I5 neuron WBbt:0004740; AVA WBbt:0005842; PVD WBbt:0006831; somatic nervous system WBbt:0005760; OLL WBbt:0006847; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; SAB WBbt:0005396; germ line WBbt:0005784; reproductive system WBbt:0005747
