node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
229	[229] cluster Y62F5A.9	WBGene00017891	rgl-1	190.46	0.392	False	g1P WBbt:0004528	somatic cell WBbt:0008378; GLR WBbt:0005176; ABplpapppa WBbt:0006225; excretory system WBbt:0005736; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; ABplppppap WBbt:0005919; intestine WBbt:0005772; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; epithelial system WBbt:0005730; midbody WBbt:0005740; oocyte WBbt:0006797; pharynx WBbt:0003681; B cell WBbt:0003825; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; MSpppaaa WBbt:0005951; sex organ WBbt:0008422; hyp3 WBbt:0004690; pm6 WBbt:0003724; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; ABprppppap WBbt:0006439
229	[229] cluster Y62F5A.9	WBGene00022647	slc-17.1	236.01	0.39	False	g1P WBbt:0004528	SMD WBbt:0005353; RME WBbt:0005399; AIM WBbt:0006814; VC5 WBbt:0004613; AVE WBbt:0006819; HSN WBbt:0006830; K' cell WBbt:0004497; IL1VR WBbt:0004547; AVJ WBbt:0006822; IL1R WBbt:0004551; RIA WBbt:0006833; IL1DR WBbt:0004737; RIB WBbt:0005834; AIA WBbt:0006812; AVL WBbt:0003843; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DVB WBbt:0004822; Y cell WBbt:0004578; RIV WBbt:0006839; VA12 WBbt:0004645; BAG WBbt:0006825; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; CAN WBbt:0006827; somatic nervous system WBbt:0005760; RMG WBbt:0006842; PLM WBbt:0005490; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; AIB WBbt:0006813; AVK WBbt:0006823; AIZ WBbt:0005836; SMB WBbt:0005355; nervous system WBbt:0005735; F cell WBbt:0004799; K cell WBbt:0004499; retrovesicular ganglion WBbt:0005656; B cell WBbt:0003825; IL1VL WBbt:0004549; dorso-rectal ganglion WBbt:0005212; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; RIM WBbt:0005835; VC4 WBbt:0004617; RIS WBbt:0005045; RID WBbt:0003938; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; PDA WBbt:0004386; IL1DL WBbt:0004738; ALA WBbt:0003955; IL1L WBbt:0004553; AIY WBbt:0005413; U cell WBbt:0004942; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; DVC WBbt:0004821; preanal ganglion WBbt:0005448
229	[229] cluster Y62F5A.9	WBGene00011345	dma-1	413.39	0.385	False	g1P WBbt:0004528	MC neuron WBbt:0003638; SIB WBbt:0005359; DA6 WBbt:0004861; ILshDR WBbt:0004531; IL2L WBbt:0004541; DA1 WBbt:0004871; ADE WBbt:0005415; I5 neuron WBbt:0004740; SIA WBbt:0005361; excretory system WBbt:0005736; DA8 WBbt:0004858; RMH WBbt:0006843; DD1 WBbt:0004839; M3 neuron WBbt:0003754; RIA WBbt:0006833; DB2 WBbt:0004845; DA5 WBbt:0004863; VB2 WBbt:0004641; DA4 WBbt:0004865; IL2VL WBbt:0004538; Q cell WBbt:0008598; corpus WBbt:0003733; DD6 WBbt:0004824; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; AVG WBbt:0003850; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; RIC WBbt:0006834; ILshDL WBbt:0004533; DA9 WBbt:0004857; DB6 WBbt:0004841; ABaraapppaa WBbt:0006566; BDU WBbt:0006826; PVD WBbt:0006831; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; PLM WBbt:0005490; M2 neuron WBbt:0003634; ABprapppaa WBbt:0006234; DA3 WBbt:0004867; epithelial system WBbt:0005730; OLL WBbt:0006847; ABplpaaapa WBbt:0006093; ABplapppaa WBbt:0005935; ABprppaaaap WBbt:0006283; ILshVL WBbt:0004525; I4 neuron WBbt:0004741; DB7 WBbt:0004840; IL2DL WBbt:0004545; DA2 WBbt:0004869; ABprpaaapa WBbt:0006149; midbody WBbt:0005740; nervous system WBbt:0005735; DD5 WBbt:0004825; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; ABarpapaaa WBbt:0006207; OL sheath cell WBbt:0008413; MI neuron WBbt:0003664; AWCR WBbt:0003826; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; ABaraapapp WBbt:0005999; PLN WBbt:0006855; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; RIM WBbt:0005835; DB3 WBbt:0004844; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; IL2VR WBbt:0004537; excretory gland cell WBbt:0005776; ADL WBbt:0005661; ALN WBbt:0006851; sex organ WBbt:0008422; ABplppaaaap WBbt:0006414; ABaraappaa WBbt:0006636; ABaraapppp WBbt:0006127; ABplaaaaaa WBbt:0006330; MSaaaaapa WBbt:0006202; DA7 WBbt:0004859; DB5 WBbt:0004842; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; male WBbt:0007850; DD4 WBbt:0004826; PVT WBbt:0004070; ABaraapapaa WBbt:0006455; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; reproductive system WBbt:0005747; Caapa WBbt:0006123; DVC WBbt:0004821; ILshR WBbt:0004527; preanal ganglion WBbt:0005448
229	[229] cluster Y62F5A.9	WBGene00016246	daf-37	59.28	0.378	True	g1P WBbt:0004528	hook sensillum WBbt:0006930; RME WBbt:0005399; SIB WBbt:0005359; VC6 WBbt:0004611; IL2L WBbt:0004541; URB WBbt:0006845; GLR WBbt:0005176; excretory system WBbt:0005736; URA WBbt:0005225; AUA WBbt:0006817; AVJ WBbt:0006822; VA1 WBbt:0004872; AVL WBbt:0003843; IL2VL WBbt:0004538; corpus WBbt:0003733; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; DVB WBbt:0004822; ADA WBbt:0006811; g1AL WBbt:0004532; VA12 WBbt:0004645; ASI WBbt:0005666; somatic nervous system WBbt:0005760; g1P WBbt:0004528; g1AR WBbt:0004530; AVK WBbt:0006823; IL2DL WBbt:0004545; ray WBbt:0006941; VA3 WBbt:0004868; nervous system WBbt:0005735; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; VC1 WBbt:0004621; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; coelomic system WBbt:0005749; RIM WBbt:0005835; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; MSpppaaa WBbt:0005951; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; SAB WBbt:0005396; ASG WBbt:0005664; NSM WBbt:0003666; IL2DR WBbt:0004543; male WBbt:0007850; PVT WBbt:0004070; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
229	[229] cluster Y62F5A.9	WBGene00007776	dmd-4	479.0	0.376	False	g1P WBbt:0004528	pm8 WBbt:0004302; I5 neuron WBbt:0004740; MSaapapa WBbt:0006323; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; somatic nervous system WBbt:0005760; PLM WBbt:0005490; MSpapapa WBbt:0006308; epithelial system WBbt:0005730; g2 WBbt:0003710; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; MSpppaaa WBbt:0005951; pharyngeal-intestinal valve WBbt:0005767; SAB WBbt:0005396; intestinal muscle WBbt:0005796; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
229	[229] cluster Y62F5A.9	WBGene00000205	arx-7	230.33	0.366	False	g1P WBbt:0004528	linker cell WBbt:0005062; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; germ line WBbt:0005784; MSaaaaapa WBbt:0006202; male WBbt:0007850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
229	[229] cluster Y62F5A.9	WBGene00013968	ZK287.9	27.25	0.358	False	g1P WBbt:0004528	intestine WBbt:0005772
229	[229] cluster Y62F5A.9	WBGene00022690	math-49	38.01	0.352	False	g1P WBbt:0004528	corpus WBbt:0003733; lumbar ganglion right WBbt:0005601; PLM WBbt:0005490; epithelial system WBbt:0005730; pharynx WBbt:0003681; ALM WBbt:0005406; pharyngeal epithelial cell WBbt:0005459; NSM WBbt:0003666
229	[229] cluster Y62F5A.9	WBGene00005936	srx-45	43.64	0.352	True	g1P WBbt:0004528	AIM WBbt:0006814; linker cell WBbt:0005062; M4 neuron WBbt:0004467; RIB WBbt:0005834; CEP WBbt:0005244; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; PHB WBbt:0007808; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; amphid socket cell WBbt:0008379; g1P WBbt:0004528; PVS WBbt:0007837; epithelial system WBbt:0005730; g2 WBbt:0003710; AVK WBbt:0006823; I4 neuron WBbt:0004741; M5 neuron WBbt:0004465; nervous system WBbt:0005735; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; pharynx WBbt:0003681; AIN WBbt:0006815; lateral ganglion left WBbt:0005103; I2 neuron WBbt:0003645; male WBbt:0007850; PVT WBbt:0004070; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
229	[229] cluster Y62F5A.9	WBGene00004771	sem-2	161.5	0.345	True	g1P WBbt:0004528	hyp6 WBbt:0004679; ABplaapaap WBbt:0006518; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; dorsal uterine cell WBbt:0006782; pm8 WBbt:0004302; excretory system WBbt:0005736; K' cell WBbt:0004497; ABalaaaarr WBbt:0006500; ABalpapaap WBbt:0006023; RMH WBbt:0006843; postdeirid sensillum WBbt:0005471; ABalaaaarl WBbt:0005945; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; body wall WBbt:0005742; Q cell WBbt:0008598; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; Ep WBbt:0006612; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; ILshDL WBbt:0004533; hyp4 WBbt:0004687; PDE socket cell WBbt:0008421; g1AL WBbt:0004532; ABarappaap WBbt:0006103; E WBbt:0004804; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; ABprapppapp WBbt:0006743; vulF WBbt:0006768; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; amphid socket cell WBbt:0008379; vulC WBbt:0006765; g1P WBbt:0004528; g1AR WBbt:0004530; M cell WBbt:0004489; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; vulB1 WBbt:0006763; excretory duct cell WBbt:0004540; Ea WBbt:0006733; ABplapppapp WBbt:0005970; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; ABarpaaa WBbt:0006398; sex organ WBbt:0008422; hyp3 WBbt:0004690; germ line WBbt:0005784; striated muscle WBbt:0005779; ABplapappp WBbt:0006630; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; ABprapappp WBbt:0006587; vulE WBbt:0006767; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ABpraapaap WBbt:0006373; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415
229	[229] cluster Y62F5A.9	WBGene00006768	unc-32	319.27	0.341	False	g1P WBbt:0004528	RME WBbt:0005399; Ear WBbt:0006370; M4 neuron WBbt:0004467; spermathecal-uterine junction WBbt:0006756; VC5 WBbt:0004613; HSN WBbt:0006830; PVM WBbt:0004086; pm8 WBbt:0004302; Eala WBbt:0006104; Epla WBbt:0006661; Eal WBbt:0006441; postdeirid sensillum WBbt:0005471; vulD WBbt:0006766; AVL WBbt:0003843; corpus WBbt:0003733; hermaphrodite WBbt:0007849; Ep WBbt:0006612; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DVB WBbt:0004822; VA12 WBbt:0004645; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; Epra WBbt:0006321; epithelial system WBbt:0005730; AVK WBbt:0006823; Eplp WBbt:0006496; AVM WBbt:0003832; AIZ WBbt:0005836; Epr WBbt:0006547; I1 neuron WBbt:0003649; midbody WBbt:0005740; nervous system WBbt:0005735; PDE WBbt:0006747; pharynx WBbt:0003681; PLN WBbt:0006855; dorso-rectal ganglion WBbt:0005212; Ea WBbt:0006733; ALM WBbt:0005406; Epl WBbt:0006000; VC4 WBbt:0004617; RIS WBbt:0005045; anal sphincter muscle WBbt:0005798; ALN WBbt:0006851; sex organ WBbt:0008422; Ealp WBbt:0006546; germ line WBbt:0005784; Eprp WBbt:0006507; SDQ WBbt:0006844; NSM WBbt:0003666; posterior lateral ganglion WBbt:0005465; Earp WBbt:0006646; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; Eara WBbt:0006161; preanal ganglion WBbt:0005448
229	[229] cluster Y62F5A.9	WBGene00016354	rig-6	150.47	0.327	False	g1P WBbt:0004528	SMD WBbt:0005353; PVC WBbt:0005840; MC neuron WBbt:0003638; hook sensillum WBbt:0006930; RME WBbt:0005399; SIB WBbt:0005359; VC6 WBbt:0004611; M4 neuron WBbt:0004467; vm1 WBbt:0006917; AVE WBbt:0006819; I5 neuron WBbt:0004740; GLR WBbt:0005176; SIA WBbt:0005361; AVA WBbt:0005842; URX WBbt:0006846; AUA WBbt:0006817; DD1 WBbt:0004839; M3 neuron WBbt:0003754; RIA WBbt:0006833; DB2 WBbt:0004845; RIB WBbt:0005834; VA1 WBbt:0004872; VC3 WBbt:0004618; corpus WBbt:0003733; DD6 WBbt:0004824; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; pm7 WBbt:0003721; spermatheca WBbt:0005319; RIF WBbt:0006835; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; RIC WBbt:0006834; DA9 WBbt:0004857; DB6 WBbt:0004841; RIV WBbt:0006839; VA12 WBbt:0004645; PVD WBbt:0006831; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; M2 neuron WBbt:0003634; epithelial system WBbt:0005730; OLL WBbt:0006847; AIB WBbt:0006813; I4 neuron WBbt:0004741; RMDL WBbt:0005037; DB7 WBbt:0004840; ABalaapppa WBbt:0006026; ray WBbt:0006941; I1 neuron WBbt:0003649; SMB WBbt:0005355; M5 neuron WBbt:0004465; VA3 WBbt:0004868; ABalapaapa WBbt:0005981; RMDVR WBbt:0005029; DD5 WBbt:0004825; VC1 WBbt:0004621; SAA WBbt:0005397; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; VC4 WBbt:0004617; DB3 WBbt:0004844; RID WBbt:0003938; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; vm2 WBbt:0006918; sex organ WBbt:0008422; SAB WBbt:0005396; anal depressor muscle WBbt:0004292; AVB WBbt:0005841; NSM WBbt:0003666; DB5 WBbt:0004842; I3 neuron WBbt:0004742; male WBbt:0007850; DD4 WBbt:0004826; muscular system WBbt:0005737; reproductive tract WBbt:0005744; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
229	[229] cluster Y62F5A.9	WBGene00045048	D1007.19	26.41	0.32	False	g1P WBbt:0004528	M4 neuron WBbt:0004467; I6 neuron WBbt:0004739; AVL WBbt:0003843; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; intestine WBbt:0005772; DVB WBbt:0004822; AVH WBbt:0006821; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; epithelial system WBbt:0005730; AIZ WBbt:0005836; M5 neuron WBbt:0004465; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; uv3 WBbt:0006793; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
229	[229] cluster Y62F5A.9	WBGene00001173	egl-4	260.36	0.315	False	g1P WBbt:0004528	SMD WBbt:0005353; VC6 WBbt:0004611; nociceptor neuron WBbt:0008434; IL1VR WBbt:0004547; AVJ WBbt:0006822; IL1R WBbt:0004551; IL1DR WBbt:0004737; RIB WBbt:0005834; VC3 WBbt:0004618; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; osmosensory neuron WBbt:0008433; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DVB WBbt:0004822; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; epithelial system WBbt:0005730; OLL WBbt:0006847; PQR WBbt:0004096; RMDL WBbt:0005037; oocyte WBbt:0006797; RMDVR WBbt:0005029; VC1 WBbt:0004621; AWCR WBbt:0003826; pharynx WBbt:0003681; IL1VL WBbt:0004549; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; NSM WBbt:0003666; IL1DL WBbt:0004738; IL1L WBbt:0004553; AIY WBbt:0005413; PVT WBbt:0004070; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; DVC WBbt:0004821; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
229	[229] cluster Y62F5A.9	WBGene00017078	D2096.11	62.89	0.312	False	g1P WBbt:0004528	intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; pharynx WBbt:0003681; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
229	[229] cluster Y62F5A.9	WBGene00019988	R09F10.5	132.42	0.304	False	g1P WBbt:0004528	SMD WBbt:0005353; RME WBbt:0005399; SIB WBbt:0005359; DA6 WBbt:0004861; M4 neuron WBbt:0004467; DA1 WBbt:0004871; AVE WBbt:0006819; AS11 WBbt:0003905; I5 neuron WBbt:0004740; GLR WBbt:0005176; SIA WBbt:0005361; nociceptor neuron WBbt:0008434; excretory system WBbt:0005736; DA8 WBbt:0004858; IL1VR WBbt:0004547; DD1 WBbt:0004839; AVJ WBbt:0006822; IL1R WBbt:0004551; RIA WBbt:0006833; DB2 WBbt:0004845; DA5 WBbt:0004863; IL1DR WBbt:0004737; RIB WBbt:0005834; AIA WBbt:0006812; DA4 WBbt:0004865; corpus WBbt:0003733; DD6 WBbt:0004824; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VD12 WBbt:0004587; osmosensory neuron WBbt:0008433; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; intestine WBbt:0005772; LUA WBbt:0008031; RIC WBbt:0006834; DA9 WBbt:0004857; DB6 WBbt:0004841; RIV WBbt:0006839; CAN WBbt:0006827; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; DA3 WBbt:0004867; epithelial system WBbt:0005730; AIB WBbt:0006813; head muscle WBbt:0006761; AVK WBbt:0006823; I4 neuron WBbt:0004741; M1 neuron WBbt:0004488; RMDL WBbt:0005037; DB7 WBbt:0004840; DA2 WBbt:0004869; muscle of the reproductive system WBbt:0005786; RMDVR WBbt:0005029; nervous system WBbt:0005735; DD5 WBbt:0004825; somatic gonad WBbt:0005785; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; IL1VL WBbt:0004549; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; DB3 WBbt:0004844; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; RID WBbt:0003938; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; SAB WBbt:0005396; AVB WBbt:0005841; AWB WBbt:0005671; DA7 WBbt:0004859; IL1DL WBbt:0004738; DB5 WBbt:0004842; IL1L WBbt:0004553; uv1 WBbt:0006791; DD4 WBbt:0004826; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
229	[229] cluster Y62F5A.9	WBGene00017077	D2096.10	44.53	0.294	False	g1P WBbt:0004528	AVA WBbt:0005842; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; PVD WBbt:0006831; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; thermosensory neuron WBbt:0005838; RIS WBbt:0005045; germ line WBbt:0005784; male WBbt:0007850; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
229	[229] cluster Y62F5A.9	WBGene00008077	oac-8	9.9	0.29	False	g1P WBbt:0004528	IL2VL WBbt:0004538; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; lumbar ganglion right WBbt:0005601; CAN WBbt:0006827; epithelial system WBbt:0005730; g2 WBbt:0003710; pharynx WBbt:0003681; ALN WBbt:0006851; IL2DR WBbt:0004543; male WBbt:0007850
229	[229] cluster Y62F5A.9	WBGene00007583	C14B4.2	89.61	0.283	False	g1P WBbt:0004528	DA6 WBbt:0004861; VC6 WBbt:0004611; DA1 WBbt:0004871; DA8 WBbt:0004858; AVA WBbt:0005842; DD1 WBbt:0004839; AVJ WBbt:0006822; DA5 WBbt:0004863; DA4 WBbt:0004865; Q cell WBbt:0008598; VC3 WBbt:0004618; DD6 WBbt:0004824; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; AVD WBbt:0006818; Y cell WBbt:0004578; DA9 WBbt:0004857; AVH WBbt:0006821; somatic nervous system WBbt:0005760; M cell WBbt:0004489; DA3 WBbt:0004867; epithelial system WBbt:0005730; AVK WBbt:0006823; DA2 WBbt:0004869; nervous system WBbt:0005735; DD5 WBbt:0004825; VC1 WBbt:0004621; F cell WBbt:0004799; retrovesicular ganglion WBbt:0005656; B cell WBbt:0003825; VC2 WBbt:0004619; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; intestinal muscle WBbt:0005796; DA7 WBbt:0004859; uterine muscle WBbt:0005342; DD4 WBbt:0004826; U cell WBbt:0004942; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; rectal muscle WBbt:0005803; preanal ganglion WBbt:0005448
229	[229] cluster Y62F5A.9	WBGene00011329	zipt-9	131.41	0.283	True	g1P WBbt:0004528	Q cell WBbt:0008598; g1AL WBbt:0004532; g1P WBbt:0004528; g1AR WBbt:0004530; epithelial system WBbt:0005730; g2 WBbt:0003710; pharynx WBbt:0003681; germ line WBbt:0005784; MSaaaaapa WBbt:0006202; reproductive system WBbt:0005747
229	[229] cluster Y62F5A.9	WBGene00008278	npr-10	18.78	0.277	False	g1P WBbt:0004528	RME WBbt:0005399; IL socket cell WBbt:0008418; IL2L WBbt:0004541; pm8 WBbt:0004302; AVF WBbt:0003851; IL2VL WBbt:0004538; ABplapapppp WBbt:0006209; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; DVB WBbt:0004822; Y cell WBbt:0004578; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AVK WBbt:0006823; M1 neuron WBbt:0004488; IL2DL WBbt:0004545; ray WBbt:0006941; F cell WBbt:0004799; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; B cell WBbt:0003825; dorso-rectal ganglion WBbt:0005212; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ADL WBbt:0005661; ALN WBbt:0006851; ASG WBbt:0005664; AVB WBbt:0005841; IL2DR WBbt:0004543; ABprapapppp WBbt:0006021; male WBbt:0007850; U cell WBbt:0004942; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; DVC WBbt:0004821
229	[229] cluster Y62F5A.9	WBGene00020557	aprt-1	149.51	0.271	False	g1P WBbt:0004528	AVE WBbt:0006819; K' cell WBbt:0004497; AVF WBbt:0003851; intestine WBbt:0005772; Y cell WBbt:0004578; gonadal primordium WBbt:0008366; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; M1 neuron WBbt:0004488; F cell WBbt:0004799; pharynx WBbt:0003681; K cell WBbt:0004499; retrovesicular ganglion WBbt:0005656; B cell WBbt:0003825; ALA WBbt:0003955; U cell WBbt:0004942
229	[229] cluster Y62F5A.9	WBGene00001664	gpa-2	25.76	0.254	False	g1P WBbt:0004528	RME WBbt:0005399; AIM WBbt:0006814; I5 neuron WBbt:0004740; AVJ WBbt:0006822; I6 neuron WBbt:0004739; AIA WBbt:0006812; AVL WBbt:0003843; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; anterior ganglion WBbt:0005375; RIC WBbt:0006834; DVB WBbt:0004822; PHB WBbt:0007808; PHA WBbt:0007807; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; M1 neuron WBbt:0004488; M5 neuron WBbt:0004465; AWCR WBbt:0003826; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; ASG WBbt:0005664; male WBbt:0007850; PVT WBbt:0004070; RIR WBbt:0005047; AWCL WBbt:0003827; muscular system WBbt:0005737; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
